1992-419-MS051-1-22-c044-d191,indianapolis,/en/scores/1992/419/MS051/match-stats?isLive=False,01:03:00,63,c044,250,2,1,21,38,16,21,8,17,2,4,7,294,19,31,14,17,7,11,8,24,38,33,48,57,86,d191,129,0,5,31,48,12,31,3,17,4,11,8,155,5,21,9,17,2,4,7,15,48,14,38,29,86
1992-419-MS044-1-21-d015-j006,indianapolis,/en/scores/1992/419/MS044/match-stats?isLive=False,02:00:00,120,d015,258,4,9,29,88,21,29,39,59,6,7,14,125,12,47,21,44,3,10,14,60,88,33,91,93,179,j006,255,5,6,47,91,35,47,23,44,7,10,14,83,8,29,20,59,1,7,14,58,91,28,88,86,179
1992-419-MS052-1-20-w123-g108,indianapolis,/en/scores/1992/419/MS052/match-stats?isLive=False,01:59:00,119,w123,214,8,11,43,97,34,43,18,54,9,14,13,246,15,37,16,27,6,6,13,52,97,31,64,83,161,g108,211,1,1,37,64,22,37,11,27,0,6,13,162,9,43,36,54,5,14,13,33,64,45,97,78,161
1992-419-MS043-1-19-m442-b040,indianapolis,/en/scores/1992/419/MS043/match-stats?isLive=False,00:58:00,58,m442,291,7,0,0,47,27,33,8,14,0,0,8,253,9,21,11,15,4,5,7,35,47,20,36,55,83,b040,183,0,1,21,36,12,21,4,15,1,5,7,61,6,33,6,14,0,0,8,16,36,12,47,28,83
1992-419-MS060-1-18-w029-p235,indianapolis,/en/scores/1992/419/MS060/match-stats?isLive=False,01:27:00,87,w029,259,3,3,39,63,26,39,12,24,2,4,10,222,10,28,18,31,5,6,11,38,63,28,59,66,122,p235,200,1,8,28,59,18,28,13,31,1,6,11,153,13,39,12,24,2,4,10,31,59,25,63,56,122
1992-419-MS035-1-17-g182-k156,indianapolis,/en/scores/1992/419/MS035/match-stats?isLive=False,01:47:00,107,g182,279,0,2,61,84,44,61,12,23,2,4,13,199,13,43,18,35,5,6,14,56,84,31,78,87,162,k156,237,3,4,43,78,30,43,17,35,1,6,14,141,17,61,11,23,2,4,13,47,78,28,84,75,162
1992-419-MS046-1-16-c028-f164,indianapolis,/en/scores/1992/419/MS046/match-stats?isLive=False,02:22:00,142,c028,264,0,0,0,111,47,76,19,35,7,10,15,175,19,54,23,46,6,12,15,66,111,42,100,108,211,f164,233,10,6,54,100,35,54,23,46,6,12,15,134,29,76,16,35,3,10,15,58,100,45,111,103,211
1992-419-MS049-1-15-c057-a035,indianapolis,/en/scores/1992/419/MS049/match-stats?isLive=False,02:06:00,126,c057,247,7,5,51,94,37,51,20,43,8,12,14,145,19,50,11,28,4,10,14,57,94,30,78,87,172,a035,260,3,1,50,78,31,50,17,28,6,10,14,141,14,51,23,43,4,12,14,48,78,37,94,85,172
1992-419-MS034-1-14-e061-p048,indianapolis,/en/scores/1992/419/MS034/match-stats?isLive=False,01:51:00,111,e061,287,8,0,0,94,47,65,15,29,4,6,15,161,20,58,12,26,3,5,14,62,94,32,84,94,178,p048,265,3,5,58,84,38,58,14,26,2,5,14,122,18,65,14,29,2,6,15,52,84,32,94,84,178
1992-419-MS058-1-13-e113-m399,indianapolis,/en/scores/1992/419/MS058/match-stats?isLive=False,02:09:00,129,e113,216,5,6,44,115,33,44,30,71,6,12,16,196,7,31,36,57,7,11,15,63,115,43,88,106,203,m399,200,3,5,31,88,24,31,21,57,4,11,15,170,11,44,41,71,6,12,16,45,88,52,115,97,203
1992-419-MS057-1-12-h251-g039,indianapolis,/en/scores/1992/419/MS057/match-stats?isLive=False,01:19:00,79,h251,298,1,4,33,47,26,33,9,14,1,2,9,200,13,36,17,27,4,7,9,35,47,30,63,65,110,g039,212,3,4,36,63,23,36,10,27,3,7,9,118,7,33,5,14,1,2,9,33,63,12,47,45,110
1992-419-MS061-1-11-m096-f028,indianapolis,/en/scores/1992/419/MS061/match-stats?isLive=False,01:06:00,66,m096,259,5,1,37,61,28,37,15,24,0,0,9,169,9,27,14,25,3,7,8,43,61,23,52,66,113,f028,220,1,6,27,52,18,27,11,25,4,7,8,62,9,37,9,24,0,0,9,29,52,18,61,47,113
1992-419-MS041-1-10-o098-w177,indianapolis,/en/scores/1992/419/MS041/match-stats?isLive=False,01:33:00,93,o098,255,2,1,42,62,27,42,10,20,3,6,11,210,12,41,22,32,5,7,12,37,62,34,73,71,135,w177,228,13,1,41,73,29,41,10,32,2,7,12,163,15,42,10,20,3,6,11,39,73,25,62,64,135
1992-419-MS042-1-9-p024-r016,indianapolis,/en/scores/1992/419/MS042/match-stats?isLive=False,01:53:00,113,p024,258,5,6,57,95,39,57,20,38,12,15,14,165,19,50,17,39,4,7,15,59,95,36,89,95,184,r016,244,1,4,50,89,31,50,22,39,3,7,15,120,18,57,18,38,3,15,14,53,89,36,95,89,184
1992-419-MS033-1-8-p226-e025,indianapolis,/en/scores/1992/419/MS033/match-stats?isLive=False,01:17:00,77,p226,276,3,1,30,50,25,30,13,20,0,0,9,171,11,29,15,30,3,6,9,38,50,26,59,64,109,e025,227,1,1,29,59,18,29,15,30,3,6,9,52,5,30,7,20,0,0,9,33,59,12,50,45,109
1992-419-MS053-1-7-r177-l030,indianapolis,/en/scores/1992/419/MS053/match-stats?isLive=False,01:02:00,62,r177,271,1,3,40,58,27,40,10,18,1,3,10,219,21,44,11,19,5,8,10,37,58,32,63,69,121,l030,214,1,1,44,63,23,44,8,19,3,8,10,164,13,40,8,18,2,3,10,31,63,21,58,52,121
1992-419-MS062-1-6-s360-m172,indianapolis,/en/scores/1992/419/MS062/match-stats?isLive=False,01:48:00,108,s360,254,0,4,42,80,35,42,15,38,4,6,12,210,16,36,19,38,5,7,11,50,80,35,74,85,154,m172,210,5,4,36,74,20,36,19,38,2,7,11,127,7,42,23,38,2,6,12,39,74,30,80,69,154
1992-419-MS045-1-5-s403-w011,indianapolis,/en/scores/1992/419/MS045/match-stats?isLive=False,01:20:00,80,s403,275,5,6,28,57,21,28,18,29,2,3,10,192,15,37,9,21,3,4,9,39,57,24,58,63,115,w011,246,2,2,37,58,22,37,12,21,1,4,9,106,7,28,11,29,1,3,10,34,58,18,57,52,115
1992-419-MS038-1-4-s321-s331,indianapolis,/en/scores/1992/419/MS038/match-stats?isLive=False,01:35:00,95,s321,268,1,9,45,78,37,45,15,33,5,6,12,166,18,38,16,37,4,10,11,52,78,34,75,86,153,s331,222,4,6,38,75,20,38,21,37,6,10,11,98,8,45,18,33,1,6,12,41,75,26,78,67,153
1992-419-MS037-1-3-s443-l202,indianapolis,/en/scores/1992/419/MS037/match-stats?isLive=False,01:01:00,61,s443,264,12,1,29,53,27,29,12,24,0,0,9,196,11,29,14,28,3,4,9,39,53,25,57,64,110,l202,230,2,1,29,57,18,29,14,28,1,4,9,57,2,29,12,24,0,0,9,32,57,14,53,46,110
1992-419-MS050-1-2-y002-r186,indianapolis,/en/scores/1992/419/MS050/match-stats?isLive=False,00:50:00,50,y002,279,2,2,22,42,18,22,12,20,0,0,7,242,11,25,17,24,5,9,7,30,42,28,49,58,91,r186,159,1,6,25,49,14,25,7,24,4,9,7,58,4,22,8,20,0,0,7,21,49,12,42,33,91
1992-419-MS054-1-1-z045-k181,indianapolis,/en/scores/1992/419/MS054/match-stats?isLive=False,01:36:00,96,z045,291,8,4,45,71,36,45,14,26,3,4,11,181,8,32,9,25,2,2,10,50,71,17,57,67,128,k181,279,5,1,32,57,24,32,16,25,0,2,10,100,9,45,12,26,1,4,11,40,57,21,71,61,128
1992-420-MS001-6-1-e004-w124,new-haven,/en/scores/1992/420/MS001/match-stats?isLive=False,01:33:00,93,e004,310,10,2,40,59,28,40,14,19,1,2,10,163,12,31,13,27,3,7,9,42,59,25,58,67,117,w124,235,3,0,31,58,19,31,14,27,4,7,9,116,12,40,5,19,1,2,10,33,58,17,59,50,117
1992-420-MS002-5-2-e004-l018,new-haven,/en/scores/1992/420/MS002/match-stats?isLive=False,02:25:00,145,e004,280,2,1,64,96,50,64,17,32,5,8,16,121,18,55,21,45,3,14,15,67,96,39,100,106,196,l018,260,8,3,55,100,37,55,24,45,11,14,15,125,14,64,15,32,3,8,16,61,100,29,96,90,196
1992-420-MS003-5-1-w124-s424,new-haven,/en/scores/1992/420/MS003/match-stats?isLive=False,01:19:00,79,w124,285,4,1,30,54,19,30,18,24,0,1,9,200,6,20,17,29,4,6,9,37,54,23,49,60,103,s424,202,0,5,20,49,14,20,12,29,2,6,9,173,11,30,6,24,1,1,9,26,49,17,54,43,103
1992-420-MS004-4-4-e004-f035,new-haven,/en/scores/1992/420/MS004/match-stats?isLive=False,02:09:00,129,e004,295,9,6,51,87,42,51,21,36,5,6,15,181,10,52,20,35,4,5,16,63,87,30,87,93,174,f035,267,8,0,52,87,42,52,15,35,1,5,16,83,9,51,15,36,1,6,15,57,87,24,87,81,174
1992-420-MS007-4-3-w124-i034,new-haven,/en/scores/1992/420/MS007/match-stats?isLive=False,01:15:00,75,w124,303,7,1,39,58,30,39,12,19,0,1,11,153,9,39,20,31,3,8,11,42,58,29,70,71,128,i034,243,7,4,39,70,30,39,11,31,5,8,11,169,9,39,7,19,1,1,11,41,70,16,58,57,128
1992-420-MS005-4-2-l018-c274,new-haven,/en/scores/1992/420/MS005/match-stats?isLive=False,02:08:00,128,l018,275,7,3,44,82,35,44,18,38,4,5,11,152,20,44,4,20,2,3,10,53,82,24,64,77,146,c274,283,0,1,44,64,24,44,16,20,1,3,10,102,9,44,20,38,1,5,11,40,64,29,82,69,146
1992-420-MS006-4-1-s424-k148,new-haven,/en/scores/1992/420/MS006/match-stats?isLive=False,02:10:00,130,s424,280,6,1,63,104,42,63,27,41,4,7,16,123,19,67,14,31,3,10,15,69,104,33,98,102,202,k148,274,2,3,67,98,48,67,17,31,7,10,15,128,21,63,14,41,3,7,16,65,98,35,104,100,202
1992-420-MS008-3-8-e004-h223,new-haven,/en/scores/1992/420/MS008/match-stats?isLive=False,01:09:00,69,e004,304,2,3,30,45,23,30,11,15,0,1,9,206,21,48,13,19,4,8,9,34,45,34,67,68,112,h223,214,1,2,48,67,27,48,6,19,4,8,9,161,7,30,4,15,1,1,9,33,67,11,45,44,112
1992-420-MS015-3-7-i034-r214,new-haven,/en/scores/1992/420/MS015/match-stats?isLive=False,01:39:00,99,i034,294,10,1,53,94,37,53,27,41,2,3,15,152,3,49,14,35,1,1,16,64,94,17,84,81,178,r214,320,17,2,49,84,46,49,21,35,0,1,16,103,16,53,14,41,1,3,15,67,84,30,94,97,178
1992-420-MS010-3-6-c274-c260,new-haven,/en/scores/1992/420/MS010/match-stats?isLive=False,01:15:00,75,c274,291,2,1,38,53,27,38,9,15,1,2,8,261,13,27,12,17,5,7,7,36,53,25,44,61,97,c260,172,2,0,27,44,14,27,5,17,2,7,7,131,11,38,6,15,1,2,8,19,44,17,53,36,97
1992-420-MS013-3-5-k148-a199,new-haven,/en/scores/1992/420/MS013/match-stats?isLive=False,02:06:00,126,k148,288,5,3,58,97,43,58,23,39,2,3,16,121,20,64,14,36,3,9,16,66,97,34,100,100,197,a199,279,8,4,64,100,44,64,22,36,6,9,16,106,15,58,16,39,1,3,16,66,100,31,97,97,197
1992-420-MS011-3-4-l018-m012,new-haven,/en/scores/1992/420/MS011/match-stats?isLive=False,01:10:00,70,l018,274,3,2,28,55,20,28,17,27,2,3,9,220,15,36,10,14,4,7,8,37,55,25,50,62,105,m012,208,0,1,36,50,21,36,4,14,3,7,8,110,8,28,10,27,1,3,9,25,50,18,55,43,105
1992-420-MS009-3-3-f035-v037,new-haven,/en/scores/1992/420/MS009/match-stats?isLive=False,01:31:00,91,f035,306,12,1,49,72,41,49,12,23,1,2,12,89,4,33,22,45,1,5,12,53,72,26,78,79,150,v037,272,3,3,33,78,29,33,23,45,4,5,12,122,8,49,11,23,1,2,12,52,78,19,72,71,150
1992-420-MS014-3-2-w124-m047,new-haven,/en/scores/1992/420/MS014/match-stats?isLive=False,02:04:00,124,w124,291,12,2,52,88,41,52,19,36,6,7,11,150,14,43,17,30,2,5,10,60,88,31,73,91,161,m047,248,3,4,43,73,29,43,13,30,3,5,10,91,11,52,17,36,1,7,11,42,73,28,88,70,161
1992-420-MS012-3-1-s424-o099,new-haven,/en/scores/1992/420/MS012/match-stats?isLive=False,01:43:00,103,s424,286,3,3,37,59,28,37,13,22,0,0,9,148,19,44,15,33,3,11,9,41,59,34,77,75,136,o099,233,0,2,44,77,25,44,18,33,8,11,9,65,9,37,9,22,0,0,9,43,77,18,59,61,136
1992-420-MS016-2-16-e004-f174,new-haven,/en/scores/1992/420/MS016/match-stats?isLive=False,00:57:00,57,e004,231,0,1,34,45,25,34,9,11,0,0,8,208,14,29,9,17,4,7,8,34,45,23,46,57,91,f174,213,2,1,29,46,15,29,8,17,3,7,8,44,9,34,2,11,0,0,8,23,46,11,45,34,91
1992-420-MS031-2-15-i034-s380,new-haven,/en/scores/1992/420/MS031/match-stats?isLive=False,01:22:00,82,i034,246,7,9,41,77,35,41,17,36,0,0,11,123,13,38,6,21,2,5,10,52,77,19,59,71,136,s380,284,3,0,38,59,25,38,15,21,3,5,10,68,6,41,19,36,0,0,11,40,59,25,77,65,136
1992-420-MS020-2-14-c274-p045,new-haven,/en/scores/1992/420/MS020/match-stats?isLive=False,01:27:00,87,c274,264,2,1,35,54,22,35,11,19,2,4,9,209,4,13,24,40,5,8,9,33,54,28,53,61,107,p045,177,2,3,13,53,9,13,16,40,3,8,9,151,13,35,8,19,2,4,9,25,53,21,54,46,107
1992-420-MS023-2-12-l018-m338,new-haven,/en/scores/1992/420/MS023/match-stats?isLive=False,01:26:00,86,l018,217,5,2,32,51,28,32,12,19,0,0,10,150,9,29,14,30,2,4,9,40,51,23,59,63,110,m338,251,3,0,29,59,20,29,16,30,2,4,9,50,4,32,7,19,0,0,10,36,59,11,51,47,110
1992-420-MS024-2-11-o099-k214,new-haven,/en/scores/1992/420/MS024/match-stats?isLive=False,01:50:00,110,o099,297,0,3,48,77,39,48,19,29,0,1,12,105,9,46,17,33,1,4,12,58,77,26,79,84,156,k214,286,12,3,46,79,37,46,16,33,3,4,12,161,9,48,10,29,1,1,12,53,79,19,77,72,156
1992-420-MS019-2-10-f035-a031,new-haven,/en/scores/1992/420/MS019/match-stats?isLive=False,02:10:00,130,f035,262,5,6,58,99,46,58,18,41,4,7,16,143,26,65,7,21,4,9,15,64,99,33,86,97,185,a031,275,0,1,65,86,39,65,14,21,5,9,15,138,12,58,23,41,3,7,16,53,86,35,99,88,185
1992-420-MS028-2-9-w124-h228,new-haven,/en/scores/1992/420/MS028/match-stats?isLive=False,01:11:00,71,w124,294,2,1,36,49,28,36,7,13,0,1,9,196,18,41,11,20,4,7,10,35,49,29,61,64,110,h228,227,1,2,41,61,23,41,9,20,3,7,10,179,8,36,6,13,1,1,9,32,61,14,49,46,110
1992-420-MS029-2-8-m047-g231,new-haven,/en/scores/1992/420/MS029/match-stats?isLive=False,03:12:00,192,m047,307,9,3,65,104,54,65,26,39,1,3,18,124,24,65,24,64,3,9,18,80,104,48,129,128,233,g231,267,11,3,65,129,41,65,40,64,6,9,18,128,11,65,13,39,2,3,18,81,129,24,104,105,233
1992-420-MS018-2-7-v037-w136,new-haven,/en/scores/1992/420/MS018/match-stats?isLive=False,02:14:00,134,v037,238,7,6,64,122,44,64,25,58,13,17,15,186,23,61,16,35,5,7,16,69,122,39,96,108,218,w136,248,3,3,61,96,38,61,19,35,2,7,16,138,20,64,33,58,4,17,15,57,96,53,122,110,218
1992-420-MS025-2-6-s424-g016,new-haven,/en/scores/1992/420/MS025/match-stats?isLive=False,01:32:00,92,s424,247,0,2,31,53,19,31,14,22,1,4,9,221,19,37,19,33,6,13,9,33,53,38,70,71,123,g016,176,0,1,37,70,18,37,14,33,7,13,9,183,12,31,8,22,3,4,9,32,70,20,53,52,123
1992-420-MS022-2-5-m012-m030,new-haven,/en/scores/1992/420/MS022/match-stats?isLive=False,02:09:00,129,m012,269,7,4,60,94,41,60,20,34,2,6,16,120,21,62,15,37,3,11,16,61,94,36,99,97,193,m030,275,9,3,62,99,41,62,22,37,8,11,16,165,19,60,14,34,4,6,16,63,99,33,94,96,193
1992-420-MS021-2-4-c260-b397,new-haven,/en/scores/1992/420/MS021/match-stats?isLive=False,01:58:00,118,c260,252,2,2,57,92,39,57,16,35,6,9,13,166,13,38,17,35,5,11,13,55,92,30,73,85,165,b397,231,5,4,38,73,25,38,18,35,6,11,13,142,18,57,19,35,3,9,13,43,73,37,92,80,165
1992-420-MS017-2-3-h223-l226,new-haven,/en/scores/1992/420/MS017/match-stats?isLive=False,02:26:00,146,h223,246,5,2,61,112,38,61,29,51,5,10,17,163,19,64,39,64,6,17,16,67,112,58,128,125,240,l226,218,4,7,64,128,45,64,25,64,11,17,16,160,23,61,22,51,5,10,17,70,128,45,112,115,240
1992-420-MS026-2-2-a199-y017,new-haven,/en/scores/1992/420/MS026/match-stats?isLive=False,01:42:00,102,a199,260,4,5,55,87,37,55,16,32,4,6,11,201,22,46,6,23,3,3,11,53,87,28,69,81,156,y017,263,1,3,46,69,24,46,17,23,0,3,11,134,18,55,16,32,2,6,11,41,69,34,87,75,156
1992-420-MS030-2-1-r214-d214,new-haven,/en/scores/1992/420/MS030/match-stats?isLive=False,01:01:00,61,r214,204,6,3,26,43,23,26,9,17,0,0,8,201,15,34,10,20,4,7,8,32,43,25,54,57,97,d214,217,1,3,34,54,19,34,10,20,3,7,8,59,3,26,8,17,0,0,8,29,54,11,43,40,97
1992-420-MS059-1-24-m047-a176,new-haven,/en/scores/1992/420/MS059/match-stats?isLive=False,01:28:00,88,m047,287,6,2,24,52,19,24,19,28,1,2,10,184,19,46,17,27,4,11,9,38,52,36,73,74,125,a176,219,7,2,46,73,27,46,10,27,7,11,9,113,5,24,9,28,1,2,10,37,73,14,52,51,125
1992-420-MS036-1-23-v037-k024,new-haven,/en/scores/1992/420/MS036/match-stats?isLive=False,01:07:00,67,v037,287,11,0,0,52,25,37,9,15,1,3,9,231,21,40,12,20,5,8,9,34,52,33,60,67,112,k024,197,1,3,40,60,19,40,8,20,3,8,9,161,12,37,6,15,2,3,9,27,60,18,52,45,112
1992-420-MS051-1-22-g016-j082,new-haven,/en/scores/1992/420/MS051/match-stats?isLive=False,01:04:00,64,g016,290,5,1,25,41,21,25,9,16,0,0,7,258,18,30,11,17,5,10,6,30,41,29,47,59,88,j082,151,0,4,30,47,12,30,6,17,5,10,6,60,4,25,7,16,0,0,7,18,47,11,41,29,88
1992-420-MS044-1-21-m012-w035,new-haven,/en/scores/1992/420/MS044/match-stats?isLive=False,01:59:00,119,m012,246,3,3,47,89,31,47,22,42,8,11,12,171,24,59,12,30,4,7,12,53,89,36,89,89,178,w035,255,5,1,59,89,35,59,18,30,3,7,12,134,16,47,20,42,3,11,12,53,89,36,89,89,178
1992-420-MS052-1-20-a199-h025,new-haven,/en/scores/1992/420/MS052/match-stats?isLive=False,02:00:00,120,a199,258,5,5,58,100,40,58,20,42,5,7,12,127,14,50,17,34,2,6,12,60,100,31,84,91,184,h025,269,8,4,50,84,36,50,17,34,4,6,12,128,18,58,22,42,2,7,12,53,84,40,100,93,184
1992-420-MS043-1-19-c260-o009,new-haven,/en/scores/1992/420/MS043/match-stats?isLive=False,02:34:00,154,c260,261,2,2,70,98,43,70,17,28,2,7,16,157,31,84,35,62,5,15,16,60,98,66,146,126,244,o009,237,9,5,84,146,53,84,27,62,10,15,16,180,27,70,11,28,5,7,16,80,146,38,98,118,244
1992-420-MS060-1-18-d214-c009,new-haven,/en/scores/1992/420/MS060/match-stats?isLive=False,02:06:00,126,d214,284,11,2,59,96,37,59,24,37,6,8,15,142,16,54,24,42,4,14,15,61,96,40,96,101,192,c009,246,6,2,54,96,38,54,18,42,10,14,15,110,22,59,13,37,2,8,15,56,96,35,96,91,192
1992-420-MS035-1-17-h223-c031,new-haven,/en/scores/1992/420/MS035/match-stats?isLive=False,01:22:00,82,h223,269,3,1,33,64,26,33,15,31,5,6,9,207,16,36,9,16,4,7,8,41,64,25,52,66,116,c031,219,0,0,36,52,20,36,7,16,3,7,8,101,7,33,16,31,1,6,9,27,52,23,64,50,116
1992-420-MS038-1-16-a031-m028,new-haven,/en/scores/1992/420/MS038/match-stats?isLive=False,01:52:00,112,a031,289,2,4,49,77,39,49,17,28,2,4,15,149,28,75,25,47,4,12,15,56,77,53,122,109,199,m028,239,2,7,75,122,47,75,22,47,8,12,15,122,10,49,11,28,2,4,15,69,122,21,77,90,199
1992-420-MS042-1-15-b397-b021,new-haven,/en/scores/1992/420/MS042/match-stats?isLive=False,00:49:00,49,b397,275,2,1,19,31,12,19,8,12,0,1,6,299,12,22,19,22,7,12,7,20,31,31,44,51,75,b021,107,0,2,22,44,10,22,3,22,5,12,7,186,7,19,4,12,1,1,6,13,44,11,31,24,75
1992-420-MS054-1-14-b053-b429,new-haven,/en/scores/1992/420/MS054/match-stats?isLive=False,00:50:00,50,b053,252,3,0,0,43,27,33,9,10,0,0,9,172,6,18,14,27,3,6,8,36,43,20,45,56,88,b429,209,0,8,18,45,12,18,13,27,3,6,8,28,6,33,1,10,0,0,9,25,45,7,43,32,88
1992-420-MS033-1-13-f174-b434,new-haven,/en/scores/1992/420/MS033/match-stats?isLive=False,02:05:00,125,f174,256,3,3,45,88,33,45,22,43,7,9,11,166,17,48,14,23,3,7,11,55,88,31,71,86,159,b434,244,3,3,48,71,31,48,9,23,4,7,11,116,12,45,21,43,2,9,11,40,71,33,88,73,159
1992-420-MS058-1-12-g231-d049,new-haven,/en/scores/1992/420/MS058/match-stats?isLive=False,01:50:00,110,g231,283,9,1,51,75,38,51,13,24,3,6,14,183,12,45,22,36,4,6,14,51,75,34,81,85,156,d049,236,1,4,45,81,33,45,14,36,2,6,14,142,13,51,11,24,3,6,14,47,81,24,75,71,156
1992-420-MS057-1-11-h228-b051,new-haven,/en/scores/1992/420/MS057/match-stats?isLive=False,01:45:00,105,h228,225,1,3,65,91,38,65,10,26,10,14,10,252,25,36,11,23,7,12,9,48,91,36,59,84,150,b051,162,0,4,36,59,11,36,12,23,5,12,9,173,27,65,16,26,4,14,10,23,59,43,91,66,150
1992-420-MS034-1-10-l226-r036,new-haven,/en/scores/1992/420/MS034/match-stats?isLive=False,00:53:00,53,l226,326,2,0,0,34,24,27,5,7,0,0,7,238,14,21,16,32,5,10,7,29,34,30,53,59,87,r036,146,0,5,21,53,7,21,16,32,5,10,7,40,3,27,2,7,0,0,7,23,53,5,34,28,87
1992-420-MS045-1-9-m030-t136,new-haven,/en/scores/1992/420/MS045/match-stats?isLive=False,00:59:00,59,m030,236,6,2,32,52,25,32,11,20,0,0,8,211,14,26,10,20,4,8,7,36,52,24,46,60,98,t136,195,2,2,26,46,12,26,10,20,4,8,7,67,7,32,9,20,0,0,8,22,46,16,52,38,98
1992-420-MS046-1-8-m338-o076,new-haven,/en/scores/1992/420/MS046/match-stats?isLive=False,00:58:00,58,m338,264,2,1,18,35,14,18,10,17,2,4,8,256,9,22,11,17,4,4,8,24,35,20,39,44,74,o076,197,0,3,22,39,13,22,6,17,0,4,8,138,4,18,7,17,2,4,8,19,39,11,35,30,74
1992-420-MS049-1-7-o099-k267,new-haven,/en/scores/1992/420/MS049/match-stats?isLive=False,00:55:00,55,o099,307,5,2,27,38,25,27,6,11,0,0,7,243,10,23,18,27,5,7,8,31,38,28,50,59,88,k267,174,2,1,23,50,13,23,9,27,2,7,8,52,2,27,5,11,0,0,7,22,50,7,38,29,88
1992-420-MS041-1-6-p045-k244,new-haven,/en/scores/1992/420/MS041/match-stats?isLive=False,01:34:00,94,p045,265,3,2,25,65,20,25,25,40,1,3,12,199,21,48,10,24,4,5,12,45,65,31,72,76,137,k244,244,0,3,48,72,27,48,14,24,1,5,12,141,5,25,15,40,2,3,12,41,72,20,65,61,137
1992-420-MS061-1-5-r214-m035,new-haven,/en/scores/1992/420/MS061/match-stats?isLive=False,02:21:00,141,r214,273,8,2,53,99,39,53,25,46,3,5,14,165,18,56,17,31,4,8,14,64,99,35,87,99,186,m035,252,5,1,56,87,38,56,14,31,4,8,14,126,14,53,21,46,2,5,14,52,87,35,99,87,186
1992-420-MS050-1-4-s424-v014,new-haven,/en/scores/1992/420/MS050/match-stats?isLive=False,01:14:00,74,s424,213,0,1,40,54,31,40,7,14,0,0,8,183,12,28,17,30,4,12,8,38,54,29,58,67,112,v014,195,1,4,28,58,16,28,13,30,8,12,8,73,9,40,7,14,0,0,8,29,58,16,54,45,112
1992-420-MS062-1-3-s380-m048,new-haven,/en/scores/1992/420/MS062/match-stats?isLive=False,01:25:00,85,s380,306,19,3,39,67,33,39,16,28,2,3,10,138,19,50,10,25,3,10,10,49,67,29,75,78,142,m048,257,1,3,50,75,31,50,15,25,7,10,10,101,6,39,12,28,1,3,10,46,75,18,67,64,142
1992-420-MS037-1-2-w136-n109,new-haven,/en/scores/1992/420/MS037/match-stats?isLive=False,01:36:00,96,w136,307,1,0,0,62,35,42,13,20,1,2,11,129,12,44,18,34,2,7,10,48,62,30,78,78,140,n109,256,3,3,44,78,32,44,16,34,5,7,10,111,7,42,7,20,1,2,11,48,78,14,62,62,140
1992-420-MS053-1-1-y017-s381,new-haven,/en/scores/1992/420/MS053/match-stats?isLive=False,01:27:00,87,y017,277,1,4,51,78,37,51,14,27,10,11,11,154,12,31,13,34,3,6,11,51,78,25,65,76,143,s381,242,7,8,31,65,19,31,21,34,3,6,11,93,14,51,13,27,1,11,11,40,65,27,78,67,143
1992-441-MS001-5-1-k148-l018,long-island,/en/scores/1992/441/MS001/match-stats?isLive=False,01:08:00,68,k148,255,2,2,27,57,19,27,19,30,0,0,8,197,12,28,12,20,4,9,8,38,57,24,48,62,105,l018,206,3,2,28,48,16,28,8,20,5,9,8,67,8,27,11,30,0,0,8,24,48,19,57,43,105
1992-441-MS002-4-2-k148-e004,long-island,/en/scores/1992/441/MS002/match-stats?isLive=False,01:41:00,101,k148,286,1,6,42,70,33,42,17,28,2,3,12,175,18,57,15,26,3,5,12,50,70,33,83,83,153,e004,253,3,4,57,83,39,57,11,26,2,5,12,101,9,42,11,28,1,3,12,50,83,20,70,70,153
1992-441-MS003-4-1-l018-c274,long-island,/en/scores/1992/441/MS003/match-stats?isLive=False,01:42:00,102,l018,270,6,1,21,48,16,21,19,27,0,0,8,162,12,31,25,48,4,15,9,35,48,37,79,72,127,c274,204,3,2,31,79,19,31,23,48,11,15,9,54,5,21,8,27,0,0,8,42,79,13,48,55,127
1992-441-MS004-3-4-e004-a183,long-island,/en/scores/1992/441/MS004/match-stats?isLive=False,01:09:00,69,e004,267,1,2,30,51,23,30,12,21,0,0,8,205,12,25,12,24,4,7,8,35,51,24,49,59,100,a183,204,2,1,25,49,13,25,12,24,3,7,8,66,7,30,9,21,0,0,8,25,49,16,51,41,100
1992-441-MS007-3-3-c274-v037,long-island,/en/scores/1992/441/MS007/match-stats?isLive=False,01:23:00,83,c274,248,0,2,33,58,23,33,12,25,5,7,8,295,13,23,19,30,6,6,8,35,58,32,53,67,111,v037,145,0,3,23,53,10,23,11,30,0,6,8,136,10,33,13,25,2,7,8,21,53,23,58,44,111
1992-441-MS005-3-1-k148-p235,long-island,/en/scores/1992/441/MS005/match-stats?isLive=False,01:24:00,84,k148,296,3,4,36,60,32,36,14,24,4,5,10,149,14,45,15,30,3,8,10,46,60,29,75,75,135,p235,246,2,5,45,75,31,45,15,30,5,8,10,83,4,36,10,24,1,5,10,46,75,14,60,60,135
1992-441-MS008-2-8-e004-a031,long-island,/en/scores/1992/441/MS008/match-stats?isLive=False,01:24:00,84,e004,232,1,1,39,53,34,39,10,14,0,0,10,148,21,56,10,20,2,5,10,44,53,31,76,75,129,a031,270,4,1,56,76,35,56,10,20,3,5,10,42,5,39,4,14,0,0,10,45,76,9,53,54,129
