51,2017-6242-re44-d632,/en/scores/2017/6242/MS061/match-stats,01:14:00,74,11,5,24,55,22,24,18,31,3,4,40,55,5,32,19,29,3,8,10,10,24,61,64,116,3,4,32,61,27,32,10,29,5,8,37,61,2,24,13,31,1,4,10,10,15,55,52,116
51,2017-6242-sa93-t742,/en/scores/2017/6242/MS045/match-stats,01:02:00,62,4,1,25,43,20,25,12,18,0,0,32,43,11,25,14,25,4,6,8,8,25,50,57,93,1,2,25,50,14,25,11,25,2,6,25,50,5,25,6,18,0,0,8,8,11,43,36,93
51,2017-6242-sl28-gb93,/en/scores/2017/6242/MS046/match-stats,01:49:00,109,15,9,55,92,44,55,15,37,6,8,59,92,14,59,25,38,2,10,12,12,39,97,98,189,7,6,59,97,45,59,13,38,8,10,58,97,11,55,22,37,2,8,12,12,33,92,91,189
51,2017-6242-y124-sc73,/en/scores/2017/6242/MS042/match-stats,01:09:00,69,3,2,37,57,24,37,13,20,1,3,37,57,13,28,12,24,5,6,9,9,25,52,62,109,3,4,28,52,15,28,12,24,1,6,27,52,13,37,7,20,2,3,9,9,20,57,47,109
51,2017-6242-z184-ke73,/en/scores/2017/6242/MS057/match-stats,01:02:00,62,3,3,28,50,23,28,12,22,1,1,35,50,13,26,10,18,4,7,8,7,23,44,58,94,0,3,26,44,13,26,8,18,3,7,21,44,5,28,10,22,0,1,7,8,15,50,36,94
51,2017-6242-e831-e678,/en/scores/2017/6242/QS004/match-stats,00:58:00,58,6,0,21,40,16,21,14,19,1,2,30,40,8,24,19,27,5,8,8,8,27,51,57,91,3,2,24,51,16,24,8,27,3,8,24,51,5,21,5,19,1,2,8,8,10,40,34,91
51,2017-6242-sc73-ke73,/en/scores/2017/6242/QS005/match-stats,01:17:00,77,4,2,26,59,22,26,22,33,7,7,44,59,9,28,9,27,2,4,10,10,18,55,62,114,0,3,28,55,19,28,18,27,2,4,37,55,4,26,11,33,0,7,10,10,15,59,52,114
51,2017-6242-bi81-gh92,/en/scores/2017/6242/QS006/match-stats,01:22:00,82,5,3,42,64,30,42,12,22,4,6,42,64,9,25,25,43,6,11,11,11,34,68,76,132,2,10,25,68,16,25,18,43,5,11,34,68,12,42,10,22,2,6,11,11,22,64,56,132
51,2017-6242-f724-kb14,/en/scores/2017/6242/QS007/match-stats,01:06:00,66,4,3,31,49,27,31,11,18,1,1,38,49,10,30,10,19,3,6,9,9,20,49,58,98,1,3,30,49,20,30,9,19,3,6,29,49,4,31,7,18,0,1,9,9,11,49,40,98
51,2017-6242-e831-ph71,/en/scores/2017/6242/QS008/match-stats,01:47:00,107,6,3,38,73,30,38,22,35,4,5,52,73,14,46,16,32,2,7,11,11,30,78,82,151,8,1,46,78,32,46,16,32,5,7,48,78,8,38,13,35,1,5,11,11,21,73,69,151
51,2017-6242-sc73-e661,/en/scores/2017/6242/QS010/match-stats,02:31:00,151,10,8,55,106,44,55,27,51,6,9,71,106,23,77,17,37,3,12,17,17,40,114,111,220,4,4,77,114,54,77,20,37,9,12,74,114,11,55,24,51,3,9,17,17,35,106,109,220
51,2017-6242-gh92-be54,/en/scores/2017/6242/QS012/match-stats,02:30:00,150,8,8,62,115,41,62,34,53,7,10,75,115,21,80,21,40,2,8,16,17,42,120,117,235,4,3,80,120,59,80,19,40,6,8,78,120,21,62,19,53,3,10,17,16,40,115,118,235
51,2017-6242-f724-sk41,/en/scores/2017/6242/QS014/match-stats,01:03:00,63,3,3,29,52,21,29,15,23,2,2,36,52,12,27,11,18,4,4,8,7,23,45,59,97,1,3,27,45,15,27,7,18,0,4,22,45,8,29,8,23,0,2,7,8,16,52,38,97
51,2017-6242-kb14-dh58,/en/scores/2017/6242/QS015/match-stats,01:07:00,67,5,4,35,54,23,35,8,19,2,4,31,54,11,22,19,26,6,11,8,7,30,48,61,102,0,3,22,48,11,22,7,26,5,11,18,48,12,35,11,19,2,4,7,8,23,54,41,102
51,2017-6242-ke73-sf76,/en/scores/2017/6242/QS011/match-stats,02:07:00,127,7,8,60,105,39,60,26,45,9,13,65,105,11,48,22,42,3,8,15,14,33,90,98,195,4,4,48,90,37,48,20,42,5,8,57,90,21,60,19,45,4,13,14,15,40,105,97,195
51,2017-6242-bi81-ml73,/en/scores/2017/6242/QS013/match-stats,01:37:00,97,4,6,41,80,32,41,21,39,6,8,53,80,11,39,21,37,4,5,10,10,32,76,85,156,5,15,39,76,28,39,16,37,1,5,44,76,9,41,18,39,2,8,10,10,27,80,71,156
51,2017-6242-e678-mj98,/en/scores/2017/6242/QS009/match-stats,01:23:00,83,5,4,46,82,31,46,16,36,9,11,47,82,13,30,8,22,4,7,10,9,21,52,68,134,3,2,30,52,17,30,14,22,3,7,31,52,15,46,20,36,2,11,9,10,35,82,66,134
52,2017-560-n409-a678,/en/scores/2017/560/MS001/match-stats,02:27:00,147,1,1,45,72,38,45,19,27,0,0,57,72,17,64,28,44,4,9,14,14,45,108,102,180,10,4,64,108,47,64,16,44,5,9,63,108,7,45,8,27,0,0,14,14,15,72,78,180
52,2017-560-n409-re44,/en/scores/2017/560/MS004/match-stats,01:36:00,96,4,3,43,63,36,43,11,20,3,4,47,63,23,51,22,31,7,18,12,11,45,82,92,145,1,7,51,82,28,51,9,31,11,18,37,82,7,43,9,20,1,4,11,12,16,63,53,145
52,2017-560-a678-cd85,/en/scores/2017/560/MS003/match-stats,02:55:00,175,22,1,71,103,59,71,21,32,2,4,80,103,37,102,20,42,4,14,21,20,57,144,137,247,1,2,102,144,65,102,22,42,10,14,87,144,12,71,11,32,2,4,20,21,23,103,110,247
52,2017-560-n409-d683,/en/scores/2017/560/MS002/match-stats,02:31:00,151,5,2,65,90,50,65,18,25,1,2,68,90,18,63,23,32,6,13,17,16,41,95,109,185,7,4,63,95,45,63,9,32,7,13,54,95,15,65,7,25,1,2,16,17,22,90,76,185
52,2017-560-d683-f324,/en/scores/2017/560/MS005/match-stats,02:51:00,171,12,3,80,119,65,80,20,39,1,3,85,119,23,84,23,53,3,6,21,22,46,137,131,256,17,5,84,137,61,84,30,53,3,6,91,137,15,80,19,39,2,3,22,21,34,119,125,256
52,2017-560-cd85-sm37,/en/scores/2017/560/MS007/match-stats,01:59:00,119,7,3,62,97,40,62,22,35,8,10,62,97,17,45,18,27,6,8,14,14,35,72,97,169,4,3,45,72,28,45,9,27,2,8,37,72,22,62,13,35,2,10,14,14,35,97,72,169
52,2017-560-n409-d801,/en/scores/2017/560/MS008/match-stats,01:41:00,101,4,2,44,63,36,44,15,19,2,2,51,63,18,51,20,35,6,13,12,13,38,86,89,149,7,2,51,86,33,51,15,35,7,13,48,86,8,44,4,19,0,2,13,12,12,63,60,149
52,2017-560-a678-q927,/en/scores/2017/560/MS006/match-stats,03:27:00,207,22,3,99,147,81,99,29,48,1,2,110,147,16,84,31,69,2,6,23,22,47,153,157,300,20,7,84,153,68,84,38,69,4,6,106,153,18,99,19,48,1,2,22,23,37,147,143,300
52,2017-560-re44-gb88,/en/scores/2017/560/MS009/match-stats,02:05:00,125,12,4,56,98,46,56,20,42,1,3,66,98,21,66,29,54,5,8,16,17,50,120,116,218,8,8,66,120,45,66,25,54,3,8,70,120,10,56,22,42,2,3,17,16,32,98,102,218
52,2017-560-f324-k435,/en/scores/2017/560/MS010/match-stats,01:49:00,109,11,2,49,75,43,49,19,26,0,0,62,75,18,55,21,41,4,7,15,15,39,96,101,171,4,2,55,96,37,55,20,41,3,7,57,96,6,49,7,26,0,0,15,15,13,75,70,171
52,2017-560-d683-tb69,/en/scores/2017/560/MS011/match-stats,03:35:00,215,9,4,78,136,50,78,33,58,6,12,83,136,34,91,22,53,5,16,22,22,56,144,139,280,5,5,91,144,57,91,31,53,11,16,88,144,28,78,25,58,6,12,22,22,53,136,141,280
52,2017-560-a678-l503,/en/scores/2017/560/MS013/match-stats,02:57:00,177,18,3,70,107,59,70,23,37,0,2,82,107,17,65,29,61,5,9,21,20,46,126,128,233,6,9,65,126,48,65,32,61,4,9,80,126,11,70,14,37,2,2,20,21,25,107,105,233
52,2017-560-q927-z168,/en/scores/2017/560/MS012/match-stats,01:17:00,77,18,3,38,62,35,38,13,24,0,0,48,62,22,51,18,29,6,12,12,11,40,80,88,142,6,4,51,80,29,51,11,29,6,12,40,80,3,38,11,24,0,0,11,12,14,62,54,142
52,2017-560-cd85-su55,/en/scores/2017/560/MS014/match-stats,02:54:00,174,1,4,83,133,57,83,30,50,10,13,87,133,13,71,28,48,3,9,18,18,41,119,128,252,8,4,71,119,58,71,20,48,6,9,78,119,26,83,20,50,3,13,18,18,46,133,124,252
52,2017-560-sm37-pf39,/en/scores/2017/560/MS015/match-stats,02:35:00,155,9,4,85,136,54,85,27,51,8,14,81,136,22,70,24,41,7,9,20,20,46,111,127,247,15,8,70,111,48,70,17,41,2,9,65,111,31,85,24,51,6,14,20,20,55,136,120,247
52,2017-560-d801-t840,/en/scores/2017/560/MS017/match-stats,01:22:00,82,3,4,37,75,30,37,21,38,3,4,51,75,15,30,19,32,7,10,12,11,34,62,85,137,3,4,30,62,15,30,13,32,3,10,28,62,7,37,17,38,1,4,11,12,24,75,52,137
52,2017-560-gb88-mc65,/en/scores/2017/560/MS018/match-stats,01:15:00,75,0,0,32,53,26,32,12,21,2,2,38,53,9,27,17,34,3,5,9,9,26,61,64,114,1,4,27,61,18,27,17,34,2,5,35,61,6,32,9,21,0,2,9,9,15,53,50,114
52,2017-560-n409-md56,/en/scores/2017/560/MS016/match-stats,03:15:00,195,4,3,74,109,54,74,24,35,2,3,78,109,38,95,24,56,6,25,19,19,62,151,140,260,12,5,95,151,57,95,32,56,19,25,89,151,20,74,11,35,1,3,19,19,31,109,120,260
52,2017-560-re44-d923,/en/scores/2017/560/MS019/match-stats,02:46:00,166,7,4,91,148,55,91,28,57,13,20,83,148,33,83,25,43,9,15,21,21,58,126,141,274,5,4,83,126,50,83,18,43,6,15,68,126,36,91,29,57,7,20,21,21,65,148,133,274
52,2017-560-f324-l397,/en/scores/2017/560/MS020/match-stats,01:46:00,106,13,1,46,84,39,46,22,38,5,6,61,84,11,49,26,42,5,12,15,15,37,91,98,175,9,3,49,91,38,49,16,42,7,12,54,91,7,46,16,38,1,6,15,15,23,84,77,175
52,2017-560-d683-bd06,/en/scores/2017/560/MS022/match-stats,02:10:00,130,14,4,49,77,38,49,17,28,2,3,55,77,20,57,19,35,5,13,14,14,39,92,94,169,0,1,57,92,37,57,16,35,8,13,53,92,11,49,11,28,1,3,14,14,22,77,75,169
52,2017-560-k435-mh30,/en/scores/2017/560/MS021/match-stats,02:20:00,140,5,4,54,97,45,54,21,43,5,6,66,97,25,68,23,43,5,13,15,15,48,111,114,208,2,1,68,111,43,68,20,43,8,13,63,111,9,54,22,43,1,6,15,15,31,97,94,208
52,2017-560-tb69-me82,/en/scores/2017/560/MS023/match-stats,02:13:00,133,5,1,70,104,54,70,17,34,9,10,71,104,21,55,15,34,4,6,16,15,36,89,107,193,0,2,55,89,34,55,19,34,2,6,53,89,16,70,17,34,1,10,15,16,33,104,86,193
52,2017-560-q927-a829,/en/scores/2017/560/MS024/match-stats,02:08:00,128,19,3,59,103,47,59,29,44,1,2,76,103,24,78,13,28,4,9,19,19,37,106,113,209,5,4,78,106,54,78,15,28,5,9,69,106,12,59,15,44,1,2,19,19,27,103,96,209
52,2017-560-z168-i186,/en/scores/2017/560/MS025/match-stats,02:07:00,127,4,1,59,94,46,59,24,35,3,3,70,94,16,67,21,34,3,5,15,16,37,101,107,195,11,7,67,101,51,67,13,34,2,5,64,101,13,59,11,35,0,3,16,15,24,94,88,195
52,2017-560-l503-f586,/en/scores/2017/560/MS026/match-stats,02:12:00,132,7,2,52,86,34,52,17,34,5,9,51,86,25,52,19,35,8,12,14,14,44,87,95,173,1,2,52,87,27,52,16,35,4,12,43,87,18,52,17,34,4,9,14,14,35,86,78,173
52,2017-560-a678-cg80,/en/scores/2017/560/MS027/match-stats,01:50:00,110,12,3,55,85,43,55,18,30,5,5,61,85,19,48,10,26,4,8,14,13,29,74,90,159,2,3,48,74,29,48,16,26,4,8,45,74,12,55,12,30,0,5,13,14,24,85,69,159
52,2017-560-cd85-m873,/en/scores/2017/560/MS029/match-stats,01:48:00,108,4,1,58,74,44,58,9,16,2,4,53,74,22,54,20,37,6,10,14,14,42,91,95,165,5,4,54,91,32,54,17,37,4,10,49,91,14,58,7,16,2,4,14,14,21,74,70,165
52,2017-560-su55-e831,/en/scores/2017/560/MS028/match-stats,02:04:00,124,8,5,50,79,40,50,15,29,4,6,55,79,24,66,19,37,4,13,14,14,43,103,98,182,2,1,66,103,42,66,18,37,9,13,60,103,10,50,14,29,2,6,14,14,24,79,84,182
52,2017-560-pf39-k926,/en/scores/2017/560/MS030/match-stats,02:21:00,141,9,5,60,112,43,60,33,52,3,5,76,112,20,69,21,43,3,13,19,18,41,112,117,224,9,2,69,112,49,69,22,43,10,13,71,112,17,60,19,52,2,5,18,19,36,112,107,224
52,2017-560-sm37-c977,/en/scores/2017/560/MS031/match-stats,03:24:00,204,6,4,101,145,62,101,22,44,14,21,84,145,21,77,42,62,9,20,22,22,63,139,147,284,14,9,77,139,56,77,20,62,11,20,76,139,39,101,22,44,7,21,22,22,61,145,137,284
52,2017-560-n409-da81,/en/scores/2017/560/MS032/match-stats,02:53:00,173,6,3,65,106,50,65,23,41,4,6,73,106,29,75,24,43,6,11,18,17,53,118,126,224,3,6,75,118,46,75,19,43,5,11,65,118,15,65,18,41,2,6,17,18,33,106,98,224
52,2017-560-md56-se73,/en/scores/2017/560/MS033/match-stats,02:59:00,179,20,3,77,125,53,77,26,48,12,16,79,125,27,78,31,55,8,17,20,21,58,133,137,258,5,4,78,133,51,78,24,55,9,17,75,133,24,77,22,48,4,16,21,20,46,125,121,258
52,2017-560-t840-ta12,/en/scores/2017/560/MS034/match-stats,02:05:00,125,12,6,48,88,38,48,25,40,4,6,63,88,13,45,34,57,6,8,15,15,47,102,110,190,9,10,45,102,32,45,23,57,2,8,55,102,10,48,15,40,2,6,15,15,25,88,80,190
52,2017-560-d801-ba47,/en/scores/2017/560/MS035/match-stats,02:37:00,157,7,4,55,103,44,55,29,48,1,3,73,103,14,59,42,72,5,15,18,18,56,131,129,234,9,12,59,131,45,59,30,72,10,15,75,131,11,55,19,48,2,3,18,18,30,103,105,234
52,2017-560-gb88-pc11,/en/scores/2017/560/MS036/match-stats,04:20:00,260,14,6,100,177,77,100,41,77,5,7,118,177,30,110,26,72,3,9,26,28,56,182,174,359,16,5,110,182,80,110,46,72,6,9,126,182,23,100,36,77,2,7,28,26,59,177,185,359
52,2017-560-mc65-y124,/en/scores/2017/560/MS037/match-stats,03:17:00,197,19,13,83,154,62,83,37,71,9,14,99,154,34,96,24,58,7,13,25,26,58,154,157,308,7,6,96,154,62,96,34,58,6,13,96,154,21,83,34,71,5,14,26,25,55,154,151,308
52,2017-560-d923-sk94,/en/scores/2017/560/MS038/match-stats,02:11:00,131,3,6,51,86,40,51,16,35,4,9,56,86,26,56,35,53,11,16,16,17,61,109,117,195,0,9,56,109,30,56,18,53,5,16,48,109,11,51,19,35,5,9,17,16,30,86,78,195
52,2017-560-re44-d875,/en/scores/2017/560/MS039/match-stats,02:27:00,147,7,3,76,125,53,76,29,49,8,10,82,125,16,62,26,43,4,10,17,16,42,105,124,230,10,11,62,105,46,62,17,43,6,10,63,105,23,76,20,49,2,10,16,17,43,125,106,230
52,2017-560-l397-v306,/en/scores/2017/560/MS041/match-stats,02:11:00,131,11,2,64,108,49,64,20,44,6,8,69,108,18,56,21,37,6,11,17,16,39,93,108,201,8,3,56,93,38,56,16,37,5,11,54,93,15,64,24,44,2,8,16,17,39,108,93,201
52,2017-560-f324-y061,/en/scores/2017/560/MS040/match-stats,03:08:00,188,12,2,87,140,68,87,27,53,4,8,95,140,41,109,38,68,8,16,24,23,79,177,174,317,5,8,109,177,68,109,30,68,8,16,98,177,19,87,26,53,4,8,23,24,45,140,143,317
52,2017-560-k435-g725,/en/scores/2017/560/MS042/match-stats,01:27:00,87,7,3,35,64,28,35,17,29,8,8,45,64,10,27,22,33,6,12,9,9,32,60,77,124,3,5,27,60,17,27,11,33,6,12,28,60,7,35,12,29,0,8,9,9,19,64,47,124
52,2017-560-mh30-j267,/en/scores/2017/560/MS043/match-stats,02:00:00,120,5,1,61,96,43,61,19,35,6,9,62,96,21,51,26,37,7,13,14,12,47,88,109,184,1,4,51,88,30,51,11,37,6,13,41,88,18,61,16,35,3,9,12,14,34,96,75,184
52,2017-560-d683-mb53,/en/scores/2017/560/MS045/match-stats,02:10:00,130,17,4,54,85,48,54,17,31,2,2,65,85,18,57,20,40,4,7,14,15,38,97,103,182,8,2,57,97,39,57,20,40,3,7,59,97,6,54,14,31,0,2,15,14,20,85,79,182
52,2017-560-bd06-ba65,/en/scores/2017/560/MS044/match-stats,01:49:00,109,4,3,44,82,35,44,27,38,4,5,62,82,16,42,31,56,5,11,14,14,47,98,109,180,10,6,42,98,26,42,25,56,6,11,51,98,9,44,11,38,1,5,14,14,20,82,71,180
52,2017-560-me82-f811,/en/scores/2017/560/MS046/match-stats,02:17:00,137,12,3,71,114,55,71,24,43,4,6,79,114,20,57,25,42,7,7,19,17,45,99,124,213,6,3,57,99,37,57,17,42,0,7,54,99,16,71,19,43,2,6,17,19,35,114,89,213
52,2017-560-tb69-fb98,/en/scores/2017/560/MS047/match-stats,02:50:00,170,5,6,89,145,61,89,34,56,16,18,95,145,22,80,24,53,4,9,21,21,46,133,141,278,7,3,80,133,58,80,29,53,5,9,87,133,28,89,22,56,2,18,21,21,50,145,137,278
52,2017-560-q927-sc56,/en/scores/2017/560/MS048/match-stats,01:20:00,80,19,5,47,72,41,47,14,25,4,5,55,72,11,35,18,34,5,7,14,13,29,69,84,141,1,2,35,69,24,35,16,34,2,7,40,69,6,47,11,25,1,5,13,14,17,72,57,141
52,2017-560-a829-l575,/en/scores/2017/560/MS049/match-stats,03:56:00,236,6,7,107,173,74,107,35,66,13,19,109,173,33,100,29,69,4,12,25,25,62,169,171,342,9,7,100,169,67,100,40,69,8,12,107,169,33,107,31,66,6,19,25,25,64,173,171,342
52,2017-560-z168-pd31,/en/scores/2017/560/MS050/match-stats,02:49:00,169,8,4,108,158,79,108,27,50,9,11,106,158,22,87,35,68,5,16,25,25,57,155,163,313,12,14,87,155,65,87,33,68,11,16,98,155,29,108,23,50,2,11,25,25,52,158,150,313
52,2017-560-i186-ch27,/en/scores/2017/560/MS051/match-stats,01:46:00,106,30,2,56,77,49,56,15,21,0,0,64,77,18,51,16,42,3,4,16,15,34,93,98,170,4,5,51,93,33,51,26,42,1,4,59,93,7,56,6,21,0,0,15,16,13,77,72,170
52,2017-560-f586-tc61,/en/scores/2017/560/MS052/match-stats,02:57:00,177,3,6,77,117,48,77,20,40,5,12,68,117,35,91,29,46,9,17,21,22,64,137,132,254,1,15,91,137,56,91,17,46,8,17,73,137,29,77,20,40,7,12,22,21,49,117,122,254
52,2017-560-l503-ma30,/en/scores/2017/560/MS053/match-stats,03:28:00,208,11,10,70,147,56,70,43,77,4,6,99,147,14,68,37,68,4,11,22,20,51,136,150,283,20,10,68,136,54,68,31,68,7,11,85,136,14,70,34,77,2,6,20,22,48,147,133,283
52,2017-560-a678-g858,/en/scores/2017/560/MS054/match-stats,02:17:00,137,18,7,64,101,54,64,17,37,7,7,71,101,12,58,23,38,3,13,16,15,35,96,106,197,12,10,58,96,46,58,15,38,10,13,61,96,10,64,20,37,0,7,15,16,30,101,91,197
52,2017-560-cg80-z355,/en/scores/2017/560/MS055/match-stats,03:26:00,206,5,3,102,150,78,102,27,48,10,11,105,150,24,100,22,49,1,7,22,23,46,149,151,299,22,7,100,149,76,100,27,49,6,7,103,149,24,102,21,48,1,11,23,22,45,150,148,299
52,2017-560-su55-t786,/en/scores/2017/560/MS056/match-stats,02:12:00,132,2,3,65,97,50,65,18,32,3,4,68,97,13,49,22,47,3,5,16,16,35,96,103,193,4,5,49,96,36,49,25,47,2,5,61,96,15,65,14,32,1,4,16,16,29,97,90,193
52,2017-560-e831-j386,/en/scores/2017/560/MS057/match-stats,02:17:00,137,2,2,65,104,47,65,23,39,5,7,70,104,18,66,25,36,5,11,16,16,43,102,113,206,9,8,66,102,48,66,11,36,6,11,59,102,18,65,16,39,2,7,16,16,34,104,93,206
52,2017-560-m873-r772,/en/scores/2017/560/MS058/match-stats,03:27:00,207,14,7,95,141,71,95,23,46,9,13,94,141,40,102,29,56,7,24,23,22,69,158,163,299,5,7,102,158,62,102,27,56,17,24,89,158,24,95,23,46,4,13,22,23,47,141,136,299
52,2017-560-cd85-n771,/en/scores/2017/560/MS059/match-stats,01:43:00,103,3,0,66,88,47,66,12,22,6,7,59,88,16,44,24,44,6,10,13,14,40,88,99,176,4,9,44,88,28,44,20,44,4,10,48,88,19,66,10,22,1,7,14,13,29,88,77,176
52,2017-560-pf39-dc58,/en/scores/2017/560/MS060/match-stats,03:30:00,210,16,9,86,157,64,86,32,71,13,20,96,157,20,77,43,83,7,19,26,25,63,160,159,317,11,10,77,160,57,77,40,83,12,19,97,160,22,86,39,71,7,20,25,26,61,157,158,317
52,2017-560-k926-d864,/en/scores/2017/560/MS061/match-stats,02:28:00,148,1,3,56,91,46,56,18,35,4,6,64,91,18,59,30,57,5,12,16,16,48,116,112,207,8,5,59,116,41,59,27,57,7,12,68,116,10,56,17,35,2,6,16,16,27,91,95,207
52,2017-560-sm37-t742,/en/scores/2017/560/MS062/match-stats,02:20:00,140,0,4,53,103,37,53,28,50,8,11,65,103,18,46,31,52,7,14,15,15,49,98,114,201,4,2,46,98,28,46,21,52,7,14,49,98,16,53,22,50,3,11,15,15,38,103,87,201
52,2017-560-c977-mb02,/en/scores/2017/560/MS063/match-stats,01:40:00,100,18,6,40,83,35,40,24,43,4,5,59,83,16,42,17,28,5,10,14,13,33,70,92,153,2,3,42,70,26,42,11,28,5,10,37,70,5,40,19,43,1,5,13,14,24,83,61,153
52,2017-560-n409-l987,/en/scores/2017/560/MS064/match-stats,02:16:00,136,5,5,61,98,41,61,22,37,6,8,63,98,30,65,12,25,6,11,14,14,42,90,105,188,1,2,65,90,35,65,13,25,5,11,48,90,20,61,15,37,2,8,14,14,35,98,83,188
52,2017-560-da81-pl56,/en/scores/2017/560/MS065/match-stats,02:58:00,178,1,5,90,147,65,90,28,57,16,19,93,147,24,77,27,50,8,15,21,22,51,127,144,274,8,9,77,127,53,77,23,50,7,15,76,127,25,90,29,57,3,19,22,21,54,147,130,274
52,2017-560-se73-bu54,/en/scores/2017/560/MS066/match-stats,01:49:00,109,2,4,38,65,30,38,17,27,3,3,47,65,18,39,21,33,7,12,11,11,39,72,86,137,3,9,39,72,21,39,12,33,5,12,33,72,8,38,10,27,0,3,11,11,18,65,51,137
52,2017-560-md56-g628,/en/scores/2017/560/MS067/match-stats,03:00:00,180,9,8,52,99,41,52,26,47,1,3,67,99,21,66,32,58,6,13,17,18,53,124,120,223,1,6,66,124,45,66,26,58,7,13,71,124,11,52,21,47,2,3,18,17,32,99,103,223
52,2017-560-ta12-f510,/en/scores/2017/560/MS068/match-stats,02:27:00,147,9,3,58,107,45,58,27,49,3,8,72,107,27,71,32,60,8,18,18,19,59,131,131,238,5,9,71,131,44,71,28,60,10,18,72,131,13,58,22,49,5,8,19,18,35,107,107,238
52,2017-560-t840-gb93,/en/scores/2017/560/MS069/match-stats,02:56:00,176,11,4,79,135,62,79,29,56,9,12,91,135,22,87,37,67,4,17,23,23,59,154,150,289,9,10,87,154,65,87,30,67,13,17,95,154,17,79,27,56,3,12,23,23,44,135,139,289
52,2017-560-d801-sl28,/en/scores/2017/560/MS070/match-stats,02:30:00,150,10,6,65,126,52,65,30,61,4,8,82,126,13,64,38,65,5,8,21,21,51,129,133,255,18,11,64,129,51,64,27,65,3,8,78,129,13,65,31,61,4,8,21,21,44,126,122,255
52,2017-560-ba47-h940,/en/scores/2017/560/MS071/match-stats,02:07:00,127,9,5,62,102,45,62,22,40,8,11,67,102,12,44,29,46,6,13,15,15,41,90,108,192,9,5,44,90,32,44,17,46,7,13,49,90,17,62,18,40,3,11,15,15,35,102,84,192
52,2017-560-gb88-b747,/en/scores/2017/560/MS072/match-stats,02:18:00,138,12,7,64,109,47,64,24,45,8,12,71,109,21,59,25,47,6,13,18,18,46,106,117,215,4,5,59,106,38,59,22,47,7,13,60,106,17,64,21,45,4,12,18,18,38,109,98,215
52,2017-560-pc11-d632,/en/scores/2017/560/MS073/match-stats,01:29:00,89,3,0,49,63,38,49,10,14,1,1,48,63,21,41,19,28,7,17,11,10,40,69,88,132,1,3,41,69,20,41,9,28,10,17,29,69,11,49,4,14,0,1,10,11,15,63,44,132
52,2017-560-y124-mn13,/en/scores/2017/560/MS074/match-stats,02:23:00,143,8,7,58,99,46,58,21,41,3,6,67,99,13,51,19,36,5,8,17,16,32,87,99,186,8,3,51,87,38,51,17,36,3,8,55,87,12,58,20,41,3,6,16,17,32,99,87,186
52,2017-560-mc65-ca12,/en/scores/2017/560/MS075/match-stats,02:06:00,126,18,5,48,97,39,48,28,49,2,4,67,97,19,60,24,48,5,11,15,16,43,108,110,205,3,8,60,108,41,60,24,48,6,11,65,108,9,48,21,49,2,4,16,15,30,97,95,205
52,2017-560-d923-c882,/en/scores/2017/560/MS076/match-stats,02:03:00,123,2,4,73,107,47,73,17,34,8,13,64,107,27,64,24,41,8,16,16,15,51,105,115,212,6,4,64,105,37,64,17,41,8,16,54,105,26,73,17,34,5,13,15,16,43,107,97,212
52,2017-560-sk94-kc29,/en/scores/2017/560/MS077/match-stats,02:48:00,168,8,6,63,111,47,63,30,48,4,5,77,111,37,87,29,57,6,22,18,17,66,144,143,255,4,11,87,144,50,87,28,57,16,22,78,144,16,63,18,48,1,5,17,18,34,111,112,255
52,2017-560-re44-bh09,/en/scores/2017/560/MS078/match-stats,01:42:00,102,5,3,53,88,38,53,25,35,1,1,63,88,12,46,16,29,4,7,14,13,28,75,91,163,12,5,46,75,34,46,13,29,3,7,47,75,15,53,10,35,0,1,13,14,25,88,72,163
52,2017-560-d875-sn77,/en/scores/2017/560/MS079/match-stats,01:49:00,109,6,3,45,81,36,45,23,36,4,4,59,81,24,58,21,37,5,15,13,12,45,95,104,176,4,6,58,95,34,58,16,37,10,15,50,95,9,45,13,36,0,4,12,13,22,81,72,176
52,2017-560-f324-td51,/en/scores/2017/560/MS080/match-stats,02:37:00,157,17,4,63,116,49,63,29,53,1,5,78,116,23,71,32,67,6,13,21,21,55,138,133,254,5,6,71,138,48,71,35,67,7,13,83,138,14,63,24,53,4,5,21,21,38,116,121,254
52,2017-560-y061-k834,/en/scores/2017/560/MS081/match-stats,03:06:00,186,11,11,81,149,54,81,33,68,16,21,87,149,23,61,31,58,8,14,20,20,54,119,141,268,3,8,61,119,38,61,27,58,6,14,65,119,27,81,35,68,5,21,20,20,62,149,127,268
52,2017-560-v306-pd07,/en/scores/2017/560/MS082/match-stats,00:34:00,34,1,1,15,22,9,15,4,7,0,1,13,22,8,12,9,17,3,8,4,4,17,29,30,51,0,0,12,29,4,12,8,17,5,8,12,29,6,15,3,7,1,1,4,4,9,22,21,51
52,2017-560-l397-kb54,/en/scores/2017/560/MS083/match-stats,02:55:00,175,26,5,78,129,61,78,34,51,4,6,95,129,20,88,37,66,5,13,21,21,57,154,152,283,21,7,88,154,68,88,29,66,8,13,97,154,17,78,17,51,2,6,21,21,34,129,131,283
52,2017-560-k435-sf62,/en/scores/2017/560/MS084/match-stats,01:44:00,104,6,4,36,86,30,36,34,50,3,3,64,86,19,54,10,20,4,5,14,13,29,74,93,160,2,1,54,74,35,54,10,20,1,5,45,74,6,36,16,50,0,3,13,14,22,86,67,160
