2004-747-MS011-2-2-h377-s480,beijing,/en/scores/2004/747/MS011/match-stats?isLive=False,00:51:00,51,h377,292,3,3,29,53,23,29,14,24,3,3,8,257,14,26,8,15,4,4,8,37,53,22,41,59,94,s480,205,0,1,26,41,12,26,7,15,0,4,8,63,6,29,10,24,0,3,8,19,41,16,53,35,94
2004-747-MS008-2-1-l311-t786,beijing,/en/scores/2004/747/MS008/match-stats?isLive=False,01:26:00,86,l311,301,2,2,41,68,30,41,21,27,2,3,11,127,11,45,20,32,2,10,10,51,68,31,77,82,145,t786,255,5,2,45,77,34,45,12,32,8,10,10,91,11,41,6,27,1,3,11,46,77,17,68,63,145
2004-747-MS016-1-16-t786-m605,beijing,/en/scores/2004/747/MS016/match-stats?isLive=False,00:55:00,55,t786,287,5,3,31,49,26,31,9,18,1,2,9,207,11,29,17,25,4,7,9,35,49,28,54,63,103,m605,197,2,8,29,54,18,29,8,25,3,7,9,127,5,31,9,18,1,2,9,26,54,14,49,40,103
2004-747-MS031-1-15-f316-g354,beijing,/en/scores/2004/747/MS031/match-stats?isLive=False,01:14:00,74,f316,297,3,4,36,64,28,36,18,28,5,5,9,178,4,19,18,30,3,5,8,46,64,22,49,68,113,g354,218,4,6,19,49,15,19,12,30,2,5,8,58,8,36,10,28,0,5,9,27,49,18,64,45,113
2004-747-MS027-1-14-n301-p491,beijing,/en/scores/2004/747/MS027/match-stats?isLive=False,02:12:00,132,n301,286,7,1,55,98,40,55,28,43,5,7,15,102,16,59,18,41,2,11,15,68,98,34,100,102,198,p491,277,5,2,59,100,43,59,23,41,9,11,15,104,15,55,15,43,2,7,15,66,100,30,98,96,198
2004-747-MS020-1-13-s636-b681,beijing,/en/scores/2004/747/MS020/match-stats?isLive=False,01:41:00,101,s636,297,4,4,44,69,34,44,14,25,4,4,10,131,13,45,18,29,2,11,9,48,69,31,74,79,143,b681,245,5,7,45,74,32,45,11,29,9,11,9,67,10,44,11,25,0,4,10,43,74,21,69,64,143
2004-747-MS028-1-12-s741-b842,beijing,/en/scores/2004/747/MS028/match-stats?isLive=False,01:12:00,72,s741,336,10,1,39,55,34,39,11,16,0,0,11,126,11,41,9,22,2,5,11,45,55,20,63,65,118,b842,279,3,2,41,63,30,41,13,22,3,5,11,44,5,39,5,16,0,0,11,43,63,10,55,53,118
2004-747-MS019-1-11-s675-l386,beijing,/en/scores/2004/747/MS019/match-stats?isLive=False,01:31:00,91,s675,268,3,1,49,65,31,49,9,16,5,8,11,196,11,33,21,34,5,9,11,40,65,32,67,72,132,l386,207,2,3,33,67,22,33,13,34,4,9,11,146,18,49,7,16,3,8,11,35,67,25,65,60,132
2004-747-MS024-1-10-d362-l515,beijing,/en/scores/2004/747/MS024/match-stats?isLive=False,01:04:00,64,d362,311,16,6,24,49,23,24,14,25,0,0,9,155,15,37,9,19,3,10,8,37,49,24,56,61,105,l515,240,0,0,37,56,22,37,10,19,7,10,8,48,1,24,11,25,0,0,9,32,56,12,49,44,105
2004-747-MS023-1-9-h377-w291,beijing,/en/scores/2004/747/MS023/match-stats?isLive=False,01:08:00,68,h377,292,4,4,28,54,24,28,14,26,7,7,8,209,9,25,15,27,4,6,8,38,54,24,52,62,106,w291,205,1,2,25,52,16,25,12,27,2,6,8,60,4,28,12,26,0,7,8,28,52,16,54,44,106
2004-747-MS030-1-8-k358-b484,beijing,/en/scores/2004/747/MS030/match-stats?isLive=False,01:07:00,67,k358,337,6,0,28,39,24,28,8,11,0,0,8,223,14,29,14,24,4,6,8,32,39,28,53,60,92,b484,203,4,0,29,53,15,29,10,24,2,6,8,41,4,28,3,11,0,0,8,25,53,7,39,32,92
2004-747-MS017-1-7-l311-w217,beijing,/en/scores/2004/747/MS017/match-stats?isLive=False,00:57:00,57,l311,282,6,1,32,47,23,32,9,15,2,4,9,225,12,30,12,18,5,8,9,32,47,24,48,56,95,w217,199,2,3,30,48,18,30,6,18,3,8,9,140,9,32,6,15,2,4,9,24,48,15,47,39,95
2004-747-MS026-1-6-l575-z096,beijing,/en/scores/2004/747/MS026/match-stats?isLive=False,01:20:00,80,l575,326,6,1,32,51,27,32,14,19,0,0,10,153,19,47,11,22,3,9,10,41,51,30,69,71,120,z096,251,6,3,47,69,28,47,11,22,6,9,10,42,5,32,5,19,0,0,10,39,69,10,51,49,120
2004-747-MS029-1-5-l660-a487,beijing,/en/scores/2004/747/MS029/match-stats?isLive=False,02:04:00,124,l660,263,1,3,61,87,41,61,13,26,2,5,14,155,15,50,20,37,5,14,14,54,87,35,87,89,174,a487,233,0,4,50,87,35,50,17,37,9,14,14,164,20,61,13,26,3,5,14,52,87,33,87,85,174
2004-747-MS025-1-4-n289-g476,beijing,/en/scores/2004/747/MS025/match-stats?isLive=False,01:42:00,102,n289,273,5,4,45,78,34,45,16,33,7,8,11,147,11,40,20,34,3,9,11,50,78,31,74,81,152,g476,239,0,1,40,74,29,40,14,34,6,9,11,98,11,45,17,33,1,8,11,43,74,28,78,71,152
2004-747-MS018-1-3-o133-p398,beijing,/en/scores/2004/747/MS018/match-stats?isLive=False,01:12:00,72,o133,301,6,1,32,55,26,32,13,23,1,1,9,229,9,27,10,17,3,3,8,39,55,19,44,58,99,p398,233,4,2,27,44,18,27,7,17,0,3,8,62,6,32,10,23,0,1,9,25,44,16,55,41,99
2004-747-MS022-1-2-s480-h431,beijing,/en/scores/2004/747/MS022/match-stats?isLive=False,02:11:00,131,s480,275,2,0,57,90,39,57,20,33,5,8,16,167,17,52,25,53,5,9,16,59,90,42,105,101,195,h431,244,12,6,52,105,35,52,28,53,4,9,16,127,18,57,13,33,3,8,16,63,105,31,90,94,195
2004-747-MS021-1-1-y061-h380,beijing,/en/scores/2004/747/MS021/match-stats?isLive=False,01:59:00,119,y061,269,6,5,44,81,34,44,20,37,3,5,12,146,15,42,20,43,3,8,12,54,81,35,85,89,166,h380,240,4,5,42,85,27,42,23,43,5,8,12,125,10,44,17,37,2,5,12,50,85,27,81,77,166
2004-773-MS001-5-1-a389-a511,bucharest,/en/scores/2004/773/MS001/match-stats?isLive=False,01:05:00,65,a389,283,5,1,21,38,18,21,9,17,0,1,7,271,11,21,17,22,6,9,8,27,38,28,43,55,81,a511,142,0,3,21,43,10,21,5,22,3,9,8,175,3,21,8,17,1,1,7,15,43,11,38,26,81
2004-773-MS003-4-2-a511-mb02,bucharest,/en/scores/2004/773/MS003/match-stats?isLive=False,01:35:00,95,a511,282,1,0,53,83,37,53,19,30,5,7,13,143,15,47,15,27,3,10,12,56,83,30,74,86,157,mb02,251,1,1,47,74,32,47,12,27,7,10,12,111,16,53,11,30,2,7,13,44,74,27,83,71,157
2004-773-MS002-4-1-a389-v254,bucharest,/en/scores/2004/773/MS002/match-stats?isLive=False,01:25:00,85,a389,300,6,2,36,60,30,36,15,24,1,2,10,169,12,40,19,29,3,7,10,45,60,31,69,76,129,v254,232,0,0,40,69,28,40,10,29,4,7,10,115,6,36,9,24,1,2,10,38,69,15,60,53,129
2004-773-MS007-3-4-mb02-f401,bucharest,/en/scores/2004/773/MS007/match-stats?isLive=False,01:03:00,63,mb02,299,1,0,40,54,26,40,10,14,2,3,9,198,22,39,4,13,4,6,9,36,54,26,52,62,106,f401,242,0,1,39,52,17,39,9,13,2,6,9,108,14,40,4,14,1,3,9,26,52,18,54,44,106
2004-773-MS006-3-3-a511-m535,bucharest,/en/scores/2004/773/MS006/match-stats?isLive=False,01:25:00,85,a511,308,2,3,37,55,26,37,13,18,3,3,9,143,10,30,20,37,3,13,9,39,55,30,67,69,122,m535,219,0,5,30,67,20,30,17,37,10,13,9,58,11,37,5,18,0,3,9,37,67,16,55,53,122
2004-773-MS004-3-2-v254-h528,bucharest,/en/scores/2004/773/MS004/match-stats?isLive=False,01:00:00,60,v254,287,3,0,38,50,27,38,6,12,5,6,8,237,21,39,5,10,5,7,8,33,50,26,49,59,99,h528,213,0,0,39,49,18,39,5,10,2,7,8,108,11,38,6,12,1,6,8,23,49,17,50,40,99
2004-773-MS005-3-1-a389-m850,bucharest,/en/scores/2004/773/MS005/match-stats?isLive=False,01:40:00,100,a389,283,5,3,34,62,27,34,16,28,3,4,10,158,12,36,24,39,3,9,10,43,62,36,75,79,137,m850,219,1,5,36,75,24,36,15,39,6,9,10,99,7,34,12,28,1,4,10,39,75,19,62,58,137
2004-773-MS015-2-8-mb02-d357,bucharest,/en/scores/2004/773/MS015/match-stats?isLive=False,02:20:00,140,mb02,291,8,1,70,100,47,70,18,30,1,3,16,123,22,64,17,40,2,6,15,65,100,39,104,104,204,d357,273,3,2,64,104,42,64,23,40,4,6,15,152,23,70,12,30,2,3,16,65,104,35,100,100,204
2004-773-MS013-2-7-a511-k435,bucharest,/en/scores/2004/773/MS013/match-stats?isLive=False,01:37:00,97,a511,271,2,1,36,73,26,36,22,37,1,2,10,173,16,44,14,30,3,5,10,48,73,30,74,78,147,k435,249,4,1,44,74,28,44,16,30,2,5,10,129,10,36,15,37,1,2,10,44,74,25,73,69,147
2004-773-MS014-2-6-f401-d643,bucharest,/en/scores/2004/773/MS014/match-stats?isLive=False,02:35:00,155,f401,232,1,2,61,107,34,61,25,46,14,19,15,196,25,62,22,36,6,11,15,59,107,47,98,106,205,d643,224,3,1,62,98,37,62,14,36,5,11,15,149,27,61,21,46,5,19,15,51,98,48,107,99,205
2004-773-MS009-2-5-v254-g628,bucharest,/en/scores/2004/773/MS009/match-stats?isLive=False,01:24:00,84,v254,270,1,4,63,83,39,63,12,20,7,10,12,189,8,29,14,29,4,5,12,51,83,22,58,73,141,g628,238,1,3,29,58,21,29,15,29,1,5,12,133,24,63,8,20,3,10,12,36,58,32,83,68,141
2004-773-MS011-2-4-a389-s677,bucharest,/en/scores/2004/773/MS011/match-stats?isLive=False,01:01:00,61,a389,272,6,1,20,36,19,20,5,16,0,1,7,266,16,33,13,17,6,9,8,24,36,29,50,53,86,s677,165,1,3,33,50,17,33,4,17,3,9,8,188,1,20,11,16,1,1,7,21,50,12,36,33,86
2004-773-MS008-2-3-h528-k310,bucharest,/en/scores/2004/773/MS008/match-stats?isLive=False,00:59:00,59,h528,318,2,0,41,50,32,41,5,9,1,1,9,182,15,28,5,16,3,5,8,37,50,20,44,57,94,k310,242,2,1,28,44,13,28,11,16,2,5,8,66,9,41,4,9,0,1,9,24,44,13,50,37,94
2004-773-MS012-2-2-m535-c361,bucharest,/en/scores/2004/773/MS012/match-stats?isLive=False,00:58:00,58,m535,305,8,3,18,42,17,18,15,24,0,0,8,244,14,34,8,11,4,5,8,32,42,22,45,54,87,c361,213,2,1,34,45,20,34,3,11,1,5,8,44,1,18,9,24,0,0,8,23,45,10,42,33,87
2004-773-MS010-2-1-m850-c344,bucharest,/en/scores/2004/773/MS010/match-stats?isLive=False,02:19:00,139,m850,241,2,3,49,86,33,49,18,37,7,11,13,204,17,39,14,28,6,10,12,51,86,31,67,82,153,c344,217,3,0,39,67,22,39,14,28,4,10,12,150,16,49,19,37,4,11,13,36,67,35,86,71,153
2004-773-MS016-1-16-h528-v306,bucharest,/en/scores/2004/773/MS016/match-stats?isLive=False,01:59:00,119,h528,261,1,0,59,80,37,59,12,21,3,7,12,175,31,79,17,29,4,9,12,49,80,48,108,97,188,v306,242,2,1,79,108,48,79,12,29,5,9,12,170,22,59,9,21,4,7,12,60,108,31,80,91,188
2004-773-MS031-1-15-mb02-s559,bucharest,/en/scores/2004/773/MS031/match-stats?isLive=False,00:46:00,46,mb02,319,3,0,26,38,21,26,8,12,1,1,7,253,9,16,15,24,5,8,7,29,38,24,40,53,78,s559,146,0,4,16,40,7,16,9,24,3,8,7,52,5,26,4,12,0,1,7,16,40,9,38,25,78
2004-773-MS020-1-14-m850-c378,bucharest,/en/scores/2004/773/MS020/match-stats?isLive=False,01:24:00,84,m850,286,1,1,30,58,21,30,18,28,1,1,8,241,14,26,7,14,4,5,7,39,58,21,40,60,98,c378,206,3,0,26,40,12,26,7,14,1,5,7,66,9,30,10,28,0,1,8,19,40,19,58,38,98
2004-773-MS027-1-13-a511-v309,bucharest,/en/scores/2004/773/MS027/match-stats?isLive=False,01:10:00,70,a511,255,0,5,30,60,19,30,18,30,6,7,8,232,17,35,12,21,5,7,9,37,60,29,56,66,116,v309,198,0,3,35,56,18,35,9,21,2,7,9,103,11,30,12,30,1,7,8,27,56,23,60,50,116
2004-773-MS024-1-12-m535-d402,bucharest,/en/scores/2004/773/MS024/match-stats?isLive=False,01:30:00,90,m535,282,1,3,26,50,20,26,16,24,0,1,9,187,16,37,15,27,4,9,9,36,50,31,64,67,114,d402,217,4,1,37,64,21,37,12,27,5,9,9,167,6,26,8,24,1,1,9,33,64,14,50,47,114
2004-773-MS028-1-11-f401-w367,bucharest,/en/scores/2004/773/MS028/match-stats?isLive=False,02:02:00,122,f401,231,2,3,52,84,31,52,15,32,4,8,11,188,22,51,22,38,5,12,11,46,84,44,89,90,173,w367,210,5,5,51,89,29,51,16,38,7,12,11,179,21,52,17,32,4,8,11,45,89,38,84,83,173
2004-773-MS019-1-10-v254-m824,bucharest,/en/scores/2004/773/MS019/match-stats?isLive=False,00:54:00,54,v254,290,3,1,24,41,20,24,10,17,1,2,8,236,13,27,15,24,5,8,8,30,41,28,51,58,92,m824,178,1,3,27,51,14,27,9,24,3,8,8,120,4,24,7,17,1,2,8,23,51,11,41,34,92
2004-773-MS023-1-9-s677-s693,bucharest,/en/scores/2004/773/MS023/match-stats?isLive=False,01:23:00,83,s677,304,4,0,40,58,32,40,11,18,2,3,10,154,15,46,15,26,3,9,10,43,58,30,72,73,130,s693,245,4,2,46,72,31,46,11,26,6,9,10,102,8,40,7,18,1,3,10,42,72,15,58,57,130
2004-773-MS022-1-8-a389-s568,bucharest,/en/scores/2004/773/MS022/match-stats?isLive=False,02:00:00,120,a389,264,3,2,42,78,34,42,16,36,2,4,13,148,19,59,26,44,4,14,14,50,78,45,103,95,181,s568,233,6,10,59,103,40,59,18,44,10,14,14,140,8,42,20,36,2,4,13,58,103,28,78,86,181
2004-773-MS025-1-7-c361-ma21,bucharest,/en/scores/2004/773/MS025/match-stats?isLive=False,01:44:00,104,c361,304,5,0,43,65,30,43,16,22,4,5,10,187,13,43,11,21,3,4,10,46,65,24,64,70,129,ma21,255,1,1,43,64,30,43,10,21,1,4,10,87,13,43,6,22,1,5,10,40,64,19,65,59,129
2004-773-MS021-1-6-c344-h472,bucharest,/en/scores/2004/773/MS021/match-stats?isLive=False,03:03:00,183,c344,238,5,2,62,99,38,62,18,37,6,12,16,172,26,67,18,36,6,13,16,56,99,44,103,100,202,h472,243,5,0,67,103,41,67,18,36,7,13,16,177,24,62,19,37,6,12,16,59,103,43,99,102,202
2004-773-MS030-1-5-d357-e155,bucharest,/en/scores/2004/773/MS030/match-stats?isLive=False,00:17:00,17,d357,334,1,1,6,9,6,6,2,3,0,0,2,271,6,10,5,7,2,5,2,8,9,11,17,19,26,e155,128,0,0,10,17,4,10,2,7,3,5,2,33,0,6,1,3,0,0,2,6,17,1,9,7,26
2004-773-MS029-1-4-d643-c487,bucharest,/en/scores/2004/773/MS029/match-stats?isLive=False,02:26:00,146,d643,272,4,2,60,91,39,60,19,31,2,5,14,134,22,62,15,31,3,10,14,58,91,37,93,95,184,c487,260,0,2,62,93,40,62,16,31,7,10,14,155,21,60,12,31,3,5,14,56,93,33,91,89,184
2004-773-MS018-1-3-g628-s843,bucharest,/en/scores/2004/773/MS018/match-stats?isLive=False,01:31:00,91,g628,259,4,3,41,69,31,41,12,28,7,9,10,208,24,54,14,20,4,8,9,43,69,38,74,81,143,s843,212,0,2,54,74,30,54,6,20,4,8,9,123,10,41,16,28,2,9,10,36,74,26,69,62,143
2004-773-MS026-1-2-k435-s535,bucharest,/en/scores/2004/773/MS026/match-stats?isLive=False,00:50:00,50,k435,275,7,2,29,41,21,29,5,12,0,1,7,291,16,27,12,15,6,9,7,26,41,28,42,54,83,s535,139,0,0,27,42,11,27,3,15,3,9,7,200,8,29,7,12,1,1,7,14,42,15,41,29,83
2004-773-MS017-1-1-k310-i094,bucharest,/en/scores/2004/773/MS017/match-stats?isLive=False,02:03:00,123,k310,225,3,1,55,82,32,55,12,27,5,10,11,212,25,45,17,37,6,12,10,44,82,42,82,86,164,i094,193,2,2,45,82,20,45,20,37,6,12,10,193,23,55,15,27,5,10,11,40,82,38,82,78,164
2004-499-MS001-5-1-m708-s544,delray-beach,/en/scores/2004/499/MS001/match-stats?isLive=False,01:44:00,104,m708,275,1,3,41,74,28,41,21,33,3,4,11,139,10,36,18,31,2,6,10,49,74,28,67,77,141,s544,247,3,4,36,67,26,36,13,31,4,6,10,102,13,41,12,33,1,4,11,39,67,25,74,64,141
2004-499-MS002-4-2-s544-s564,delray-beach,/en/scores/2004/499/MS002/match-stats?isLive=False,01:07:00,67,s544,299,2,0,29,50,21,29,14,21,1,1,8,182,13,37,16,25,4,12,8,35,50,29,62,64,112,s564,212,4,3,37,62,24,37,9,25,8,12,8,61,8,29,7,21,0,1,8,33,62,15,50,48,112
2004-499-MS003-4-1-m708-a385,delray-beach,/en/scores/2004/499/MS003/match-stats?isLive=False,01:54:00,114,m708,273,4,2,46,76,33,46,17,30,5,7,11,166,16,47,16,27,3,7,10,50,76,32,74,82,150,a385,244,8,5,47,74,31,47,11,27,4,7,10,118,13,46,13,30,2,7,11,42,74,26,76,68,150
2004-499-MS004-3-4-s544-a311,delray-beach,/en/scores/2004/499/MS004/match-stats?isLive=False,01:36:00,96,s544,279,9,4,44,72,33,44,15,28,3,5,13,138,10,49,16,30,2,4,13,48,72,26,79,74,151,a311,276,6,3,49,79,39,49,14,30,2,4,13,126,11,44,13,28,2,5,13,53,79,24,72,77,151
2004-499-MS006-3-3-a385-c328,delray-beach,/en/scores/2004/499/MS006/match-stats?isLive=False,01:32:00,92,a385,332,8,0,37,52,32,37,10,15,0,0,10,159,13,39,16,30,3,7,10,42,52,29,69,71,121,c328,239,1,3,39,69,26,39,14,30,4,7,10,47,5,37,5,15,0,0,10,40,69,10,52,50,121
2004-499-MS007-3-2-m708-g319,delray-beach,/en/scores/2004/499/MS007/match-stats?isLive=False,02:16:00,136,m708,285,10,5,65,105,47,65,21,40,4,5,15,153,16,59,16,32,4,8,15,68,105,32,91,100,196,g319,272,15,4,59,91,43,59,16,32,4,8,15,102,18,65,19,40,1,5,15,59,91,37,105,96,196
2004-499-MS005-3-1-s564-r237,delray-beach,/en/scores/2004/499/MS005/match-stats?isLive=False,01:25:00,85,s564,331,14,4,41,62,36,41,14,21,1,1,11,107,13,52,16,30,1,5,11,50,62,29,82,79,144,r237,279,8,4,52,82,39,52,14,30,4,5,11,45,5,41,7,21,0,1,11,53,82,12,62,65,144
2004-499-MS008-2-8-s544-b676,delray-beach,/en/scores/2004/499/MS008/match-stats?isLive=False,01:01:00,61,s544,294,3,0,30,51,24,30,11,21,2,2,8,212,14,30,14,24,4,7,8,35,51,28,54,63,105,b676,202,2,1,30,54,16,30,10,24,3,7,8,68,6,30,10,21,0,2,8,26,54,16,51,42,105
2004-499-MS015-2-7-m708-f339,delray-beach,/en/scores/2004/499/MS015/match-stats?isLive=False,02:12:00,132,m708,295,6,1,67,100,44,67,23,33,8,10,16,135,12,47,25,52,3,7,16,67,100,37,99,104,199,f339,256,11,9,47,99,35,47,27,52,4,7,16,96,23,67,10,33,2,10,16,62,99,33,100,95,199
2004-499-MS013-2-6-a385-d438,delray-beach,/en/scores/2004/499/MS013/match-stats?isLive=False,00:58:00,58,a385,316,3,1,20,39,20,20,12,19,0,0,8,218,14,32,12,21,4,6,8,32,39,26,53,58,92,d438,208,4,5,32,53,18,32,9,21,2,6,8,37,0,20,7,19,0,0,8,27,53,7,39,34,92
2004-499-MS009-2-5-a311-m805,delray-beach,/en/scores/2004/499/MS009/match-stats?isLive=False,01:19:00,79,a311,331,9,0,40,63,34,40,17,23,0,0,11,102,5,37,16,30,1,4,10,51,63,21,67,72,130,m805,279,7,6,37,67,32,37,14,30,3,4,10,41,6,40,6,23,0,0,11,46,67,12,63,58,130
2004-499-MS012-2-4-c328-p436,delray-beach,/en/scores/2004/499/MS012/match-stats?isLive=False,02:11:00,131,c328,259,3,4,57,89,43,57,13,32,0,3,15,178,14,47,25,48,5,8,15,56,89,39,95,95,184,p436,230,4,7,47,95,33,47,23,48,3,8,15,204,14,57,19,32,3,3,15,56,95,33,89,89,184
2004-499-MS014-2-3-g319-d351,delray-beach,/en/scores/2004/499/MS014/match-stats?isLive=False,01:12:00,72,g319,306,7,4,30,51,26,30,12,21,0,0,9,185,8,24,11,20,3,5,8,38,51,19,44,57,95,d351,233,5,1,24,44,16,24,9,20,2,5,8,56,4,30,9,21,0,0,9,25,44,13,51,38,95
2004-499-MS010-2-2-r237-b699,delray-beach,/en/scores/2004/499/MS010/match-stats?isLive=False,01:08:00,68,r237,316,12,2,27,53,25,27,16,26,1,1,10,132,10,31,5,13,2,5,9,41,53,15,44,56,97,b699,276,3,4,31,44,21,31,8,13,3,5,9,45,2,27,10,26,0,1,10,29,44,12,53,41,97
2004-499-MS011-2-1-s564-g333,delray-beach,/en/scores/2004/499/MS011/match-stats?isLive=False,01:27:00,87,s564,274,20,7,45,75,36,45,12,30,6,8,11,209,20,53,13,22,5,7,12,48,75,33,75,81,150,g333,231,1,2,53,75,33,53,9,22,2,7,12,123,9,45,18,30,2,8,11,42,75,27,75,69,150
2004-499-MS016-1-16-s544-f444,delray-beach,/en/scores/2004/499/MS016/match-stats?isLive=False,02:23:00,143,s544,264,6,2,51,99,33,51,30,48,2,5,15,159,26,71,22,37,5,18,14,63,99,48,108,111,207,f444,235,1,0,71,108,45,71,15,37,13,18,14,153,18,51,18,48,3,5,15,60,108,36,99,96,207
2004-499-MS031-1-15-f339-p440,delray-beach,/en/scores/2004/499/MS031/match-stats?isLive=False,01:01:00,61,f339,274,6,4,30,49,23,30,9,19,1,2,8,250,18,26,7,15,5,8,7,32,49,25,41,57,90,p440,177,2,0,26,41,8,26,8,15,3,8,7,138,7,30,10,19,1,2,8,16,41,17,49,33,90
2004-499-MS027-1-14-a385-g352,delray-beach,/en/scores/2004/499/MS027/match-stats?isLive=False,01:11:00,71,a385,338,9,2,40,54,31,40,11,14,1,1,10,162,8,28,12,27,2,3,9,42,54,20,55,62,109,g352,260,6,1,28,55,20,28,15,27,1,3,9,44,9,40,3,14,0,1,10,35,55,12,54,47,109
2004-499-MS020-1-13-r237-m680,delray-beach,/en/scores/2004/499/MS020/match-stats?isLive=False,02:07:00,127,r237,275,2,7,62,107,44,62,26,45,9,10,15,177,8,44,22,35,3,4,14,70,107,30,79,100,186,m680,259,9,3,44,79,36,44,13,35,1,4,14,87,18,62,19,45,1,10,15,49,79,37,107,86,186
2004-499-MS023-1-12-g333-k336,delray-beach,/en/scores/2004/499/MS023/match-stats?isLive=False,02:00:00,120,g333,299,1,0,72,90,51,72,11,18,1,3,15,117,10,55,23,45,3,10,16,62,90,33,100,95,190,k336,280,19,6,55,100,45,55,22,45,7,10,16,148,21,72,7,18,2,3,15,67,100,28,90,95,190
2004-499-MS024-1-11-c328-s681,delray-beach,/en/scores/2004/499/MS024/match-stats?isLive=False,02:04:00,124,c328,280,8,3,62,90,48,62,12,28,3,5,15,131,11,47,17,38,2,4,15,60,90,28,85,88,175,s681,278,9,4,47,85,36,47,21,38,2,4,15,133,14,62,16,28,2,5,15,57,85,30,90,87,175
2004-499-MS019-1-10-a311-m595,delray-beach,/en/scores/2004/499/MS019/match-stats?isLive=False,02:39:00,159,a311,299,3,4,68,102,49,68,23,34,1,2,16,67,13,69,21,44,0,7,17,72,102,34,113,106,215,m595,305,17,6,69,113,56,69,23,44,7,7,17,116,19,68,11,34,1,2,16,79,113,30,102,109,215
2004-499-MS028-1-9-d351-s694,delray-beach,/en/scores/2004/499/MS028/match-stats?isLive=False,02:52:00,172,d351,210,1,12,75,131,47,75,22,56,15,21,16,208,32,73,27,42,8,17,15,69,131,59,115,128,246,s694,195,3,9,73,115,41,73,15,42,9,17,15,164,28,75,34,56,6,21,16,56,115,62,131,118,246
2004-499-MS017-1-8-b676-b898,delray-beach,/en/scores/2004/499/MS017/match-stats?isLive=False,01:27:00,87,b676,301,6,5,54,76,42,54,13,22,1,2,14,147,10,38,18,33,3,7,13,55,76,28,71,83,147,b898,247,1,3,38,71,28,38,15,33,4,7,13,120,12,54,9,22,1,2,14,43,71,21,76,64,147
2004-499-MS021-1-7-b699-k448,delray-beach,/en/scores/2004/499/MS021/match-stats?isLive=False,01:01:00,61,b699,304,6,3,32,52,27,32,11,20,2,2,9,207,10,29,11,18,3,4,8,38,52,21,47,59,99,k448,228,2,3,29,47,19,29,7,18,1,4,8,61,5,32,9,20,0,2,9,26,47,14,52,40,99
2004-499-MS026-1-6-d438-g414,delray-beach,/en/scores/2004/499/MS026/match-stats?isLive=False,01:25:00,85,d438,280,15,4,46,74,36,46,13,28,6,8,12,207,17,39,10,30,4,4,13,49,74,27,69,76,143,g414,249,2,2,39,69,22,39,20,30,0,4,13,117,10,46,15,28,2,8,12,42,69,25,74,67,143
2004-499-MS029-1-5-g319-n233,delray-beach,/en/scores/2004/499/MS029/match-stats?isLive=False,02:01:00,121,g319,275,7,2,49,79,35,49,17,30,1,4,15,147,13,54,21,39,4,9,16,52,79,34,93,86,172,n233,262,13,6,54,93,41,54,18,39,5,9,16,167,14,49,13,30,3,4,15,59,93,27,79,86,172
2004-499-MS030-1-4-m708-e169,delray-beach,/en/scores/2004/499/MS030/match-stats?isLive=False,01:08:00,68,m708,285,3,1,40,60,27,40,12,20,8,9,9,227,14,36,13,16,4,7,8,39,60,27,52,66,112,e169,198,2,3,36,52,22,36,3,16,3,7,8,95,13,40,8,20,1,9,9,25,52,21,60,46,112
2004-499-MS018-1-3-m805-w359,delray-beach,/en/scores/2004/499/MS018/match-stats?isLive=False,01:24:00,84,m805,302,5,4,25,49,24,25,13,24,0,0,9,163,12,44,17,27,3,7,10,37,49,29,71,66,120,w359,243,4,3,44,71,32,44,10,27,4,7,10,50,1,25,11,24,0,0,9,42,71,12,49,54,120
2004-499-MS025-1-2-p436-o234,delray-beach,/en/scores/2004/499/MS025/match-stats?isLive=False,01:30:00,90,p436,293,6,2,40,70,36,40,15,30,1,2,13,179,15,40,18,35,4,7,12,51,70,33,75,84,145,o234,237,8,2,40,75,25,40,17,35,3,7,12,117,4,40,15,30,1,2,13,42,75,19,70,61,145
2004-499-MS022-1-1-s564-c582,delray-beach,/en/scores/2004/499/MS022/match-stats?isLive=False,02:05:00,125,s564,309,21,7,50,86,44,50,20,36,1,2,16,140,23,70,20,41,4,12,16,64,86,43,111,107,197,c582,258,6,4,70,111,47,70,21,41,8,12,16,112,6,50,16,36,1,2,16,68,111,22,86,90,197
2004-1720-MS001-5-1-f324-r485,bangkok,/en/scores/2004/1720/MS001/match-stats?isLive=False,00:57:00,57,f324,308,11,2,32,52,23,32,13,20,2,2,8,208,17,40,11,17,4,8,8,36,52,28,57,64,109,r485,219,8,2,40,57,23,40,6,17,4,8,8,63,9,32,7,20,0,2,8,29,57,16,52,45,109
2004-1720-MS002-4-2-f324-s675,bangkok,/en/scores/2004/1720/MS002/match-stats?isLive=False,01:55:00,115,f324,271,7,4,47,80,38,47,16,33,4,7,15,131,20,61,20,40,3,11,14,54,80,40,101,94,181,s675,258,5,2,61,101,41,61,20,40,8,11,14,134,9,47,17,33,3,7,15,61,101,26,80,87,181
2004-1720-MS003-4-1-r485-s741,bangkok,/en/scores/2004/1720/MS003/match-stats?isLive=False,02:06:00,126,r485,312,18,5,68,118,54,68,31,50,1,1,18,55,9,62,17,43,0,1,18,85,118,26,105,111,223,s741,321,18,1,62,105,53,62,26,43,1,1,18,59,14,68,19,50,0,1,18,79,105,33,118,112,223
