2010-423-QS020-1-15-h940-p701,los-angeles,/en/scores/2010/423/QS020/match-stats?isLive=False,00:26:00,26,h940,325,5,1,11,17,8,11,5,6,0,0,3,205,7,14,9,15,2,7,3,13,17,16,29,29,46,p701,168,1,4,14,29,7,14,6,15,5,7,3,44,3,11,1,6,0,0,3,13,29,4,17,17,46
2010-423-QS024-1-14-d616-g876,los-angeles,/en/scores/2010/423/QS024/match-stats?isLive=False,01:26:00,86,d616,278,1,1,32,43,26,32,4,11,1,2,8,216,25,46,12,22,5,11,8,30,43,37,68,67,111,g876,194,1,3,46,68,21,46,10,22,6,11,8,145,6,32,7,11,1,2,8,31,68,13,43,44,111
2010-423-QS028-1-13-w503-k403,los-angeles,/en/scores/2010/423/QS028/match-stats?isLive=False,01:35:00,95,w503,243,10,5,40,71,30,40,11,31,1,4,11,180,15,46,20,30,4,9,11,41,71,35,76,76,147,k403,222,1,3,46,76,31,46,10,30,5,9,11,192,10,40,20,31,3,4,11,41,76,30,71,71,147
2010-423-QS031-1-12-ba57-kc11,los-angeles,/en/scores/2010/423/QS031/match-stats?isLive=False,01:12:00,72,ba57,307,8,4,30,57,25,30,18,27,0,0,10,193,9,34,8,17,2,2,10,43,57,17,51,60,108,kc11,277,5,2,34,51,25,34,9,17,0,2,10,50,5,30,9,27,0,0,10,34,51,14,57,48,108
2010-423-QS023-1-11-j386-me05,los-angeles,/en/scores/2010/423/QS023/match-stats?isLive=False,01:56:00,116,j386,264,3,2,48,87,30,48,26,39,1,4,14,163,25,69,26,45,5,14,15,56,87,51,114,107,201,me05,226,3,10,69,114,44,69,19,45,9,14,15,167,18,48,13,39,3,4,14,63,114,31,87,94,201
2010-423-QS019-1-10-l836-b929,los-angeles,/en/scores/2010/423/QS019/match-stats?isLive=False,01:44:00,104,l836,241,2,2,42,70,29,42,13,28,3,7,12,183,26,58,22,39,6,19,12,42,70,48,97,90,167,b929,205,1,5,58,97,32,58,17,39,13,19,12,175,13,42,15,28,4,7,12,49,97,28,70,77,167
2010-423-QS027-1-9-b946-e690,los-angeles,/en/scores/2010/423/QS027/match-stats?isLive=False,02:00:00,120,b946,230,6,6,43,83,32,43,16,40,6,11,14,184,14,45,22,47,4,5,15,48,83,36,92,84,175,e690,245,8,7,45,92,31,45,25,47,1,5,15,166,11,43,24,40,5,11,14,56,92,35,83,91,175
2010-423-QS018-1-8-ba53-g551,los-angeles,/en/scores/2010/423/QS018/match-stats?isLive=False,02:24:00,144,ba53,274,2,1,58,88,39,58,18,30,5,8,15,165,13,45,39,70,5,11,14,57,88,52,115,109,203,g551,217,8,9,45,115,32,45,31,70,6,11,14,131,19,58,12,30,3,8,15,63,115,31,88,94,203
2010-423-QS021-1-7-g621-ma30,los-angeles,/en/scores/2010/423/QS021/match-stats?isLive=False,00:58:00,58,g621,286,6,1,19,37,16,19,11,18,2,3,7,184,7,23,13,24,2,3,6,27,37,20,47,47,84,ma30,233,6,4,23,47,16,23,11,24,1,3,6,102,3,19,7,18,1,3,7,27,47,10,37,37,84
2010-423-QS030-1-6-ka98-ka22,los-angeles,/en/scores/2010/423/QS030/match-stats?isLive=False,00:53:00,53,ka98,315,2,1,31,45,23,31,10,14,1,1,8,232,11,28,10,16,4,5,8,33,45,21,44,54,89,ka22,215,5,3,28,44,17,28,6,16,1,5,8,55,8,31,4,14,0,1,8,23,44,12,45,35,89
2010-423-QS026-1-5-l430-se73,los-angeles,/en/scores/2010/423/QS026/match-stats?isLive=False,01:22:00,82,l430,272,6,6,36,56,27,36,9,20,1,2,9,176,9,33,19,32,4,8,10,36,56,28,65,64,121,se73,220,1,6,33,65,24,33,13,32,4,8,10,141,9,36,11,20,1,2,9,37,65,20,56,57,121
2010-423-QS017-1-4-n552-c768,los-angeles,/en/scores/2010/423/QS017/match-stats?isLive=False,01:43:00,103,n552,269,0,3,38,66,29,38,16,28,1,3,11,147,17,48,26,47,3,10,11,45,66,43,95,88,161,c768,237,5,1,48,95,31,48,21,47,7,10,11,152,9,38,12,28,2,3,11,52,95,21,66,73,161
2010-423-QS029-1-3-o133-g527,los-angeles,/en/scores/2010/423/QS029/match-stats?isLive=False,01:56:00,116,o133,276,6,2,51,76,38,51,13,25,0,3,14,152,15,51,24,46,5,13,15,51,76,39,97,90,173,g527,240,7,5,51,97,36,51,22,46,8,13,15,194,13,51,12,25,3,3,14,58,97,25,76,83,173
2010-423-QS025-1-2-t315-y070,los-angeles,/en/scores/2010/423/QS025/match-stats?isLive=False,02:19:00,139,t315,306,16,9,62,107,53,62,25,45,4,4,17,109,14,61,20,48,2,6,17,78,107,34,109,112,216,y070,280,8,7,61,109,47,61,28,48,4,6,17,59,9,62,20,45,0,4,17,75,109,29,107,104,216
2010-423-QS022-1-1-z272-k959,los-angeles,/en/scores/2010/423/QS022/match-stats?isLive=False,01:15:00,75,z272,239,3,4,38,58,24,38,9,20,3,6,9,274,12,28,15,21,6,6,10,33,58,27,49,60,107,k959,183,1,1,28,49,16,28,6,21,0,6,10,175,14,38,11,20,3,6,9,22,49,25,58,47,107
2010-439-MS001-8-1-f316-s843,umag,/en/scores/2010/439/MS001/match-stats?isLive=False,01:20:00,80,f316,322,1,1,36,50,31,36,9,14,0,0,10,126,19,51,5,14,2,6,10,40,50,24,65,64,115,s843,285,2,2,51,65,32,51,9,14,4,6,10,50,5,36,5,14,0,0,10,41,65,10,50,51,115
2010-439-MS003-7-2-f316-sa93,umag,/en/scores/2010/439/MS003/match-stats?isLive=False,01:20:00,80,f316,261,1,0,31,50,23,31,9,19,2,4,9,218,18,39,12,18,5,10,9,32,50,30,57,62,107,sa93,201,3,1,39,57,21,39,6,18,5,10,9,151,8,31,10,19,2,4,9,27,57,18,50,45,107
2010-439-MS002-7-1-s843-c514,umag,/en/scores/2010/439/MS002/match-stats?isLive=False,02:28:00,148,s843,274,1,0,69,98,41,69,19,29,14,17,14,217,24,59,24,40,7,10,15,60,98,48,99,108,197,c514,206,0,6,59,99,35,59,16,40,3,10,15,114,28,69,10,29,3,17,14,51,99,38,98,89,197
2010-439-MS004-6-4-c514-d402,umag,/en/scores/2010/439/MS004/match-stats?isLive=False,01:05:00,65,c514,256,0,0,28,44,20,28,8,16,5,7,7,289,22,36,10,13,7,11,8,28,44,32,49,60,93,d402,145,1,3,36,49,14,36,3,13,4,11,8,136,8,28,8,16,2,7,7,17,49,16,44,33,93
2010-439-MS007-6-3-sa93-m762,umag,/en/scores/2010/439/MS007/match-stats?isLive=False,01:06:00,66,sa93,293,2,0,26,47,20,26,15,21,3,4,9,195,14,32,15,23,4,11,8,35,47,29,55,64,102,m762,200,3,2,32,55,18,32,8,23,7,11,8,88,6,26,6,21,1,4,9,26,55,12,47,38,102
2010-439-MS005-6-2-s843-l360,umag,/en/scores/2010/439/MS005/match-stats?isLive=False,01:53:00,113,s843,295,0,0,68,83,44,68,10,15,3,5,11,146,14,47,24,41,3,10,11,54,83,38,88,92,171,l360,240,7,3,47,88,33,47,17,41,7,10,11,126,24,68,5,15,2,5,11,50,88,29,83,79,171
2010-439-MS006-6-1-f316-d801,umag,/en/scores/2010/439/MS006/match-stats?isLive=False,00:50:00,50,f316,296,1,2,37,51,30,37,6,14,4,4,8,230,10,19,12,19,4,7,7,36,51,22,38,58,89,d801,174,1,3,19,38,9,19,7,19,3,7,7,76,7,37,8,14,0,4,8,16,38,15,51,31,89
2010-439-MS008-5-8-d402-r612,umag,/en/scores/2010/439/MS008/match-stats?isLive=False,00:53:00,53,d402,336,0,0,34,43,27,34,7,9,0,0,8,225,11,25,10,15,4,7,7,34,43,21,40,55,83,r612,193,0,1,25,40,14,25,5,15,3,7,7,43,7,34,2,9,0,0,8,19,40,9,43,28,83
2010-439-MS015-5-7-m762-h571,umag,/en/scores/2010/439/MS015/match-stats?isLive=False,00:46:00,46,m762,307,4,2,32,45,23,32,8,13,2,2,7,278,12,22,11,16,5,7,6,31,45,23,38,54,83,h571,149,2,3,22,38,10,22,5,16,2,7,6,66,9,32,5,13,0,2,7,15,38,14,45,29,83
2010-439-MS010-5-6-l360-d646,umag,/en/scores/2010/439/MS010/match-stats?isLive=False,02:31:00,151,l360,247,6,1,47,94,30,47,27,47,10,14,14,205,15,44,24,39,6,9,14,57,94,39,83,96,177,d646,211,2,5,44,83,29,44,15,39,3,9,14,136,17,47,20,47,4,14,14,44,83,37,94,81,177
2010-439-MS013-5-5-f316-c882,umag,/en/scores/2010/439/MS013/match-stats?isLive=False,02:09:00,129,f316,277,1,0,71,95,41,71,15,24,9,12,15,164,19,57,18,33,4,8,15,56,95,37,90,93,185,c882,250,4,2,57,90,38,57,15,33,4,8,15,125,30,71,9,24,3,12,15,53,90,39,95,92,185
2010-439-MS012-5-4-d801-sf76,umag,/en/scores/2010/439/MS012/match-stats?isLive=False,01:30:00,90,d801,288,6,2,32,71,23,32,26,39,5,5,10,141,10,41,19,32,2,5,11,49,71,29,73,78,144,sf76,255,3,2,41,73,31,41,13,32,3,5,11,61,9,32,13,39,0,5,10,44,73,22,71,66,144
2010-439-MS009-5-3-c514-ba98,umag,/en/scores/2010/439/MS009/match-stats?isLive=False,02:42:00,162,c514,242,2,2,75,110,52,75,13,35,5,10,16,214,27,61,12,26,7,9,15,65,110,39,87,104,197,ba98,232,1,2,61,87,34,61,14,26,2,9,15,175,23,75,22,35,5,10,16,48,87,45,110,93,197
2010-439-MS014-5-2-sa93-r397,umag,/en/scores/2010/439/MS014/match-stats?isLive=False,01:21:00,81,sa93,281,2,0,29,51,19,29,15,22,1,2,9,172,17,39,12,25,4,11,9,34,51,29,64,63,115,r397,223,0,1,39,64,22,39,13,25,7,11,9,127,10,29,7,22,1,2,9,35,64,17,51,52,115
2010-439-MS011-5-1-s843-p436,umag,/en/scores/2010/439/MS011/match-stats?isLive=False,01:01:00,61,s843,343,1,1,37,45,27,37,7,8,1,1,8,187,11,28,11,19,4,10,8,34,45,22,47,56,92,p436,209,0,4,28,47,17,28,8,19,6,10,8,40,10,37,1,8,0,1,8,25,47,11,45,36,92
2010-439-MS028-4-12-r397-p624,umag,/en/scores/2010/439/MS028/match-stats?isLive=False,01:25:00,85,r397,287,2,1,26,56,20,26,19,30,0,0,9,172,11,34,17,26,3,8,8,39,56,28,60,67,116,p624,223,2,1,34,60,23,34,9,26,5,8,8,60,6,26,11,30,0,0,9,32,60,17,56,49,116
2010-439-MS024-4-11-d801-l503,umag,/en/scores/2010/439/MS024/match-stats?isLive=False,02:36:00,156,d801,244,7,2,57,135,38,57,42,78,10,14,17,174,30,74,17,37,5,9,16,80,135,47,111,127,246,l503,248,3,3,74,111,44,74,20,37,4,9,16,131,19,57,36,78,4,14,17,64,111,55,135,119,246
2010-439-MS023-4-10-s843-sc77,umag,/en/scores/2010/439/MS023/match-stats?isLive=False,01:56:00,116,s843,308,3,0,59,74,43,59,9,15,3,4,13,183,21,60,26,41,6,14,14,52,74,47,101,99,175,sc77,215,1,4,60,101,39,60,15,41,8,14,14,99,16,59,6,15,1,4,13,54,101,22,74,76,175
2010-439-MS019-4-9-c514-r383,umag,/en/scores/2010/439/MS019/match-stats?isLive=False,01:34:00,94,c514,307,2,0,22,43,16,22,17,21,1,1,8,188,19,46,16,27,4,9,9,33,43,35,73,68,116,r383,218,0,0,46,73,27,46,11,27,5,9,9,46,6,22,4,21,0,1,8,38,73,10,43,48,116
2010-439-MS018-4-8-ba98-v564,umag,/en/scores/2010/439/MS018/match-stats?isLive=False,01:55:00,115,ba98,281,4,0,56,71,39,56,7,15,4,6,11,165,19,50,15,28,3,7,10,46,71,34,78,80,149,v564,239,0,3,50,78,31,50,13,28,4,7,10,134,17,56,8,15,2,6,11,44,78,25,71,69,149
2010-439-MS026-4-7-c882-v339,umag,/en/scores/2010/439/MS026/match-stats?isLive=False,01:07:00,67,c882,291,1,2,39,54,28,39,9,15,0,1,9,192,13,32,11,18,4,10,8,37,54,24,50,61,104,v339,209,0,3,32,50,19,32,7,18,6,10,8,179,11,39,6,15,1,1,9,26,50,17,54,43,104
2010-439-MS021-4-6-d646-n309,umag,/en/scores/2010/439/MS021/match-stats?isLive=False,01:39:00,99,d646,269,5,3,30,60,24,30,17,30,3,5,10,203,19,40,14,26,4,7,9,41,60,33,66,74,126,n309,219,5,1,40,66,21,40,12,26,3,7,9,123,6,30,13,30,2,5,10,33,66,19,60,52,126
2010-439-MS030-4-5-h571-mi43,umag,/en/scores/2010/439/MS030/match-stats?isLive=False,01:20:00,80,h571,265,3,2,42,62,32,42,8,20,5,7,10,193,10,30,19,29,4,8,9,40,62,29,59,69,121,mi43,205,4,6,30,59,20,30,10,29,4,8,9,133,10,42,12,20,2,7,10,30,59,22,62,52,121
2010-439-MS022-4-4-p436-f510,umag,/en/scores/2010/439/MS022/match-stats?isLive=False,01:07:00,67,p436,273,1,0,34,49,26,34,6,15,1,2,8,213,15,32,14,23,5,10,9,32,49,29,55,61,104,f510,192,0,2,32,55,17,32,9,23,5,10,9,146,8,34,9,15,1,2,8,26,55,17,49,43,104
2010-439-MS017-4-3-r612-p488,umag,/en/scores/2010/439/MS017/match-stats?isLive=False,01:04:00,64,r612,243,3,3,31,56,19,31,13,25,2,4,8,282,12,27,19,22,6,7,9,32,56,31,49,63,105,p488,159,2,1,27,49,15,27,3,22,1,7,9,162,12,31,12,25,2,4,8,18,49,24,56,42,105
2010-439-MS029-4-2-sa93-g585,umag,/en/scores/2010/439/MS029/match-stats?isLive=False,01:51:00,111,sa93,277,6,1,39,77,31,39,22,38,5,7,13,154,20,48,14,28,4,14,12,53,77,34,76,87,153,g585,236,0,1,48,76,28,48,14,28,10,14,12,107,8,39,16,38,2,7,13,42,76,24,77,66,153
2010-439-MS025-4-1-sf76-v254,umag,/en/scores/2010/439/MS025/match-stats?isLive=False,00:56:00,56,sf76,287,3,1,16,34,13,16,13,18,0,1,7,246,18,36,14,18,6,14,8,26,34,32,54,58,88,v254,160,0,4,36,54,18,36,4,18,8,14,8,161,3,16,5,18,1,1,7,22,54,8,34,30,88
2010-439-QS004-3-4-ba98-si56,umag,/en/scores/2010/439/QS004/match-stats?isLive=False,02:59:00,179,ba98,285,1,0,75,115,53,75,24,40,4,6,17,107,17,70,24,51,2,8,17,77,115,41,121,118,236,si56,278,8,5,70,121,53,70,27,51,6,8,17,113,22,75,16,40,2,6,17,80,121,38,115,118,236
2010-439-QS007-3-3-v339-t310,umag,/en/scores/2010/439/QS007/match-stats?isLive=False,01:20:00,80,v339,275,1,1,40,51,26,40,6,11,3,5,9,217,31,52,10,21,6,14,9,32,51,41,73,73,124,t310,197,1,0,52,73,21,52,11,21,8,14,9,142,14,40,5,11,2,5,9,32,73,19,51,51,124
2010-439-QS006-3-2-p488-sk94,umag,/en/scores/2010/439/QS006/match-stats?isLive=False,02:40:00,160,p488,245,5,7,79,123,54,79,20,44,7,12,17,154,19,58,27,50,5,13,17,74,123,46,108,120,231,sk94,235,3,5,58,108,39,58,23,50,8,13,17,158,25,79,24,44,5,12,17,62,108,49,123,111,231
2010-439-QS005-3-1-mi43-b649,umag,/en/scores/2010/439/QS005/match-stats?isLive=False,02:10:00,130,mi43,253,2,2,56,85,39,56,13,29,3,6,11,206,16,52,19,32,4,5,11,52,85,35,84,87,169,b649,234,1,2,52,84,36,52,13,32,1,5,11,162,17,56,16,29,3,6,11,49,84,33,85,82,169
2010-439-QS008-2-8-ba98-r588,umag,/en/scores/2010/439/QS008/match-stats?isLive=False,01:20:00,80,ba98,268,1,0,36,55,23,36,11,19,2,4,10,193,7,30,19,30,4,6,10,34,55,26,60,60,115,r588,222,4,6,30,60,23,30,11,30,2,6,10,148,13,36,8,19,2,4,10,34,60,21,55,55,115
2010-439-QS010-2-7-b649-z189,umag,/en/scores/2010/439/QS010/match-stats?isLive=False,01:55:00,115,b649,271,2,0,36,70,28,36,19,34,0,2,13,141,10,40,15,30,3,7,13,47,70,25,70,72,140,z189,261,4,1,40,70,30,40,15,30,4,7,13,181,8,36,15,34,2,2,13,45,70,23,70,68,140
2010-439-QS014-2-6-v339-w483,umag,/en/scores/2010/439/QS014/match-stats?isLive=False,00:56:00,56,v339,268,4,3,27,42,23,27,5,15,1,2,7,247,16,24,20,34,6,13,8,28,42,36,58,64,100,w483,141,2,1,24,58,8,24,14,34,7,13,8,146,4,27,10,15,1,2,7,22,58,14,42,36,100
2010-439-QS013-2-5-p488-d934,umag,/en/scores/2010/439/QS013/match-stats?isLive=False,01:02:00,62,p488,310,3,2,34,54,26,34,14,20,5,5,9,219,7,17,11,27,3,3,8,40,54,18,44,58,98,d934,216,2,5,17,44,10,17,16,27,0,3,8,54,8,34,6,20,0,5,9,26,44,14,54,40,98
2010-439-QS015-2-4-t310-k966,umag,/en/scores/2010/439/QS015/match-stats?isLive=False,02:25:00,145,t310,254,1,0,67,93,38,67,15,26,3,8,15,176,22,60,30,51,6,16,14,53,93,52,111,105,204,k966,215,7,7,60,111,38,60,21,51,10,16,14,181,29,67,11,26,5,8,15,59,111,40,93,99,204
2010-439-QS009-2-3-si56-c706,umag,/en/scores/2010/439/QS009/match-stats?isLive=False,02:33:00,153,si56,252,2,3,52,87,30,52,21,35,9,12,12,147,26,64,28,54,4,17,13,51,87,54,118,105,205,c706,232,7,5,64,118,38,64,26,54,13,17,13,132,22,52,14,35,3,12,12,64,118,36,87,100,205
2010-439-QS011-2-2-mi43-sf93,umag,/en/scores/2010/439/QS011/match-stats?isLive=False,01:04:00,64,mi43,285,1,2,33,51,22,33,12,18,2,3,8,224,13,25,13,24,5,9,8,34,51,26,49,60,100,sf93,180,1,3,25,49,12,25,11,24,4,9,8,111,11,33,6,18,1,3,8,23,49,17,51,40,100
2010-439-QS012-2-1-sk94-pb13,umag,/en/scores/2010/439/QS012/match-stats?isLive=False,01:03:00,63,sk94,299,6,3,25,45,23,25,12,20,0,1,9,207,10,26,15,26,4,6,9,35,45,25,52,60,97,pb13,209,2,2,26,52,16,26,11,26,2,6,9,159,2,25,8,20,1,1,9,27,52,10,45,37,97
2010-439-QS016-1-16-ba98-r601,umag,/en/scores/2010/439/QS016/match-stats?isLive=False,01:42:00,102,ba98,290,0,2,45,67,34,45,13,22,3,4,11,164,14,42,11,19,3,7,10,47,67,25,61,72,128,r601,246,2,4,42,61,28,42,8,19,4,7,10,99,11,45,9,22,1,4,11,36,61,20,67,56,128
2010-439-QS020-1-15-z189-a837,umag,/en/scores/2010/439/QS020/match-stats?isLive=False,01:00:00,60,z189,313,1,1,24,37,19,24,9,13,0,0,7,286,11,25,15,21,5,5,7,28,37,26,46,54,83,a837,165,2,4,25,46,14,25,6,21,0,5,7,52,5,24,4,13,0,0,7,20,46,9,37,29,83
2010-439-QS024-1-14-sk94-k834,umag,/en/scores/2010/439/QS024/match-stats?isLive=False,02:27:00,147,sk94,222,2,3,54,90,32,54,17,36,4,10,14,205,22,52,22,37,7,12,15,49,90,44,89,93,179,k834,207,3,6,52,89,30,52,15,37,5,12,15,196,22,54,19,36,6,10,14,45,89,41,90,86,179
2010-439-QS028-1-13-v339-k371,umag,/en/scores/2010/439/QS028/match-stats?isLive=False,00:59:00,59,v339,294,0,2,35,46,24,35,7,11,2,3,8,227,9,27,18,22,5,10,8,31,46,27,49,58,95,k371,177,1,1,27,49,18,27,4,22,5,10,8,112,11,35,4,11,1,3,8,22,49,15,46,37,95
2010-439-QS027-1-12-p488-o168,umag,/en/scores/2010/439/QS027/match-stats?isLive=False,02:14:00,134,p488,269,2,3,54,81,37,54,15,27,3,6,14,161,18,53,18,36,5,12,14,52,81,36,89,88,170,o168,239,6,7,53,89,35,53,18,36,7,12,14,146,17,54,12,27,3,6,14,53,89,29,81,82,170
2010-439-QS031-1-11-k966-r934,umag,/en/scores/2010/439/QS031/match-stats?isLive=False,01:15:00,75,k966,257,1,2,33,66,24,33,16,33,8,9,8,238,14,31,13,19,5,8,8,40,66,27,50,67,116,r934,186,2,2,31,50,17,31,6,19,3,8,8,102,9,33,17,33,1,9,8,23,50,26,66,49,116
2010-439-QS023-1-10-sf93-sd78,umag,/en/scores/2010/439/QS023/match-stats?isLive=False,01:19:00,79,sf93,258,1,1,32,59,23,32,14,27,3,5,10,190,14,33,15,25,4,9,9,37,59,29,58,66,117,sd78,210,3,3,33,58,19,33,10,25,5,9,9,136,9,32,13,27,2,5,10,29,58,22,59,51,117
2010-439-QS019-1-9-c706-mh98,umag,/en/scores/2010/439/QS019/match-stats?isLive=False,01:35:00,95,c706,306,8,1,38,67,30,38,21,29,0,1,12,120,6,41,18,32,2,6,12,51,67,24,73,75,140,mh98,264,0,4,41,73,35,41,14,32,4,6,12,157,8,38,8,29,1,1,12,49,73,16,67,65,140
2010-439-QS022-1-6-mi43-ra38,umag,/en/scores/2010/439/QS022/match-stats?isLive=False,01:11:00,71,mi43,325,3,2,34,52,26,34,15,18,1,1,10,119,6,26,19,37,2,8,10,41,52,25,63,66,115,ra38,247,2,2,26,63,20,26,18,37,6,8,10,41,8,34,3,18,0,1,10,38,63,11,52,49,115
2010-439-QS025-1-5-pb13-lb39,umag,/en/scores/2010/439/QS025/match-stats?isLive=False,02:05:00,125,pb13,273,1,1,66,99,44,66,18,33,8,10,13,211,17,43,34,53,7,13,13,62,99,51,96,113,195,lb39,178,5,14,43,96,26,43,19,53,6,13,13,113,22,66,15,33,2,10,13,45,96,37,99,82,195
2010-439-QS030-1-2-t310-l987,umag,/en/scores/2010/439/QS030/match-stats?isLive=False,02:09:00,129,t310,248,2,2,84,116,51,84,15,32,7,12,16,192,20,55,27,45,7,14,15,66,116,47,100,113,216,l987,207,0,5,55,100,35,55,18,45,7,14,15,165,33,84,17,32,5,12,16,53,100,50,116,103,216
2010-439-QS029-1-1-w483-k905,umag,/en/scores/2010/439/QS029/match-stats?isLive=False,01:20:00,80,w483,298,3,3,35,67,29,35,20,32,0,0,11,106,7,44,19,34,1,4,11,49,67,26,78,75,145,k905,269,1,6,44,78,37,44,15,34,3,4,11,55,6,35,12,32,0,0,11,52,78,18,67,70,145
2010-418-MS001-8-1-n301-b837,washington,/en/scores/2010/418/MS001/match-stats?isLive=False,02:00:00,120,n301,242,3,7,46,93,33,46,21,47,9,11,10,176,11,31,25,44,4,9,10,54,93,36,75,90,168,b837,211,5,3,31,75,20,31,19,44,5,9,10,121,13,46,26,47,2,11,10,39,75,39,93,78,168
2010-418-MS003-7-2-n301-c977,washington,/en/scores/2010/418/MS003/match-stats?isLive=False,01:13:00,73,n301,284,3,0,25,47,17,25,16,22,4,5,8,237,11,29,17,23,5,8,8,33,47,28,52,61,99,c977,178,1,4,29,52,18,29,6,23,3,8,8,91,8,25,6,22,1,5,8,24,52,14,47,38,99
2010-418-MS002-7-1-b837-m680,washington,/en/scores/2010/418/MS002/match-stats?isLive=False,01:48:00,108,b837,280,11,2,31,72,27,31,21,41,2,3,10,166,14,41,13,25,3,6,10,48,72,27,66,75,138,m680,252,6,0,41,66,27,41,12,25,3,6,10,105,4,31,20,41,1,3,10,39,66,24,72,63,138
2010-418-MS004-6-4-m680-ba47,washington,/en/scores/2010/418/MS004/match-stats?isLive=False,02:10:00,130,m680,271,7,2,38,80,30,38,23,42,1,3,13,156,12,51,27,45,4,9,14,53,80,39,96,92,176,ba47,246,8,2,51,96,39,51,18,45,5,9,14,148,8,38,19,42,2,3,13,57,96,27,80,84,176
2010-418-MS005-6-3-b837-v306,washington,/en/scores/2010/418/MS005/match-stats?isLive=False,01:42:00,102,b837,236,7,8,40,83,29,40,19,43,8,11,11,205,12,34,14,26,4,5,11,48,83,26,60,74,143,v306,228,4,7,34,60,22,34,12,26,1,5,11,138,11,40,24,43,3,11,11,34,60,35,83,69,143
2010-418-MS006-6-2-c977-t742,washington,/en/scores/2010/418/MS006/match-stats?isLive=False,01:50:00,110,c977,304,6,3,46,75,34,46,19,29,2,2,11,100,9,37,14,33,1,4,11,53,75,23,70,76,145,t742,278,3,2,37,70,28,37,19,33,3,4,11,60,12,46,10,29,0,2,11,47,70,22,75,69,145
2010-418-MS007-6-1-n301-sd32,washington,/en/scores/2010/418/MS007/match-stats?isLive=False,01:58:00,118,n301,224,3,3,42,80,32,42,13,38,4,9,13,191,19,48,27,46,7,18,13,45,80,46,94,91,174,sd32,197,5,6,48,94,29,48,19,46,11,18,13,184,10,42,25,38,5,9,13,48,94,35,80,83,174
2010-418-MS008-5-8-ba47-g806,washington,/en/scores/2010/418/MS008/match-stats?isLive=False,02:21:00,141,ba47,280,4,4,45,90,40,45,24,45,0,2,17,146,23,73,17,32,3,7,16,64,90,40,105,104,195,g806,268,5,3,73,105,50,73,15,32,4,7,16,169,5,45,21,45,2,2,17,65,105,26,90,91,195
2010-418-MS015-5-7-sd32-r485,washington,/en/scores/2010/418/MS015/match-stats?isLive=False,01:10:00,70,sd32,306,7,1,23,51,21,23,18,28,2,2,9,179,5,26,14,21,3,5,9,39,51,19,47,58,98,r485,238,3,0,26,47,21,26,7,21,2,5,9,45,2,23,10,28,0,2,9,28,47,12,51,40,98
2010-418-MS010-5-6-v306-sg87,washington,/en/scores/2010/418/MS010/match-stats?isLive=False,01:29:00,89,v306,259,3,5,59,81,42,59,8,22,5,7,11,207,21,54,6,8,4,7,11,50,81,27,62,77,143,sg87,236,1,1,54,62,33,54,2,8,3,7,11,140,17,59,14,22,2,7,11,35,62,31,81,66,143
2010-418-MS013-5-5-c977-f339,washington,/en/scores/2010/418/MS013/match-stats?isLive=False,02:16:00,136,c977,275,5,3,47,88,37,47,23,41,5,7,14,156,17,51,18,40,4,8,14,60,88,35,91,95,179,f339,258,10,1,51,91,34,51,22,40,4,8,14,108,10,47,18,41,2,7,14,56,91,28,88,84,179
2010-418-MS009-5-4-m680-i186,washington,/en/scores/2010/418/MS009/match-stats?isLive=False,02:02:00,122,m680,310,11,2,51,88,42,51,25,37,2,3,15,93,23,82,13,28,1,8,16,67,88,36,110,103,198,i186,308,18,4,82,110,59,82,15,28,7,8,16,89,9,51,12,37,1,3,15,74,110,21,88,95,198
2010-418-MS011-5-3-b837-me89,washington,/en/scores/2010/418/MS011/match-stats?isLive=False,02:40:00,160,b837,287,5,2,55,101,44,55,26,46,3,4,16,125,17,55,21,46,3,11,14,70,101,38,101,108,202,me89,252,1,4,55,101,38,55,25,46,8,11,14,94,11,55,20,46,1,4,16,63,101,31,101,94,202
2010-418-MS014-5-2-n301-c582,washington,/en/scores/2010/418/MS014/match-stats?isLive=False,00:45:00,45,n301,296,4,4,19,36,16,19,10,17,2,2,6,308,17,25,9,13,6,7,7,26,36,26,38,52,74,c582,139,0,4,25,38,8,25,4,13,1,7,7,57,3,19,7,17,0,2,6,12,38,10,36,22,74
2010-418-MS012-5-1-t742-f444,washington,/en/scores/2010/418/MS012/match-stats?isLive=False,01:28:00,88,t742,287,7,3,44,65,32,44,11,21,3,4,10,161,15,35,14,30,3,8,9,43,65,29,65,72,130,f444,228,0,2,35,65,20,35,16,30,5,8,9,110,12,44,10,21,1,4,10,36,65,22,65,58,130
2010-418-MS016-4-16-ba47-t315,washington,/en/scores/2010/418/MS016/match-stats?isLive=False,02:18:00,138,ba47,281,12,3,43,89,37,43,24,46,5,7,15,141,20,60,20,37,3,9,14,61,89,40,97,101,186,t315,250,4,7,60,97,40,60,17,37,6,9,14,104,6,43,22,46,2,7,15,57,97,28,89,85,186
2010-418-MS031-4-15-r485-z189,washington,/en/scores/2010/418/MS031/match-stats?isLive=False,01:24:00,84,r485,323,4,0,29,49,26,29,14,20,0,0,10,187,8,29,11,28,2,2,10,40,49,19,57,59,106,z189,271,8,1,29,57,21,29,17,28,0,2,10,40,3,29,6,20,0,0,10,38,57,9,49,47,106
