1999-560-MS015-4-8-a092-c487,us-open,/en/scores/1999/560/MS015/match-stats?isLive=False,01:57:00,117,a092,305,6,0,50,75,40,50,15,25,4,5,14,160,17,58,33,55,5,13,15,55,75,50,113,105,188,c487,233,8,3,58,113,41,58,22,55,8,13,15,87,10,50,10,25,1,5,14,63,113,20,75,83,188
1999-560-MS013-4-7-k267-m475,us-open,/en/scores/1999/560/MS013/match-stats?isLive=False,01:34:00,94,k267,301,8,3,41,66,34,41,15,25,1,2,12,195,18,50,30,45,7,18,13,49,66,48,95,97,161,m475,190,7,13,50,95,32,50,15,45,11,18,13,115,7,41,10,25,1,2,12,47,95,17,66,64,161
1999-560-MS011-4-6-k293-n250,us-open,/en/scores/1999/560/MS011/match-stats?isLive=False,00:59:00,59,k293,266,7,1,22,44,18,22,10,22,2,3,6,146,9,23,9,21,1,2,7,28,44,18,44,46,88,n250,255,2,2,23,44,14,23,12,21,1,2,7,122,4,22,12,22,1,3,6,26,44,16,44,42,88
1999-560-MS009-4-5-m442-r237,us-open,/en/scores/1999/560/MS009/match-stats?isLive=False,03:04:00,184,m442,269,15,4,91,142,65,91,26,51,7,14,25,150,23,85,32,60,5,10,25,91,142,55,145,146,287,r237,271,16,4,85,145,62,85,28,60,5,10,25,156,26,91,25,51,7,14,25,90,145,51,142,141,287
1999-560-MS014-4-4-e140-r286,us-open,/en/scores/1999/560/MS014/match-stats?isLive=False,02:00:00,120,e140,246,9,4,47,104,34,47,29,57,10,14,15,227,20,48,25,41,8,12,14,63,104,45,89,108,193,r286,187,1,7,48,89,28,48,16,41,4,12,14,132,13,47,28,57,4,14,15,44,89,41,104,85,193
1999-560-MS012-4-3-k214-s544,us-open,/en/scores/1999/560/MS012/match-stats?isLive=False,01:44:00,104,k214,308,15,4,48,79,40,48,19,31,0,1,14,196,17,56,28,47,5,7,14,59,79,45,103,104,182,s544,232,6,2,56,103,39,56,19,47,2,7,14,163,8,48,12,31,1,1,14,58,103,20,79,78,182
1999-560-MS010-4-2-p226-h355,us-open,/en/scores/1999/560/MS010/match-stats?isLive=False,02:06:00,126,p226,289,8,2,52,90,43,52,21,38,5,7,16,182,25,60,16,36,5,8,15,64,90,41,96,105,186,h355,243,4,4,60,96,35,60,20,36,3,8,15,103,9,52,17,38,2,7,16,55,96,26,90,81,186
1999-560-MS008-4-1-d198-n254,us-open,/en/scores/1999/560/MS008/match-stats?isLive=False,02:37:00,157,d198,264,3,4,94,140,62,94,25,46,5,10,23,159,34,89,28,59,7,16,23,87,140,62,148,149,288,n254,243,4,5,89,148,55,89,31,59,9,16,23,151,32,94,21,46,5,10,23,86,148,53,140,139,288
1999-560-MS031-3-16-a092-g354,us-open,/en/scores/1999/560/MS031/match-stats?isLive=False,02:18:00,138,a092,306,12,4,51,93,41,51,29,42,1,2,18,170,19,75,27,40,5,10,18,70,93,46,115,116,208,g354,254,15,6,75,115,56,75,13,40,5,10,18,106,10,51,13,42,1,2,18,69,115,23,93,92,208
1999-560-MS027-3-15-k267-b446,us-open,/en/scores/1999/560/MS027/match-stats?isLive=False,01:42:00,102,k267,282,10,5,53,90,39,53,22,37,4,6,14,208,20,51,19,30,6,10,13,61,90,39,81,100,171,b446,216,7,5,51,81,31,51,11,30,4,10,13,114,14,53,15,37,2,6,14,42,81,29,90,71,171
1999-560-MS023-3-14-k293-i034,us-open,/en/scores/1999/560/MS023/match-stats?isLive=False,01:15:00,75,k293,297,13,1,43,79,37,43,19,36,3,4,14,169,11,31,19,44,5,9,14,56,79,30,75,86,154,i034,236,11,2,31,75,20,31,25,44,4,9,14,93,6,43,17,36,1,4,14,45,75,23,79,68,154
1999-560-MS019-3-13-m442-l206,us-open,/en/scores/1999/560/MS019/match-stats?isLive=False,00:35:00,35,m442,307,8,1,14,27,12,14,8,13,0,0,5,138,11,23,6,15,1,4,4,20,27,17,38,37,65,l206,252,4,0,23,38,12,23,9,15,3,4,4,52,2,14,5,13,0,0,5,21,38,7,27,28,65
1999-560-MS018-3-12-r237-w212,us-open,/en/scores/1999/560/MS018/match-stats?isLive=False,02:44:00,164,r237,290,10,7,67,114,54,67,27,47,6,8,20,145,24,81,23,45,4,9,20,81,114,47,126,128,240,w212,256,2,9,81,126,57,81,22,45,5,9,20,97,13,67,20,47,2,8,20,79,126,33,114,112,240
1999-560-MS029-3-11-r286-k296,us-open,/en/scores/1999/560/MS029/match-stats?isLive=False,01:26:00,86,r286,322,10,2,55,83,44,55,19,28,3,3,15,165,20,59,14,28,3,5,14,63,83,34,87,97,170,k296,263,8,7,59,87,39,59,14,28,2,5,14,52,11,55,9,28,0,3,15,53,87,20,83,73,170
1999-560-MS025-3-10-k214-v201,us-open,/en/scores/1999/560/MS025/match-stats?isLive=False,01:47:00,107,k214,311,20,4,41,73,36,41,19,32,4,5,14,183,20,48,22,47,5,9,13,55,73,42,95,97,168,v201,222,2,3,48,95,28,48,25,47,4,9,13,80,5,41,13,32,1,5,14,53,95,18,73,71,168
1999-560-MS021-3-9-h355-a226,us-open,/en/scores/1999/560/MS021/match-stats?isLive=False,02:58:00,178,h355,269,13,8,66,139,50,66,41,73,3,6,21,141,33,93,28,63,6,17,22,91,139,61,156,152,295,a226,264,12,1,93,156,60,93,35,63,11,17,22,132,16,66,32,73,3,6,21,95,156,48,139,143,295
1999-560-MS030-3-8-c487-k316,us-open,/en/scores/1999/560/MS030/match-stats?isLive=False,02:33:00,153,c487,289,2,1,61,108,46,61,32,47,9,11,19,145,16,63,36,64,5,13,19,78,108,52,127,130,235,k316,250,13,5,63,127,47,63,28,64,8,13,19,85,15,61,15,47,2,11,19,75,127,30,108,105,235
1999-560-MS017-3-7-d198-j148,us-open,/en/scores/1999/560/MS017/match-stats?isLive=False,02:35:00,155,d198,302,10,4,76,109,64,76,16,33,2,3,17,112,31,89,24,50,2,12,16,80,109,55,139,135,248,j148,274,11,5,89,139,58,89,26,50,10,12,16,106,12,76,17,33,1,3,17,84,139,29,109,113,248
1999-560-MS028-3-6-e140-m680,us-open,/en/scores/1999/560/MS028/match-stats?isLive=False,01:33:00,93,e140,303,6,2,36,69,32,36,19,33,0,0,12,223,20,53,17,25,6,9,12,51,69,37,78,88,147,m680,212,5,5,53,78,33,53,8,25,3,9,12,53,4,36,14,33,0,0,12,41,78,18,69,59,147
1999-560-MS022-3-4-n250-f164,us-open,/en/scores/1999/560/MS022/match-stats?isLive=False,02:22:00,142,n250,301,5,0,66,101,51,66,23,35,6,8,18,174,28,76,23,39,6,14,17,74,101,51,115,125,216,f164,252,21,3,76,115,48,76,16,39,8,14,17,93,15,66,12,35,2,8,18,64,115,27,101,91,216
1999-560-MS016-3-3-n254-s424,us-open,/en/scores/1999/560/MS016/match-stats?isLive=False,01:09:00,69,n254,299,0,3,39,63,30,39,15,24,3,3,10,238,17,32,22,34,7,14,10,45,63,39,66,84,129,s424,155,0,5,32,66,15,32,12,34,7,14,10,61,9,39,9,24,0,3,10,27,66,18,63,45,129
1999-560-MS020-3-2-p226-w254,us-open,/en/scores/1999/560/MS020/match-stats?isLive=False,03:18:00,198,p226,283,15,7,89,147,74,89,26,58,4,7,23,106,21,91,31,63,3,14,23,100,147,52,154,152,301,w254,286,19,6,91,154,70,91,32,63,11,14,23,128,15,89,32,58,3,7,23,102,154,47,147,149,301
1999-560-MS024-3-1-s544-t168,us-open,/en/scores/1999/560/MS024/match-stats?isLive=False,03:08:00,188,s544,292,13,3,89,164,67,89,46,75,7,9,25,138,18,86,32,68,5,10,25,113,164,50,154,163,318,t168,280,16,4,86,154,68,86,36,68,5,10,25,94,22,89,29,75,2,9,25,104,154,51,164,155,318
1999-560-MS063-2-32-a092-p353,us-open,/en/scores/1999/560/MS063/match-stats?isLive=False,01:34:00,94,a092,297,9,5,62,84,46,62,10,22,5,5,12,226,21,54,17,22,6,10,12,56,84,38,76,94,160,p353,204,6,7,54,76,33,54,5,22,4,10,12,81,16,62,12,22,0,5,12,38,76,28,84,66,160
1999-560-MS055-2-31-k267-m595,us-open,/en/scores/1999/560/MS055/match-stats?isLive=False,02:20:00,140,k267,315,7,7,65,117,57,65,37,52,3,3,21,130,28,86,25,51,4,15,19,94,117,53,137,147,254,m595,274,18,3,86,137,58,86,26,51,11,15,19,41,8,65,15,52,0,3,21,84,137,23,117,107,254
1999-560-MS047-2-30-k293-h223,us-open,/en/scores/1999/560/MS047/match-stats?isLive=False,02:11:00,131,k293,285,16,1,61,124,50,61,34,63,5,8,20,150,23,73,19,41,4,8,18,84,124,42,114,126,238,h223,270,8,1,73,114,50,73,22,41,4,8,18,117,11,61,29,63,3,8,20,72,114,40,124,112,238
1999-560-MS039-2-29-m442-r016,us-open,/en/scores/1999/560/MS039/match-stats?isLive=False,02:06:00,126,m442,322,20,3,61,94,52,61,20,33,2,3,18,138,21,68,24,50,4,11,17,72,94,45,118,117,212,r016,250,6,11,68,118,47,68,26,50,7,11,17,92,9,61,13,33,1,3,18,73,118,22,94,95,212
1999-560-MS056-2-28-e140-m605,us-open,/en/scores/1999/560/MS056/match-stats?isLive=False,01:03:00,63,e140,310,5,1,28,50,23,28,15,22,2,2,9,191,7,24,13,24,3,4,9,38,50,20,48,58,98,m605,237,5,1,24,48,17,24,11,24,1,4,9,50,5,28,7,22,0,2,9,28,48,12,50,40,98
1999-560-MS036-2-27-r237-p273,us-open,/en/scores/1999/560/MS036/match-stats?isLive=False,01:36:00,96,r237,312,9,2,40,73,32,40,23,33,1,1,13,178,9,35,27,42,5,10,13,55,73,36,77,91,150,p273,220,9,5,35,77,26,35,15,42,5,10,13,50,8,40,10,33,0,1,13,41,77,18,73,59,150
1999-560-MS059-2-26-r286-b503,us-open,/en/scores/1999/560/MS059/match-stats?isLive=False,02:11:00,131,r286,290,11,5,49,94,36,49,32,45,4,6,18,176,24,68,21,40,6,11,18,68,94,45,108,113,202,b503,239,3,6,68,108,44,68,19,40,5,11,18,100,13,49,13,45,2,6,18,63,108,26,94,89,202
1999-560-MS051-2-25-k214-m551,us-open,/en/scores/1999/560/MS051/match-stats?isLive=False,01:44:00,104,k214,309,12,1,34,70,31,34,21,36,4,4,12,177,25,66,35,56,6,20,13,52,70,60,122,112,192,m551,199,4,12,66,122,41,66,21,56,14,20,13,51,3,34,15,36,0,4,12,62,122,18,70,80,192
1999-560-MS043-2-24-h355-p372,us-open,/en/scores/1999/560/MS043/match-stats?isLive=False,02:58:00,178,h355,269,14,9,63,134,48,63,42,71,4,8,23,167,33,96,24,48,7,14,21,90,134,57,144,147,278,p372,256,13,6,96,144,63,96,24,48,7,14,21,132,15,63,29,71,4,8,23,87,144,44,134,131,278
1999-560-MS060-2-23-k316-k257,us-open,/en/scores/1999/560/MS060/match-stats?isLive=False,01:43:00,103,k316,279,2,6,36,77,29,36,26,41,6,7,13,203,16,38,23,38,6,12,12,55,77,39,76,94,153,k257,198,2,1,38,76,22,38,15,38,6,12,12,77,7,36,15,41,1,7,13,37,76,22,77,59,153
1999-560-MS035-2-22-j148-l290,us-open,/en/scores/1999/560/MS035/match-stats?isLive=False,03:07:00,187,j148,283,11,1,84,142,61,84,32,58,11,14,22,144,26,91,26,54,5,11,22,93,142,52,145,145,287,l290,274,13,2,91,145,65,91,28,54,6,11,22,106,23,84,26,58,3,14,22,93,145,49,142,142,287
1999-560-MS042-2-21-a226-v195,us-open,/en/scores/1999/560/MS042/match-stats?isLive=False,02:52:00,172,a226,250,2,4,70,117,49,70,23,47,3,8,19,161,49,115,29,54,7,24,20,72,117,78,169,150,286,v195,236,4,4,115,169,66,115,25,54,17,24,20,170,21,70,24,47,5,8,19,91,169,45,117,136,286
1999-560-MS054-2-20-b446-c328,us-open,/en/scores/1999/560/MS054/match-stats?isLive=False,02:39:00,159,b446,279,3,3,66,105,50,66,22,39,6,9,19,171,26,76,30,50,7,17,19,72,105,56,126,128,231,c328,228,7,8,76,126,50,76,20,50,10,17,19,116,16,66,17,39,3,9,19,70,126,33,105,103,231
1999-560-MS061-2-19-c487-c274,us-open,/en/scores/1999/560/MS061/match-stats?isLive=False,02:04:00,124,c487,296,6,3,51,87,40,51,20,36,2,2,14,144,20,52,20,43,4,13,14,60,87,40,95,100,182,c274,249,10,2,52,95,32,52,23,43,9,13,14,66,11,51,16,36,0,2,14,55,95,27,87,82,182
1999-560-MS034-2-18-d198-m443,us-open,/en/scores/1999/560/MS034/match-stats?isLive=False,01:44:00,104,d198,293,5,2,63,84,46,63,12,21,6,8,14,214,21,47,24,44,7,11,14,58,84,45,91,103,175,m443,198,2,6,47,91,26,47,20,44,4,11,14,109,17,63,9,21,2,8,14,46,91,26,84,72,175
1999-560-MS045-2-17-f164-h364,us-open,/en/scores/1999/560/MS045/match-stats?isLive=False,02:35:00,155,f164,301,27,3,82,131,57,82,29,49,9,12,21,151,20,69,24,51,5,10,20,86,131,44,120,130,251,h364,261,7,3,69,120,49,69,27,51,5,10,20,110,25,82,20,49,3,12,21,76,120,45,131,121,251
1999-560-MS062-2-16-g354-v141,us-open,/en/scores/1999/560/MS062/match-stats?isLive=False,03:08:00,188,g354,273,17,8,89,146,68,89,26,57,9,13,22,138,20,73,33,65,5,13,22,94,146,53,138,147,284,v141,257,13,8,73,138,53,73,32,65,8,13,22,127,21,89,31,57,4,13,22,85,138,52,146,137,284
1999-560-MS052-2-15-h432-a202,us-open,/en/scores/1999/560/MS052/match-stats?isLive=False,02:40:00,160,h432,296,7,3,68,116,50,68,33,48,1,3,20,159,13,61,40,76,6,11,20,83,116,53,137,136,253,a202,250,21,12,61,137,48,61,36,76,5,11,20,134,18,68,15,48,2,3,20,84,137,33,116,117,253
1999-560-MS046-2-14-i034-c270,us-open,/en/scores/1999/560/MS046/match-stats?isLive=False,02:29:00,149,i034,266,16,18,51,116,48,51,32,65,0,4,22,179,29,89,27,43,6,11,21,80,116,56,132,136,248,c270,246,5,1,89,132,60,89,16,43,5,11,21,175,3,51,33,65,4,4,22,76,132,36,116,112,248
1999-560-MS058-2-13-k296-g333,us-open,/en/scores/1999/560/MS058/match-stats?isLive=False,02:49:00,169,k296,236,11,18,90,140,65,90,16,50,9,14,20,169,42,99,29,52,8,24,21,81,140,71,151,152,291,g333,230,5,4,99,151,57,99,23,52,16,24,21,157,25,90,34,50,5,14,20,80,151,59,140,139,291
1999-560-MS038-2-12-l206-e121,us-open,/en/scores/1999/560/MS038/match-stats?isLive=False,02:01:00,121,l206,311,16,1,71,103,57,71,17,32,1,2,19,136,26,80,21,43,3,8,18,74,103,47,123,121,226,e121,275,13,5,80,123,54,80,22,43,5,8,18,122,14,71,15,32,1,2,19,76,123,29,103,105,226
1999-560-MS057-2-11-m680-m614,us-open,/en/scores/1999/560/MS057/match-stats?isLive=False,03:50:00,230,m680,257,12,6,89,178,61,89,50,89,11,17,25,163,34,98,35,71,8,17,25,111,178,69,169,180,347,m614,242,4,4,98,169,64,98,36,71,9,17,25,134,28,89,39,89,6,17,25,100,169,67,178,167,347
1999-560-MS053-2-10-m475-l226,us-open,/en/scores/1999/560/MS053/match-stats?isLive=False,01:18:00,78,m475,294,7,3,33,63,31,33,16,30,0,1,12,212,18,42,22,33,7,18,11,47,63,40,75,87,138,l226,180,3,5,42,75,24,42,11,33,11,18,11,161,2,33,14,30,1,1,12,35,75,16,63,51,138
1999-560-MS044-2-9-n250-p045,us-open,/en/scores/1999/560/MS044/match-stats?isLive=False,02:12:00,132,n250,282,4,1,68,91,48,68,11,23,6,8,14,181,16,57,32,48,6,13,15,59,91,48,105,107,196,p045,221,5,3,57,105,41,57,16,48,7,13,15,120,20,68,12,23,2,8,14,57,105,32,91,89,196
1999-560-MS032-2-8-n254-s741,us-open,/en/scores/1999/560/MS032/match-stats?isLive=False,02:29:00,149,n254,273,5,2,88,144,66,88,29,56,8,12,23,175,17,66,36,72,7,10,24,95,144,53,138,148,282,s741,254,18,6,66,138,49,66,36,72,3,10,24,123,22,88,27,56,4,12,23,85,138,49,144,134,282
1999-560-MS040-2-7-p226-b484,us-open,/en/scores/1999/560/MS040/match-stats?isLive=False,03:24:00,204,p226,269,12,6,91,143,71,91,21,52,4,8,22,124,23,82,23,59,4,10,23,92,143,46,141,138,284,b484,274,10,9,82,141,59,82,36,59,6,10,23,150,20,91,31,52,4,8,22,95,141,51,143,146,284
1999-560-MS033-2-6-s424-g352,us-open,/en/scores/1999/560/MS033/match-stats?isLive=False,03:37:00,217,s424,267,11,5,91,158,66,91,32,67,7,11,23,140,25,96,47,82,6,18,25,98,158,72,178,170,336,g352,255,14,6,96,178,71,96,35,82,12,18,25,132,25,91,35,67,4,11,23,106,178,60,158,166,336
1999-560-MS048-2-5-s544-c433,us-open,/en/scores/1999/560/MS048/match-stats?isLive=False,04:29:00,269,s544,252,10,3,95,185,67,95,44,90,10,17,27,158,38,109,39,77,7,15,27,111,185,77,186,188,371,c433,242,3,8,109,186,71,109,38,77,8,15,27,146,28,95,46,90,7,17,27,109,186,74,185,183,371
1999-560-MS049-2-4-t168-b518,us-open,/en/scores/1999/560/MS049/match-stats?isLive=False,01:26:00,86,t168,314,13,2,39,69,34,39,20,30,1,2,14,172,7,44,30,46,5,9,14,54,69,37,90,91,159,b518,233,9,8,44,90,37,44,16,46,4,9,14,103,5,39,10,30,1,2,14,53,90,15,69,68,159
1999-560-MS050-2-3-v201-l360,us-open,/en/scores/1999/560/MS050/match-stats?isLive=False,02:43:00,163,v201,295,4,4,86,152,63,86,46,66,10,11,22,74,20,87,15,46,1,7,21,109,152,35,133,144,285,l360,313,13,4,87,133,67,87,31,46,6,7,21,70,23,86,20,66,1,11,22,98,133,43,152,141,285
1999-560-MS041-2-2-w254-w035,us-open,/en/scores/1999/560/MS041/match-stats?isLive=False,03:02:00,182,w254,274,15,9,83,145,68,83,30,62,4,8,22,121,27,105,26,51,4,15,23,98,145,53,156,151,301,w035,279,12,5,105,156,78,105,25,51,11,15,23,138,15,83,32,62,4,8,22,103,156,47,145,150,301
1999-560-MS037-2-1-w212-r219,us-open,/en/scores/1999/560/MS037/match-stats?isLive=False,01:33:00,93,w212,311,7,3,43,65,35,43,15,22,1,2,13,185,16,44,20,32,6,15,13,50,65,36,76,86,141,r219,211,3,5,44,76,28,44,12,32,9,15,13,108,8,43,7,22,1,2,13,40,76,15,65,55,141
1999-560-MS127-1-64-a092-k181,us-open,/en/scores/1999/560/MS127/match-stats?isLive=False,01:15:00,75,a092,319,12,2,39,64,28,39,19,25,1,1,11,237,16,37,26,39,7,11,11,47,64,42,76,89,140,k181,173,4,6,37,76,21,37,13,39,4,11,11,52,11,39,6,25,0,1,11,34,76,17,64,51,140
1999-560-MS111-1-63-k267-m590,us-open,/en/scores/1999/560/MS111/match-stats?isLive=False,02:14:00,134,k267,242,2,4,70,114,48,70,21,44,3,9,18,207,28,69,29,42,9,20,17,69,114,57,111,126,225,m590,196,3,6,69,111,41,69,13,42,11,20,17,183,22,70,23,44,6,9,18,54,111,45,114,99,225
1999-560-MS080-1-62-p226-r255,us-open,/en/scores/1999/560/MS080/match-stats?isLive=False,02:38:00,158,p226,274,5,6,75,123,61,75,23,48,5,8,21,132,24,83,25,49,4,12,21,84,123,49,132,133,255,r255,263,5,5,83,132,59,83,24,49,8,12,21,123,14,75,25,48,3,8,21,83,132,39,123,122,255
1999-560-MS095-1-61-k293-u032,us-open,/en/scores/1999/560/MS095/match-stats?isLive=False,01:40:00,100,k293,306,17,2,52,95,43,52,23,43,3,3,14,174,16,46,24,52,4,6,15,66,95,40,98,106,193,u032,238,6,7,46,98,30,46,28,52,2,6,15,64,9,52,20,43,0,3,14,58,98,29,95,87,193
1999-560-MS096-1-60-c433-h336,us-open,/en/scores/1999/560/MS096/match-stats?isLive=False,02:12:00,132,c433,254,0,7,57,91,40,57,18,34,6,10,16,192,25,60,18,30,6,12,15,58,91,43,90,101,181,h336,223,3,5,60,90,35,60,12,30,6,12,15,142,17,57,16,34,4,10,16,47,90,33,91,80,181
1999-560-MS079-1-59-m442-h284,us-open,/en/scores/1999/560/MS079/match-stats?isLive=False,03:59:00,239,m442,301,26,8,107,183,84,107,41,76,3,5,28,108,22,94,64,130,4,18,27,125,183,86,224,211,407,h284,262,18,11,94,224,72,94,66,130,14,18,27,114,23,107,35,76,2,5,28,138,224,58,183,196,407
1999-560-MS112-1-58-m605-h377,us-open,/en/scores/1999/560/MS112/match-stats?isLive=False,02:06:00,126,m605,265,13,5,52,117,43,52,32,65,11,14,16,157,14,53,37,66,5,12,15,75,117,51,119,126,236,h377,227,6,8,53,119,39,53,29,66,7,12,15,107,9,52,33,65,3,14,16,68,119,42,117,110,236
1999-560-MS072-1-57-r237-f316,us-open,/en/scores/1999/560/MS072/match-stats?isLive=False,02:17:00,137,r237,317,10,1,62,98,54,62,23,36,4,5,19,130,32,88,20,44,4,15,18,77,98,52,132,129,230,f316,259,1,5,88,132,56,88,24,44,11,15,18,74,8,62,13,36,1,5,19,80,132,21,98,101,230
1999-560-MS119-1-56-r286-d214,us-open,/en/scores/1999/560/MS119/match-stats?isLive=False,03:03:00,183,r286,276,10,3,94,153,73,94,27,59,3,7,25,138,20,81,40,78,5,12,25,100,153,60,159,160,312,d214,259,13,9,81,159,61,81,38,78,7,12,25,149,21,94,32,59,4,7,25,99,159,53,153,152,312
1999-560-MS103-1-55-k214-k409,us-open,/en/scores/1999/560/MS103/match-stats?isLive=False,01:29:00,89,k214,292,12,3,33,62,28,33,16,29,4,5,11,222,22,46,27,44,8,17,12,44,62,49,90,93,152,k409,173,3,5,46,90,24,46,17,44,9,17,12,89,5,33,13,29,1,5,11,41,90,18,62,59,152
1999-560-MS104-1-54-a202-c344,us-open,/en/scores/1999/560/MS104/match-stats?isLive=False,02:58:00,178,a202,308,38,7,84,142,70,84,28,58,5,8,24,98,23,95,17,51,2,6,24,98,142,40,146,138,288,c344,303,6,2,95,146,72,95,34,51,4,6,24,119,14,84,30,58,3,8,24,106,146,44,142,150,288
1999-560-MS087-1-53-h355-e113,us-open,/en/scores/1999/560/MS087/match-stats?isLive=False,01:47:00,107,h355,283,14,9,55,91,42,55,20,36,1,3,15,168,21,52,21,47,5,10,15,62,91,42,99,104,190,e113,238,6,2,52,99,31,52,26,47,5,10,15,148,13,55,16,36,2,3,15,57,99,29,91,86,190
1999-560-MS120-1-52-k316-s331,us-open,/en/scores/1999/560/MS120/match-stats?isLive=False,02:54:00,174,k316,273,15,9,80,151,61,80,37,71,15,18,23,110,23,84,24,53,3,12,22,98,151,47,137,145,288,s331,281,9,3,84,137,61,84,29,53,9,12,22,102,19,80,34,71,3,18,23,90,137,53,151,143,288
1999-560-MS071-1-51-l290-c252,us-open,/en/scores/1999/560/MS071/match-stats?isLive=False,03:00:00,180,l290,259,5,3,98,151,70,98,24,53,11,16,21,176,29,81,23,40,7,15,20,94,151,52,121,146,272,c252,241,7,5,81,121,52,81,17,40,8,15,20,138,28,98,29,53,5,16,21,69,121,57,151,126,272
1999-560-MS088-1-50-n250-m535,us-open,/en/scores/1999/560/MS088/match-stats?isLive=False,02:12:00,132,n250,261,8,3,57,98,41,57,21,41,5,9,16,189,23,56,24,44,7,14,16,62,98,47,100,109,198,m535,219,5,2,56,100,33,56,20,44,7,14,16,146,16,57,20,41,4,9,16,53,100,36,98,89,198
1999-560-MS084-1-49-a226-a203,us-open,/en/scores/1999/560/MS084/match-stats?isLive=False,02:20:00,140,a226,249,4,4,85,135,60,85,21,50,7,12,19,193,24,67,21,45,5,6,18,81,135,45,112,126,247,a203,252,8,5,67,112,43,67,24,45,1,6,18,155,25,85,29,50,5,12,19,67,112,54,135,121,247
1999-560-MS118-1-48-b503-s568,us-open,/en/scores/1999/560/MS118/match-stats?isLive=False,03:02:00,182,b503,265,10,8,101,159,67,101,31,58,15,19,21,152,23,67,30,67,5,10,21,98,159,53,134,151,293,s568,244,8,11,67,134,44,67,37,67,5,10,21,121,34,101,27,58,4,19,21,81,134,61,159,142,293
1999-560-MS108-1-47-b446-t136,us-open,/en/scores/1999/560/MS108/match-stats?isLive=False,02:20:00,140,b446,265,9,4,71,110,48,71,20,39,6,10,17,182,28,77,26,45,6,11,18,68,110,54,122,122,232,t136,235,6,6,77,122,49,77,19,45,5,11,18,144,23,71,19,39,4,10,17,68,122,42,110,110,232
1999-560-MS098-1-46-b518-b599,us-open,/en/scores/1999/560/MS098/match-stats?isLive=False,01:07:00,67,b518,270,4,2,23,51,17,23,17,28,0,1,9,186,11,28,17,29,4,9,9,34,51,28,57,62,108,b599,202,0,4,28,57,17,28,12,29,5,9,9,176,6,23,11,28,1,1,9,29,57,17,51,46,108
1999-560-MS081-1-45-b484-s381,us-open,/en/scores/1999/560/MS081/match-stats?isLive=False,03:26:00,206,b484,263,4,12,97,157,66,97,33,60,9,12,22,188,19,65,37,71,8,11,23,99,157,56,136,155,293,s381,232,16,16,65,136,46,65,34,71,3,11,23,115,31,97,27,60,3,12,22,80,136,58,157,138,293
1999-560-MS092-1-44-c270-d291,us-open,/en/scores/1999/560/MS092/match-stats?isLive=False,02:43:00,163,c270,261,2,7,83,137,57,83,30,54,9,13,21,145,26,84,27,53,6,17,21,87,137,53,137,140,274,d291,247,5,8,84,137,58,84,26,53,11,17,21,125,26,83,24,54,4,13,21,84,137,50,137,134,274
1999-560-MS109-1-43-c328-g247,us-open,/en/scores/1999/560/MS109/match-stats?isLive=False,02:38:00,158,c328,275,4,2,63,101,47,63,21,38,6,9,16,153,32,77,17,36,5,15,16,68,101,49,113,117,214,g247,248,3,2,77,113,45,77,19,36,10,15,16,121,16,63,17,38,3,9,16,64,113,33,101,97,214
1999-560-MS122-1-42-c274-f165,us-open,/en/scores/1999/560/MS122/match-stats?isLive=False,03:30:00,210,c274,246,3,2,74,148,49,74,42,74,9,15,22,155,39,99,25,50,7,21,21,91,148,64,149,155,297,f165,241,3,5,99,149,60,99,25,50,14,21,21,144,25,74,32,74,6,15,22,85,149,57,148,142,297
1999-560-MS123-1-41-c487-b499,us-open,/en/scores/1999/560/MS123/match-stats?isLive=False,01:36:00,96,c487,315,12,3,55,77,47,55,11,22,5,5,14,174,17,50,15,25,4,8,13,58,77,32,75,90,152,b499,243,6,5,50,75,33,50,10,25,4,8,13,65,8,55,11,22,0,5,14,43,75,19,77,62,152
1999-560-MS068-1-40-d198-c243,us-open,/en/scores/1999/560/MS068/match-stats?isLive=False,02:02:00,122,d198,291,7,4,70,99,50,70,17,29,5,7,16,144,26,79,17,32,4,12,16,67,99,43,111,110,210,c243,263,8,5,79,111,53,79,15,32,8,12,16,111,20,70,12,29,2,7,16,68,111,32,99,100,210
1999-560-MS077-1-39-e121-b397,us-open,/en/scores/1999/560/MS077/match-stats?isLive=False,01:51:00,111,e121,305,18,7,56,94,45,56,23,38,4,5,15,144,20,59,14,32,4,10,15,68,94,34,91,102,185,b397,264,4,0,59,91,39,59,18,32,6,10,15,85,11,56,15,38,1,5,15,57,91,26,94,83,185
1999-560-MS113-1-38-e140-g182,us-open,/en/scores/1999/560/MS113/match-stats?isLive=False,03:11:00,191,e140,273,5,5,125,174,88,125,23,49,13,17,25,155,36,126,25,37,5,13,25,111,174,61,163,172,337,g182,256,6,10,126,163,90,126,12,37,8,13,25,123,37,125,26,49,4,17,25,102,163,63,174,165,337
1999-560-MS091-1-37-f164-f196,us-open,/en/scores/1999/560/MS091/match-stats?isLive=False,03:29:00,209,f164,277,13,5,122,185,90,122,30,63,10,15,27,117,20,97,31,65,4,12,26,120,185,51,162,171,347,f196,287,15,3,97,162,77,97,34,65,8,12,26,129,32,122,33,63,5,15,27,111,162,65,185,176,347
