1995-420-MS010-3-1-w023-c328,new-haven,/en/scores/1995/420/MS010/match-stats?isLive=False,02:51:00,171,w023,291,5,4,75,110,53,75,22,35,7,9,17,124,17,70,34,60,3,12,16,75,110,51,130,126,240,c328,261,13,6,70,130,53,70,26,60,9,12,16,99,22,75,13,35,2,9,17,79,130,35,110,114,240
1995-420-MS016-2-16-a092-m443,new-haven,/en/scores/1995/420/MS016/match-stats?isLive=False,01:19:00,79,a092,269,4,4,42,68,32,42,13,26,4,6,11,169,11,31,15,31,4,8,11,45,68,26,62,71,130,m443,234,6,2,31,62,20,31,16,31,4,8,11,125,10,42,13,26,2,6,11,36,62,23,68,59,130
1995-420-MS031-2-15-b028-g108,new-haven,/en/scores/1995/420/MS031/match-stats?isLive=False,01:12:00,72,b028,223,3,1,35,51,31,35,10,16,0,0,10,120,7,36,19,34,2,8,10,41,51,26,70,67,121,g108,255,1,2,36,70,29,36,15,34,6,8,10,49,4,35,6,16,0,0,10,44,70,10,51,54,121
1995-420-MS020-2-14-c328-c274,new-haven,/en/scores/1995/420/MS020/match-stats?isLive=False,01:42:00,102,c328,190,7,3,40,82,34,40,22,42,0,0,11,133,6,28,19,43,2,4,11,56,82,25,71,81,153,c274,257,5,3,28,71,22,28,24,43,2,4,11,63,6,40,20,42,0,0,11,46,71,26,82,72,153
1995-420-MS027-2-13-k267-g252,new-haven,/en/scores/1995/420/MS027/match-stats?isLive=False,00:49:00,49,k267,294,9,0,0,43,22,26,9,17,0,1,8,214,7,21,19,30,5,9,8,31,43,26,51,57,94,g252,189,9,2,21,51,14,21,11,30,4,9,8,174,4,26,8,17,1,1,8,25,51,12,43,37,94
1995-420-MS024-2-12-c308-s351,new-haven,/en/scores/1995/420/MS024/match-stats?isLive=False,01:10:00,70,c308,284,3,3,36,61,30,36,13,25,2,3,10,131,7,33,12,24,1,2,10,43,61,19,57,62,118,s351,281,7,3,33,57,26,33,12,24,1,2,10,108,6,36,12,25,1,3,10,38,57,18,61,56,118
1995-420-MS023-2-11-r214-f185,new-haven,/en/scores/1995/420/MS023/match-stats?isLive=False,01:17:00,77,r214,299,15,4,36,68,32,36,18,32,0,1,11,167,3,31,21,30,2,3,10,50,68,24,61,74,129,f185,250,7,8,31,61,28,31,9,30,1,3,10,164,4,36,14,32,1,1,11,37,61,18,68,55,129
1995-420-MS019-2-10-b350-v141,new-haven,/en/scores/1995/420/MS019/match-stats?isLive=False,01:45:00,105,b350,252,1,3,59,92,41,59,16,33,2,6,15,176,11,54,24,39,5,8,16,57,92,35,93,92,185,v141,253,12,3,54,93,43,54,15,39,3,8,16,176,18,59,17,33,4,6,15,58,93,35,92,93,185
1995-420-MS028-2-9-k214-r043,new-haven,/en/scores/1995/420/MS028/match-stats?isLive=False,00:49:00,49,k214,209,7,0,0,44,18,20,16,24,0,0,8,233,11,24,12,21,4,5,8,34,44,23,45,57,89,r043,198,0,2,24,45,13,24,9,21,1,5,8,43,2,20,8,24,0,0,8,22,45,10,44,32,89
1995-420-MS029-2-8-h223-b397,new-haven,/en/scores/1995/420/MS029/match-stats?isLive=False,01:48:00,108,h223,269,8,4,50,95,38,50,23,45,5,7,14,144,14,54,19,35,3,7,14,61,95,33,89,94,184,b397,258,3,4,54,89,40,54,16,35,4,7,14,116,12,50,22,45,2,7,14,56,89,34,95,90,184
1995-420-MS025-2-7-b053-h025,new-haven,/en/scores/1995/420/MS025/match-stats?isLive=False,01:02:00,62,b053,275,1,5,35,52,29,35,7,17,2,3,9,209,9,26,14,28,4,5,9,36,52,23,54,59,106,h025,219,3,2,26,54,17,26,14,28,1,5,9,120,6,35,10,17,1,3,9,31,54,16,52,47,106
1995-420-MS022-2-6-p218-w124,new-haven,/en/scores/1995/420/MS022/match-stats?isLive=False,01:04:00,64,p218,240,7,3,48,66,36,48,8,18,0,0,9,205,5,22,14,20,3,4,8,44,66,19,42,63,108,w124,224,4,1,22,42,17,22,6,20,1,4,8,81,12,48,10,18,0,0,9,23,42,22,66,45,108
1995-420-MS021-2-5-w023-s381,new-haven,/en/scores/1995/420/MS021/match-stats?isLive=False,01:21:00,81,w023,252,2,2,56,69,42,56,6,13,0,0,10,153,3,23,19,36,2,3,10,48,69,22,59,70,128,s381,249,2,6,23,59,20,23,17,36,1,3,10,79,14,56,7,13,0,0,10,37,59,21,69,58,128
1995-420-MS026-2-4-r286-m510,new-haven,/en/scores/1995/420/MS026/match-stats?isLive=False,00:58:00,58,r286,295,5,2,33,52,24,33,13,19,1,2,9,211,16,31,14,29,4,6,9,37,52,30,60,67,112,m510,204,0,3,31,60,15,31,15,29,2,6,9,120,9,33,6,19,1,2,9,30,60,15,52,45,112
1995-420-MS017-2-3-r255-c355,new-haven,/en/scores/1995/420/MS017/match-stats?isLive=False,01:08:00,68,r255,314,10,1,31,49,27,31,12,18,0,0,9,142,14,41,14,28,3,12,9,39,49,28,69,67,118,c355,239,0,2,41,69,27,41,14,28,9,12,9,46,4,31,6,18,0,0,9,41,69,10,49,51,118
1995-420-MS030-2-2-m048-w122,new-haven,/en/scores/1995/420/MS030/match-stats?isLive=False,01:10:00,70,m048,277,3,2,28,55,22,28,16,27,0,0,8,220,10,24,10,21,4,5,8,38,55,20,45,58,100,w122,214,4,3,24,45,14,24,11,21,1,5,8,62,6,28,11,27,0,0,8,25,45,17,55,42,100
1995-420-MS018-2-1-b499-w150,new-haven,/en/scores/1995/420/MS018/match-stats?isLive=False,02:05:00,125,b499,297,5,1,54,85,37,54,23,31,3,5,15,138,18,58,24,41,3,11,14,60,85,42,99,102,184,w150,251,7,3,58,99,40,58,17,41,8,11,14,110,17,54,8,31,2,5,15,57,99,25,85,82,184
1995-420-MS036-1-24-b499-e106,new-haven,/en/scores/1995/420/MS036/match-stats?isLive=False,01:15:00,75,b499,233,3,5,31,69,24,31,22,38,0,0,9,193,8,24,16,31,3,4,9,46,69,24,55,70,124,e106,226,7,6,24,55,16,24,15,31,1,4,9,65,7,31,16,38,0,0,9,31,55,23,69,54,124
1995-420-MS059-1-23-h223-o009,new-haven,/en/scores/1995/420/MS059/match-stats?isLive=False,01:25:00,85,h223,281,6,1,41,79,30,41,23,38,5,6,11,135,6,24,21,42,2,5,10,53,79,27,66,80,145,o009,242,7,6,24,66,18,24,21,42,3,5,10,92,11,41,15,38,1,6,11,39,66,26,79,65,145
1995-420-MS051-1-22-b053-p235,new-haven,/en/scores/1995/420/MS051/match-stats?isLive=False,00:52:00,52,b053,225,4,1,27,40,23,27,9,13,0,0,8,194,8,24,18,30,4,7,9,32,40,26,54,58,94,p235,201,2,7,24,54,16,24,12,30,3,7,9,46,4,27,4,13,0,0,8,28,54,8,40,36,94
1995-420-MS044-1-21-w124-c031,new-haven,/en/scores/1995/420/MS044/match-stats?isLive=False,01:17:00,77,w124,256,6,3,38,56,27,38,7,18,4,6,8,228,23,44,22,36,6,15,8,34,56,45,80,79,136,c031,167,2,2,44,80,21,44,14,36,9,15,8,148,11,38,11,18,2,6,8,35,80,22,56,57,136
1995-420-MS043-1-20-s381-m338,new-haven,/en/scores/1995/420/MS043/match-stats?isLive=False,01:35:00,95,s381,227,1,4,36,72,26,36,21,36,0,0,10,145,11,44,12,20,2,5,10,47,72,23,64,70,136,m338,268,8,4,44,64,33,44,8,20,3,5,10,70,10,36,15,36,0,0,10,41,64,25,72,66,136
1995-420-MS052-1-19-r286-p269,new-haven,/en/scores/1995/420/MS052/match-stats?isLive=False,01:20:00,80,r286,253,2,4,41,74,30,41,17,33,5,8,12,183,10,41,16,27,4,6,12,47,74,26,68,73,142,p269,242,6,7,41,68,31,41,11,27,2,6,12,138,11,41,16,33,3,8,12,42,68,27,74,69,142
1995-420-MS035-1-18-r255-p338,new-haven,/en/scores/1995/420/MS035/match-stats?isLive=False,01:26:00,86,r255,304,10,3,43,63,32,43,13,20,0,0,11,118,3,39,29,43,2,8,11,45,63,32,82,77,145,p338,260,18,12,39,82,36,39,14,43,6,8,11,61,11,43,7,20,0,0,11,50,82,18,63,68,145
1995-420-MS060-1-17-m048-h256,new-haven,/en/scores/1995/420/MS060/match-stats?isLive=False,01:03:00,63,m048,261,4,4,30,62,20,30,19,32,8,9,8,304,11,24,13,15,5,5,7,39,62,24,39,63,101,h256,156,2,3,24,39,13,24,2,15,0,5,7,97,10,30,13,32,1,9,8,15,39,23,62,38,101
1995-420-MS058-1-16-b397-g039,new-haven,/en/scores/1995/420/MS058/match-stats?isLive=False,01:08:00,68,b397,270,0,3,22,44,15,22,15,22,3,4,8,245,13,29,19,26,5,9,7,30,44,32,55,62,99,g039,166,6,3,29,55,16,29,7,26,4,9,7,101,7,22,7,22,1,4,8,23,55,14,44,37,99
1995-420-MS034-1-15-c355-p222,new-haven,/en/scores/1995/420/MS034/match-stats?isLive=False,01:02:00,62,c355,283,0,3,34,58,26,34,15,24,6,7,9,216,13,30,10,18,4,6,8,41,58,23,48,64,106,p222,214,0,0,30,48,17,30,8,18,2,6,8,87,8,34,9,24,1,7,9,25,48,17,58,42,106
1995-420-MS041-1-14-c328-p045,new-haven,/en/scores/1995/420/MS041/match-stats?isLive=False,02:13:00,133,c328,271,6,2,62,102,44,62,22,40,5,8,15,124,17,63,25,45,3,13,16,66,102,42,108,108,210,p045,258,2,0,63,108,46,63,20,45,10,13,16,132,18,62,18,40,3,8,15,66,108,36,102,102,210
1995-420-MS049-1-13-c308-h344,new-haven,/en/scores/1995/420/MS049/match-stats?isLive=False,02:19:00,139,c308,245,2,4,75,118,52,75,19,43,14,19,17,165,10,51,21,40,4,6,16,71,118,31,91,102,209,h344,262,8,5,51,91,41,51,19,40,2,6,16,142,23,75,24,43,5,19,17,60,91,47,118,107,209
1995-420-MS046-1-12-f185-g303,new-haven,/en/scores/1995/420/MS046/match-stats?isLive=False,01:29:00,89,f185,263,5,6,50,90,38,50,19,40,5,7,13,173,13,34,18,38,5,10,13,57,90,31,72,88,162,g303,216,2,9,34,72,21,34,20,38,5,10,13,121,12,50,21,40,2,7,13,41,72,33,90,74,162
1995-420-MS062-1-11-g108-s564,new-haven,/en/scores/1995/420/MS062/match-stats?isLive=False,01:18:00,78,g108,269,5,2,37,70,26,37,18,33,7,8,9,173,10,34,18,28,4,10,10,44,70,28,62,72,132,s564,227,7,2,34,62,24,34,10,28,6,10,10,99,11,37,15,33,1,8,9,34,62,26,70,60,132
1995-420-MS054-1-10-g252-g231,new-haven,/en/scores/1995/420/MS054/match-stats?isLive=False,01:07:00,67,g252,212,5,5,31,47,28,31,9,16,0,0,9,137,11,28,18,40,3,13,10,37,47,29,68,66,115,g231,228,5,4,28,68,17,28,22,40,10,13,10,54,3,31,7,16,0,0,9,39,68,10,47,49,115
1995-420-MS050-1-9-h025-c375,new-haven,/en/scores/1995/420/MS050/match-stats?isLive=False,01:04:00,64,h025,245,3,6,31,60,22,31,14,29,6,8,9,232,14,28,12,21,5,8,8,36,60,26,49,62,109,c375,188,2,1,28,49,14,28,9,21,3,8,8,128,9,31,15,29,2,8,9,23,49,24,60,47,109
1995-420-MS033-1-8-m443-j009,new-haven,/en/scores/1995/420/MS033/match-stats?isLive=False,01:53:00,113,m443,244,4,7,74,115,45,74,21,41,9,13,14,133,19,57,16,35,3,9,14,66,115,35,92,101,207,j009,261,6,6,57,92,38,57,19,35,6,9,14,147,29,74,20,41,4,13,14,57,92,49,115,106,207
1995-420-MS053-1-7-m510-g292,new-haven,/en/scores/1995/420/MS053/match-stats?isLive=False,02:02:00,122,m510,248,2,2,68,114,44,68,23,46,9,13,15,163,24,57,15,35,5,11,15,67,114,39,92,106,206,g292,242,4,5,57,92,33,57,20,35,6,11,15,142,24,68,23,46,4,13,15,53,92,47,114,100,206
1995-420-MS045-1-6-p218-v166,new-haven,/en/scores/1995/420/MS045/match-stats?isLive=False,00:50:00,50,p218,293,4,1,19,38,15,19,14,19,0,1,8,197,19,39,12,21,5,14,9,29,38,31,60,60,98,v166,203,1,1,39,60,20,39,9,21,9,14,9,159,4,19,5,19,1,1,8,29,60,9,38,38,98
1995-420-MS057-1-5-r043-j100,new-haven,/en/scores/1995/420/MS057/match-stats?isLive=False,02:02:00,122,r043,233,5,13,58,110,41,58,22,52,6,10,16,150,19,56,29,54,5,16,16,63,110,48,110,111,220,j100,225,2,8,56,110,37,56,25,54,11,16,16,152,17,58,30,52,4,10,16,62,110,47,110,109,220
1995-420-MS038-1-4-v141-n100,new-haven,/en/scores/1995/420/MS038/match-stats?isLive=False,01:13:00,73,v141,291,5,3,45,66,31,45,13,21,1,2,10,151,6,30,22,34,3,9,9,44,66,28,64,72,130,n100,224,3,7,30,64,24,30,12,34,6,9,9,129,14,45,8,21,1,2,10,36,64,22,66,58,130
1995-420-MS061-1-3-w122-k296,new-haven,/en/scores/1995/420/MS061/match-stats?isLive=False,01:51:00,111,w122,278,7,10,47,88,36,47,24,41,1,2,14,176,23,58,16,30,5,11,13,60,88,39,88,99,176,k296,237,7,4,58,88,35,58,14,30,6,11,13,121,11,47,17,41,1,2,14,49,88,28,88,77,176
1995-420-MS042-1-2-w023-p052,new-haven,/en/scores/1995/420/MS042/match-stats?isLive=False,00:46:00,46,w023,272,1,3,25,35,22,25,3,10,0,1,7,320,7,11,17,20,6,7,7,25,35,24,31,49,66,p052,96,0,4,11,31,4,11,3,20,1,7,7,196,3,25,7,10,1,1,7,7,31,10,35,17,66
1995-420-MS037-1-1-w150-p233,new-haven,/en/scores/1995/420/MS037/match-stats?isLive=False,02:00:00,120,w150,272,5,2,50,94,41,50,21,44,7,9,15,124,13,46,20,46,3,9,15,62,94,33,92,95,186,p233,259,5,5,46,92,33,46,26,46,6,9,15,105,9,50,23,44,2,9,15,59,92,32,94,91,186
1995-439-MS001-5-1-m099-c179,umag,/en/scores/1995/439/MS001/match-stats?isLive=False,02:27:00,147,m099,215,0,1,80,116,43,80,17,36,8,16,15,203,25,65,28,45,8,15,16,60,116,53,110,113,226,c179,214,7,2,65,110,40,65,17,45,7,15,16,202,37,80,19,36,8,16,15,57,110,56,116,113,226
1995-439-MS002-4-2-m099-c252,umag,/en/scores/1995/439/MS002/match-stats?isLive=False,02:43:00,163,m099,245,4,3,73,116,47,73,22,43,10,16,18,206,18,47,25,51,6,7,18,69,116,43,98,112,214,c252,226,2,3,47,98,29,47,26,51,1,7,18,156,26,73,21,43,6,16,18,55,98,47,116,102,214
1995-439-MS003-4-1-c179-g254,umag,/en/scores/1995/439/MS003/match-stats?isLive=False,01:12:00,72,c179,220,3,0,0,54,30,36,12,18,0,0,10,160,7,28,12,26,2,3,9,42,54,19,54,61,108,g254,258,0,0,28,54,21,28,14,26,1,3,9,50,6,36,6,18,0,0,10,35,54,12,54,47,108
1995-439-MS004-3-4-m099-a034,umag,/en/scores/1995/439/MS004/match-stats?isLive=False,01:05:00,65,m099,237,4,3,25,44,16,25,10,19,2,5,8,293,17,29,15,18,7,11,8,26,44,32,47,58,91,a034,128,0,4,29,47,12,29,3,18,4,11,8,180,9,25,9,19,3,5,8,15,47,18,44,33,91
1995-439-MS007-3-3-c179-b428,umag,/en/scores/1995/439/MS007/match-stats?isLive=False,01:07:00,67,c179,245,2,1,41,63,30,41,8,22,4,7,10,251,24,48,4,5,5,7,10,38,63,28,53,66,116,b428,211,0,0,48,53,24,48,1,5,2,7,10,164,11,41,14,22,3,7,10,25,53,25,63,50,116
1995-439-MS006-3-2-g254-s015,umag,/en/scores/1995/439/MS006/match-stats?isLive=False,01:20:00,80,g254,269,0,3,27,54,18,27,21,27,0,0,9,174,20,43,11,25,3,6,9,39,54,31,68,70,122,s015,238,2,2,43,68,23,43,14,25,3,6,9,55,9,27,6,27,0,0,9,37,68,15,54,52,122
1995-439-MS005-3-1-c252-g182,umag,/en/scores/1995/439/MS005/match-stats?isLive=False,01:00:00,60,c252,326,3,0,0,41,24,30,9,11,0,1,9,238,12,30,13,19,4,5,8,33,41,25,49,58,90,g182,199,2,6,30,49,18,30,6,19,1,5,8,149,6,30,2,11,1,1,9,24,49,8,41,32,90
1995-439-MS008-2-8-m099-m515,umag,/en/scores/1995/439/MS008/match-stats?isLive=False,00:54:00,54,m099,277,1,1,22,41,16,22,12,19,0,1,8,278,14,24,12,16,5,6,8,28,41,26,40,54,81,m515,163,1,2,24,40,10,24,4,16,1,6,8,176,6,22,7,19,1,1,8,14,40,13,41,27,81
1995-439-MS015-2-7-b428-c216,umag,/en/scores/1995/439/MS015/match-stats?isLive=False,01:27:00,87,b428,297,1,1,55,71,37,55,11,16,1,3,13,172,16,45,24,39,5,15,12,48,71,40,84,88,155,c216,211,1,4,45,84,29,45,15,39,10,15,12,146,18,55,5,16,2,3,13,44,84,23,71,67,155
1995-439-MS013-2-6-g254-j084,umag,/en/scores/1995/439/MS013/match-stats?isLive=False,01:08:00,68,g254,273,0,4,31,54,26,31,11,23,2,3,9,249,14,30,11,21,4,4,8,37,54,25,51,62,105,j084,209,1,2,30,51,16,30,10,21,0,4,8,112,5,31,12,23,1,3,9,26,51,17,54,43,105
1995-439-MS010-2-5-g182-s315,umag,/en/scores/1995/439/MS010/match-stats?isLive=False,01:07:00,67,g182,258,0,2,38,55,24,38,9,17,1,3,8,267,25,43,6,9,6,9,8,33,55,31,52,64,107,s315,183,0,0,43,52,18,43,3,9,3,9,8,176,14,38,8,17,2,3,8,21,52,22,55,43,107
1995-439-MS011-2-4-c252-l231,umag,/en/scores/1995/439/MS011/match-stats?isLive=False,02:22:00,142,c252,240,2,4,61,96,37,61,18,35,9,14,15,213,17,56,27,40,6,8,15,55,96,44,96,99,192,l231,219,2,4,56,96,39,56,13,40,2,8,15,157,24,61,17,35,5,14,15,52,96,41,96,93,192
1995-439-MS012-2-3-s015-k067,umag,/en/scores/1995/439/MS012/match-stats?isLive=False,01:12:00,72,s015,264,3,0,0,70,30,44,13,26,7,9,10,212,6,21,19,32,4,5,9,43,70,25,53,68,123,k067,205,1,3,21,53,15,21,13,32,1,5,9,124,14,44,13,26,2,9,10,28,53,27,70,55,123
1995-439-MS014-2-2-c179-d006,umag,/en/scores/1995/439/MS014/match-stats?isLive=False,02:24:00,144,c179,210,6,8,73,133,42,73,26,60,7,14,16,201,35,76,16,28,9,24,15,68,133,51,104,119,237,d006,209,1,2,76,104,41,76,12,28,15,24,15,192,31,73,34,60,7,14,16,53,104,65,133,118,237
1995-439-MS009-2-1-a034-g247,umag,/en/scores/1995/439/MS009/match-stats?isLive=False,01:59:00,119,a034,266,0,4,54,73,36,54,10,19,0,3,13,141,18,56,20,38,3,9,13,46,73,38,94,84,167,g247,247,3,7,56,94,38,56,18,38,6,9,13,203,18,54,9,19,3,3,13,56,94,27,73,83,167
1995-439-MS016-1-16-m099-c383,umag,/en/scores/1995/439/MS016/match-stats?isLive=False,00:44:00,44,m099,261,1,1,17,27,15,17,6,10,0,0,6,212,9,23,16,24,4,10,6,21,27,25,47,46,74,c383,173,2,5,23,47,14,23,8,24,6,10,6,52,2,17,4,10,0,0,6,22,47,6,27,28,74
1995-439-MS031-1-15-b428-m605,umag,/en/scores/1995/439/MS031/match-stats?isLive=False,01:59:00,119,b428,234,0,3,92,112,52,92,9,20,5,12,15,183,26,68,19,30,6,15,14,61,112,45,98,106,210,m605,225,0,0,68,98,42,68,11,30,9,15,14,202,40,92,11,20,7,12,15,53,98,51,112,104,210
1995-439-MS027-1-14-g254-n254,umag,/en/scores/1995/439/MS027/match-stats?isLive=False,01:28:00,88,g254,263,4,1,41,81,29,41,20,40,12,13,9,181,12,33,12,22,4,8,10,49,81,24,55,73,136,n254,230,3,2,33,55,21,33,10,22,4,8,10,98,12,41,20,40,1,13,9,31,55,32,81,63,136
1995-439-MS020-1-13-s315-n112,umag,/en/scores/1995/439/MS020/match-stats?isLive=False,01:39:00,99,s315,289,4,0,0,65,34,48,10,17,3,5,11,223,19,49,13,23,3,3,11,44,65,32,72,76,137,n112,244,3,3,49,72,30,49,10,23,0,3,11,128,14,48,7,17,2,5,11,40,72,21,65,61,137
1995-439-MS023-1-12-c252-b293,umag,/en/scores/1995/439/MS023/match-stats?isLive=False,01:08:00,68,c252,275,0,0,0,39,20,27,9,12,0,0,7,201,15,35,21,36,5,13,8,29,39,36,71,65,110,b293,186,4,3,35,71,20,35,15,36,8,13,8,51,7,27,3,12,0,0,7,35,71,10,39,45,110
1995-439-MS024-1-11-s015-b023,umag,/en/scores/1995/439/MS024/match-stats?isLive=False,01:32:00,92,s015,237,1,2,54,76,27,54,13,22,2,7,12,197,16,41,24,37,6,14,12,40,76,40,78,80,154,b023,192,1,8,41,78,25,41,13,37,8,14,12,203,27,54,9,22,5,7,12,38,78,36,76,74,154
1995-439-MS028-1-10-c179-g028,umag,/en/scores/1995/439/MS028/match-stats?isLive=False,00:19:00,19,c179,223,1,1,51,84,30,51,15,33,4,9,12,178,34,67,13,29,6,19,12,45,84,47,96,92,180,g028,224,0,0,67,96,33,67,16,29,13,19,12,193,21,51,18,33,5,9,12,49,96,39,84,88,180
1995-439-MS019-1-9-a034-e138,umag,/en/scores/1995/439/MS019/match-stats?isLive=False,02:08:00,128,a034,290,0,1,62,84,42,62,14,22,6,8,14,143,20,59,22,42,4,14,14,56,84,42,101,98,185,e138,245,4,2,59,101,39,59,20,42,10,14,14,107,20,62,8,22,2,8,14,59,101,28,84,87,185
1995-439-MS030-1-8-c216-r247,umag,/en/scores/1995/439/MS030/match-stats?isLive=False,01:10:00,70,c216,264,0,5,40,54,25,40,8,14,3,5,8,253,14,23,16,24,6,12,8,33,54,30,47,63,101,r247,144,0,2,23,47,9,23,8,24,6,12,8,146,15,40,6,14,2,5,8,17,47,21,54,38,101
1995-439-MS029-1-7-d006-v151,umag,/en/scores/1995/439/MS029/match-stats?isLive=False,02:16:00,136,d006,272,1,1,64,89,42,64,14,25,2,5,14,179,23,74,38,53,7,21,16,56,89,61,127,117,216,v151,197,3,17,74,127,51,74,15,53,14,21,16,159,22,64,11,25,3,5,14,66,127,33,89,99,216
1995-439-MS018-1-6-g247-g285,umag,/en/scores/1995/439/MS018/match-stats?isLive=False,01:11:00,71,g247,292,1,0,0,38,23,30,4,8,0,1,7,233,20,42,20,30,6,18,7,27,38,40,72,67,110,g285,156,1,2,42,72,22,42,10,30,12,18,7,187,7,30,4,8,1,1,7,32,72,11,38,43,110
1995-439-MS021-1-5-g182-o128,umag,/en/scores/1995/439/MS021/match-stats?isLive=False,01:09:00,69,g182,279,2,2,34,57,27,34,12,23,4,5,9,249,13,27,13,23,4,4,9,39,57,26,50,65,107,o128,198,0,6,27,50,14,27,10,23,0,4,9,100,7,34,11,23,1,5,9,24,50,18,57,42,107
1995-439-MS026-1-4-j084-m513,umag,/en/scores/1995/439/MS026/match-stats?isLive=False,02:04:00,124,j084,240,1,1,61,112,34,61,30,51,6,10,14,157,25,58,27,58,5,14,16,64,112,52,116,116,228,m513,233,7,2,58,116,33,58,31,58,9,14,16,153,27,61,21,51,4,10,14,64,116,48,112,112,228
1995-439-MS025-1-3-k067-f206,umag,/en/scores/1995/439/MS025/match-stats?isLive=False,01:05:00,65,k067,224,7,0,0,48,25,31,12,17,0,0,9,179,17,47,10,13,3,9,9,37,48,27,60,64,108,f206,230,1,2,47,60,30,47,3,13,6,9,9,48,6,31,5,17,0,0,9,33,60,11,48,44,108
1995-439-MS022-1-2-l231-p342,umag,/en/scores/1995/439/MS022/match-stats?isLive=False,02:16:00,136,l231,246,3,5,66,106,46,66,17,40,9,13,15,170,18,54,29,48,5,12,14,63,106,47,102,110,208,p342,227,6,3,54,102,36,54,19,48,7,12,14,145,20,66,23,40,4,13,15,55,102,43,106,98,208
1995-439-MS017-1-1-m515-v167,umag,/en/scores/1995/439/MS017/match-stats?isLive=False,02:07:00,127,m515,209,1,2,49,75,28,49,10,26,6,12,12,190,30,70,30,47,7,23,13,38,75,60,117,98,192,v167,191,1,9,70,117,40,70,17,47,16,23,13,205,21,49,16,26,6,12,12,57,117,37,75,94,192
1995-441-MS001-5-1-k267-s381,long-island,/en/scores/1995/441/MS001/match-stats?isLive=False,01:16:00,76,k267,220,2,1,33,55,27,33,17,22,0,0,10,132,19,44,10,25,2,7,10,44,55,29,69,73,124,s381,266,6,1,44,69,25,44,15,25,5,7,10,41,6,33,5,22,0,0,10,40,69,11,55,51,124
1995-441-MS002-4-2-k267-r214,long-island,/en/scores/1995/441/MS002/match-stats?isLive=False,01:49:00,109,k267,252,9,5,45,78,27,45,19,33,5,8,11,155,12,36,32,60,4,12,11,46,78,44,96,90,174,r214,211,5,9,36,96,24,36,28,60,8,12,11,147,18,45,14,33,3,8,11,52,96,32,78,84,174
1995-441-MS003-4-1-s381-f192,long-island,/en/scores/1995/441/MS003/match-stats?isLive=False,01:10:00,70,s381,288,5,3,30,49,23,30,13,19,0,2,10,203,13,35,18,25,4,8,9,36,49,31,60,67,109,f192,197,1,8,35,60,22,35,7,25,4,8,9,175,7,30,6,19,2,2,10,29,60,13,49,42,109
1995-441-MS004-3-4-k267-m338,long-island,/en/scores/1995/441/MS004/match-stats?isLive=False,01:39:00,99,k267,284,8,4,40,75,37,40,17,35,3,5,14,186,18,48,18,36,5,8,14,54,75,36,84,90,159,m338,235,6,5,48,84,30,48,18,36,3,8,14,113,3,40,18,35,2,5,14,48,84,21,75,69,159
1995-441-MS005-3-3-r214-p226,long-island,/en/scores/1995/441/MS005/match-stats?isLive=False,02:28:00,148,r214,260,4,8,62,113,48,62,23,51,9,11,16,152,15,53,28,48,5,15,15,71,113,43,101,114,214,p226,231,2,3,53,101,38,53,20,48,10,15,15,108,14,62,28,51,2,11,16,58,101,42,113,100,214
1995-441-MS006-3-2-f192-w124,long-island,/en/scores/1995/441/MS006/match-stats?isLive=False,02:03:00,123,f192,239,0,3,53,96,36,53,19,43,5,8,12,164,14,40,19,39,4,8,13,55,96,33,79,88,175,w124,239,4,1,40,79,26,40,20,39,4,8,13,151,17,53,24,43,3,8,12,46,79,41,96,87,175
1995-441-MS007-3-1-s381-w136,long-island,/en/scores/1995/441/MS007/match-stats?isLive=False,01:22:00,82,s381,273,3,3,45,69,28,45,14,24,10,11,9,197,17,40,18,30,4,8,9,42,69,35,70,77,139,w136,204,1,7,40,70,23,40,12,30,4,8,9,100,17,45,10,24,1,11,9,35,70,27,69,62,139
1995-441-MS008-2-8-k267-v037,long-island,/en/scores/1995/441/MS008/match-stats?isLive=False,00:46:00,46,k267,285,3,1,21,45,20,21,13,24,0,0,8,242,7,16,17,28,4,5,7,33,45,24,44,57,89,v037,170,2,5,16,44,9,16,11,28,1,5,7,51,1,21,11,24,0,0,8,20,44,12,45,32,89
1995-441-MS010-2-7-r214-b053,long-island,/en/scores/1995/441/MS010/match-stats?isLive=False,01:25:00,85,r214,267,4,6,39,74,30,39,17,35,5,6,10,164,10,30,21,38,4,11,10,47,74,31,68,78,142,b053,212,2,6,30,68,20,30,17,38,7,11,10,101,9,39,18,35,1,6,10,37,68,27,74,64,142
1995-441-MS013-2-6-f192-m475,long-island,/en/scores/1995/441/MS013/match-stats?isLive=False,00:59:00,59,f192,272,1,3,24,47,19,24,13,23,3,4,8,230,9,20,18,30,5,8,8,32,47,27,50,59,97,m475,172,2,2,20,50,11,20,12,30,3,8,8,101,5,24,10,23,1,4,8,23,50,15,47,38,97
1995-441-MS009-2-5-m338-c031,long-island,/en/scores/1995/441/MS009/match-stats?isLive=False,01:05:00,65,m338,266,3,3,31,55,28,31,13,24,0,0,9,198,11,32,10,15,3,5,8,41,55,21,47,62,102,c031,227,0,2,32,47,21,32,5,15,2,5,8,56,3,31,11,24,0,0,9,26,47,14,55,40,102
