2008-419-MS023-3-10-c634-g569,indianapolis,/en/scores/2008/419/MS023/match-stats?isLive=False,01:15:00,75,c634,247,6,3,38,56,25,38,8,18,3,6,9,215,19,33,18,35,6,15,9,33,56,37,68,70,124,g569,172,1,2,33,68,14,33,17,35,9,15,9,173,13,38,10,18,3,6,9,31,68,23,56,54,124
2008-419-MS024-3-9-f444-bd20,indianapolis,/en/scores/2008/419/MS024/match-stats?isLive=False,02:06:00,126,f444,237,3,5,52,87,35,52,15,35,5,9,13,198,22,53,27,45,6,12,13,50,87,49,98,99,185,bd20,200,2,7,53,98,31,53,18,45,6,12,13,164,17,52,20,35,4,9,13,49,98,37,87,86,185
2008-419-MS030-3-8-b896-p491,indianapolis,/en/scores/2008/419/MS030/match-stats?isLive=False,01:25:00,85,b896,278,10,2,38,73,29,38,19,35,6,7,9,160,13,42,23,40,4,13,10,48,73,36,82,84,155,p491,215,6,14,42,82,29,42,17,40,9,13,10,95,9,38,16,35,1,7,9,46,82,25,73,71,155
2008-419-MS029-3-7-i186-k448,indianapolis,/en/scores/2008/419/MS029/match-stats?isLive=False,01:34:00,94,i186,303,23,5,57,86,42,57,13,29,11,11,11,120,7,41,16,31,2,6,11,55,86,23,72,78,158,k448,273,9,5,41,72,34,41,15,31,4,6,11,81,15,57,16,29,0,11,11,49,72,31,86,80,158
2008-419-MS017-3-6-j263-g621,indianapolis,/en/scores/2008/419/MS017/match-stats?isLive=False,01:23:00,83,j263,288,5,2,44,70,38,44,12,26,3,4,11,115,8,46,19,33,2,9,11,50,70,27,79,77,149,g621,262,3,5,46,79,38,46,14,33,7,9,11,102,6,44,14,26,1,4,11,52,79,20,70,72,149
2008-419-MS018-3-5-l575-o174,indianapolis,/en/scores/2008/419/MS018/match-stats?isLive=False,01:54:00,114,l575,268,5,4,48,82,37,48,19,34,3,6,12,159,15,57,20,31,3,7,12,56,82,35,88,91,170,o174,253,7,3,57,88,42,57,11,31,4,7,12,142,11,48,15,34,3,6,12,53,88,26,82,79,170
2008-419-MS021-3-4-o234-q019,indianapolis,/en/scores/2008/419/MS021/match-stats?isLive=False,01:17:00,77,o234,288,2,3,27,55,24,27,17,28,1,2,11,163,9,36,17,28,3,6,11,41,55,26,64,67,119,q019,254,17,5,36,64,27,36,11,28,3,6,11,109,3,27,11,28,1,2,11,38,64,14,55,52,119
2008-419-MS025-3-3-r483-d499,indianapolis,/en/scores/2008/419/MS025/match-stats?isLive=False,01:53:00,113,r483,282,17,8,59,112,45,59,27,53,5,6,15,146,13,49,23,45,4,10,14,72,112,36,94,108,206,d499,250,12,7,49,94,36,49,22,45,6,10,14,96,14,59,26,53,1,6,15,58,94,40,112,98,206
2008-419-MS022-3-2-s673-l702,indianapolis,/en/scores/2008/419/MS022/match-stats?isLive=False,01:11:00,71,s673,238,2,0,19,34,14,19,6,15,1,3,6,166,10,26,20,35,3,14,6,20,34,30,61,50,95,l702,200,6,4,26,61,16,26,15,35,11,14,6,186,5,19,9,15,2,3,6,31,61,14,34,45,95
2008-419-MS026-3-1-s544-y124,indianapolis,/en/scores/2008/419/MS026/match-stats?isLive=False,00:52:00,52,s544,307,2,2,18,45,18,18,18,27,0,0,9,162,9,28,13,24,3,7,9,36,45,22,52,58,97,y124,235,1,0,28,52,19,28,11,24,4,7,9,33,0,18,9,27,0,0,9,30,52,9,45,39,97
2008-317-MS001-7-1-m824-d632,amersfoort,/en/scores/2008/317/MS001/match-stats?isLive=False,01:47:00,107,m824,266,3,4,53,80,40,53,13,27,1,4,14,164,16,52,15,29,3,5,14,53,80,31,81,84,161,d632,263,9,5,52,81,36,52,14,29,2,5,14,173,13,53,14,27,3,4,14,50,81,27,80,77,161
2008-317-MS002-6-2-d632-g436,amersfoort,/en/scores/2008/317/MS002/match-stats?isLive=False,02:10:00,130,d632,275,4,4,59,105,46,59,25,46,7,9,16,148,10,59,23,43,2,3,17,71,105,33,102,104,207,g436,279,5,2,59,102,49,59,20,43,1,3,17,102,13,59,21,46,2,9,16,69,102,34,105,103,207
2008-317-MS003-6-1-m824-h472,amersfoort,/en/scores/2008/317/MS003/match-stats?isLive=False,01:18:00,78,m824,293,2,0,28,51,21,28,14,23,5,5,8,186,18,42,12,20,4,12,8,35,51,30,62,65,113,h472,212,0,3,42,62,24,42,8,20,8,12,8,64,7,28,9,23,0,5,8,32,62,16,51,48,113
2008-317-MS004-5-4-g436-g681,amersfoort,/en/scores/2008/317/MS004/match-stats?isLive=False,01:03:00,63,g436,283,5,1,25,44,22,25,9,19,0,1,8,220,16,32,13,20,5,10,9,31,44,29,52,60,96,g681,188,1,4,32,52,16,32,7,20,5,10,9,177,3,25,10,19,1,1,8,23,52,13,44,36,96
2008-317-MS007-5-3-m824-a389,amersfoort,/en/scores/2008/317/MS007/match-stats?isLive=False,00:49:00,49,m824,318,1,0,24,38,20,24,10,14,1,1,7,270,13,22,11,16,5,7,7,30,38,24,38,54,76,a389,156,1,3,22,38,9,22,5,16,2,7,7,46,4,24,4,14,0,1,7,14,38,8,38,22,76
2008-317-MS005-5-2-d632-r336,amersfoort,/en/scores/2008/317/MS005/match-stats?isLive=False,01:08:00,68,d632,295,8,2,31,56,26,31,15,25,1,2,11,167,16,38,7,20,3,5,10,41,56,23,58,64,114,r336,259,1,1,38,58,22,38,13,20,2,5,10,115,5,31,10,25,1,2,11,35,58,15,56,50,114
2008-317-MS006-5-1-h472-g710,amersfoort,/en/scores/2008/317/MS006/match-stats?isLive=False,01:41:00,101,h472,276,2,2,45,63,29,45,11,18,2,4,10,212,13,37,15,21,5,9,10,40,63,28,58,68,121,g710,210,3,1,37,58,24,37,6,21,4,9,10,145,16,45,7,18,2,4,10,30,58,23,63,53,121
2008-317-MS008-4-8-g436-d776,amersfoort,/en/scores/2008/317/MS008/match-stats?isLive=False,01:41:00,101,g436,293,3,3,39,62,31,39,14,23,3,4,10,150,11,45,18,32,3,7,11,45,62,29,77,74,139,d776,254,5,1,45,77,34,45,14,32,4,7,11,95,8,39,9,23,1,4,10,48,77,17,62,65,139
2008-317-MS015-4-7-a389-r613,amersfoort,/en/scores/2008/317/MS015/match-stats?isLive=False,01:26:00,86,a389,289,5,0,32,58,26,32,15,26,1,2,10,155,13,37,15,25,3,11,9,41,58,28,62,69,120,r613,232,2,1,37,62,24,37,10,25,8,11,9,121,6,32,11,26,1,2,10,34,62,17,58,51,120
2008-317-MS010-4-6-d632-m590,amersfoort,/en/scores/2008/317/MS010/match-stats?isLive=False,01:27:00,87,d632,254,3,4,44,75,30,44,15,31,5,7,10,183,15,35,13,25,4,9,9,45,75,28,60,73,135,m590,217,0,1,35,60,20,35,12,25,5,9,9,133,14,44,16,31,2,7,10,32,60,30,75,62,135
2008-317-MS013-4-5-g710-n309,amersfoort,/en/scores/2008/317/MS013/match-stats?isLive=False,01:38:00,98,g710,282,1,1,42,66,31,42,13,24,8,9,10,158,11,33,14,27,3,7,10,44,66,25,60,69,126,n309,241,4,3,33,60,22,33,13,27,4,7,10,93,11,42,11,24,1,9,10,35,60,22,66,57,126
2008-317-MS014-4-4-m824-c882,amersfoort,/en/scores/2008/317/MS014/match-stats?isLive=False,01:34:00,94,m824,290,2,3,47,76,36,47,15,29,5,5,10,115,20,43,8,27,2,11,10,51,76,28,70,79,146,c882,265,1,0,43,70,23,43,19,27,9,11,10,71,11,47,14,29,0,5,10,42,70,25,76,67,146
2008-317-MS009-4-3-g681-v258,amersfoort,/en/scores/2008/317/MS009/match-stats?isLive=False,01:19:00,79,g681,295,4,4,32,53,25,32,12,21,3,3,8,210,23,42,5,13,4,6,8,37,53,28,55,65,108,v258,234,2,1,42,55,19,42,8,13,2,6,8,65,7,32,9,21,0,3,8,27,55,16,53,43,108
2008-317-MS012-4-2-h472-h704,amersfoort,/en/scores/2008/317/MS012/match-stats?isLive=False,01:22:00,82,h472,296,2,1,40,60,31,40,10,20,1,1,9,162,8,23,15,29,3,8,8,41,60,23,52,64,112,h704,219,2,2,23,52,15,23,14,29,5,8,8,73,9,40,10,20,0,1,9,29,52,19,60,48,112
2008-317-MS011-4-1-r336-p624,amersfoort,/en/scores/2008/317/MS011/match-stats?isLive=False,01:05:00,65,r336,294,1,0,40,55,33,40,7,15,1,2,10,152,7,27,21,38,3,8,9,40,55,28,65,68,120,p624,235,10,2,27,65,20,27,17,38,5,8,9,131,7,40,8,15,1,2,10,37,65,15,55,52,120
2008-317-MS028-3-12-m824-v309,amersfoort,/en/scores/2008/317/MS028/match-stats?isLive=False,00:57:00,57,m824,246,7,4,36,55,27,36,7,19,6,9,9,231,24,42,10,19,6,11,9,34,55,34,61,68,116,v309,190,0,2,42,61,18,42,9,19,5,11,9,154,9,36,12,19,3,9,9,27,61,21,55,48,116
2008-317-MS023-3-11-p624-s963,amersfoort,/en/scores/2008/317/MS023/match-stats?isLive=False,01:36:00,96,p624,265,6,3,49,82,37,49,16,33,5,8,14,155,14,58,18,27,3,7,14,53,82,32,85,85,167,s963,255,2,2,58,85,44,58,9,27,4,7,14,135,12,49,17,33,3,8,14,53,85,29,82,82,167
2008-317-MS019-3-10-v258-ba08,amersfoort,/en/scores/2008/317/MS019/match-stats?isLive=False,01:37:00,97,v258,274,3,2,51,77,36,51,12,26,12,13,10,166,18,51,13,19,3,10,9,48,77,31,70,79,147,ba08,231,0,5,51,70,33,51,6,19,7,10,9,101,15,51,14,26,1,13,10,39,70,29,77,68,147
2008-317-MS024-3-9-h704-v251,amersfoort,/en/scores/2008/317/MS024/match-stats?isLive=False,00:36:00,36,h704,289,2,1,17,32,14,17,8,15,0,0,4,269,13,21,4,7,3,4,4,22,32,17,28,39,60,v251,181,0,0,21,28,8,21,3,7,1,4,4,65,3,17,7,15,0,0,4,11,28,10,32,21,60
2008-317-MS029-3-8-c882-e141,amersfoort,/en/scores/2008/317/MS029/match-stats?isLive=False,01:31:00,91,c882,288,3,0,42,69,30,42,17,27,4,5,10,176,11,32,15,29,4,8,10,47,69,26,61,73,130,e141,225,1,2,32,61,21,32,14,29,4,8,10,96,12,42,10,27,1,5,10,35,61,22,69,57,130
2008-317-MS017-3-7-d776-c666,amersfoort,/en/scores/2008/317/MS017/match-stats?isLive=False,01:24:00,84,d776,291,10,1,34,66,24,34,22,32,4,5,11,159,12,45,16,24,3,8,11,46,66,28,69,74,135,c666,247,6,2,45,69,33,45,8,24,5,8,11,89,10,34,10,32,1,5,11,41,69,20,66,61,135
2008-317-MS018-3-6-g681-a356,amersfoort,/en/scores/2008/317/MS018/match-stats?isLive=False,01:27:00,87,g681,300,7,1,40,62,30,40,14,22,1,2,10,159,15,39,16,30,3,8,10,44,62,31,69,75,131,a356,242,6,0,39,69,24,39,14,30,5,8,10,121,10,40,8,22,1,2,10,38,69,18,62,56,131
2008-317-MS025-3-5-h472-mc18,amersfoort,/en/scores/2008/317/MS025/match-stats?isLive=False,01:13:00,73,h472,311,2,0,32,41,21,32,7,9,0,1,8,229,20,36,11,23,5,8,8,28,41,31,59,59,100,mc18,192,0,2,36,59,16,36,12,23,3,8,8,168,11,32,2,9,1,1,8,28,59,13,41,41,100
2008-317-MS021-3-4-m590-s809,amersfoort,/en/scores/2008/317/MS021/match-stats?isLive=False,01:43:00,103,m590,251,7,6,41,71,33,41,12,30,1,4,11,166,24,52,15,31,4,11,11,45,71,39,83,84,154,s809,228,0,4,52,83,28,52,16,31,7,11,11,182,8,41,18,30,3,4,11,44,83,26,71,70,154
2008-317-MS026-3-3-n309-sf36,amersfoort,/en/scores/2008/317/MS026/match-stats?isLive=False,00:59:00,59,n309,316,6,2,27,41,24,27,8,14,0,0,8,253,8,21,15,23,4,4,8,32,41,23,44,55,85,sf36,195,2,2,21,44,13,21,8,23,0,4,8,54,3,27,6,14,0,0,8,21,44,9,41,30,85
2008-317-MS022-3-2-r336-m984,amersfoort,/en/scores/2008/317/MS022/match-stats?isLive=False,01:27:00,87,r336,267,5,2,39,68,28,39,16,29,6,8,10,199,18,42,14,23,5,11,10,44,68,32,65,76,133,m984,217,8,2,42,65,24,42,9,23,6,11,10,118,11,39,13,29,2,8,10,33,65,24,68,57,133
2008-317-MS030-3-1-r613-v232,amersfoort,/en/scores/2008/317/MS030/match-stats?isLive=False,02:04:00,124,r613,262,7,5,57,91,42,57,16,34,7,10,13,184,16,55,12,29,2,2,14,58,91,28,84,86,175,v232,288,10,2,55,84,39,55,17,29,0,2,14,132,15,57,18,34,3,10,13,56,84,33,91,89,175
2008-317-QS004-2-4-m984-l439,amersfoort,/en/scores/2008/317/QS004/match-stats?isLive=False,01:41:00,101,m984,286,9,2,58,81,43,58,11,23,0,2,14,195,16,53,22,33,5,8,14,54,81,38,86,92,167,l439,230,11,10,53,86,37,53,11,33,3,8,14,192,15,58,12,23,2,2,14,48,86,27,81,75,167
2008-317-QS005-2-3-ba08-sj63,amersfoort,/en/scores/2008/317/QS005/match-stats?isLive=False,02:00:00,120,ba08,254,1,2,77,111,46,77,17,34,10,13,13,143,17,53,12,25,3,8,12,63,111,29,78,92,189,sj63,266,5,2,53,78,36,53,13,25,5,8,12,136,31,77,17,34,3,13,13,49,78,48,111,97,189
2008-317-QS006-2-2-mc18-t323,amersfoort,/en/scores/2008/317/QS006/match-stats?isLive=False,01:30:00,90,mc18,247,1,3,42,61,30,42,7,19,4,7,11,189,19,54,15,24,5,10,12,37,61,34,78,71,139,t323,233,5,2,54,78,35,54,9,24,5,10,12,162,12,42,12,19,3,7,11,44,78,24,61,68,139
2008-317-QS007-2-1-sf36-a620,amersfoort,/en/scores/2008/317/QS007/match-stats?isLive=False,01:53:00,113,sf36,285,19,3,69,106,55,69,14,37,8,10,15,176,22,63,12,25,4,6,15,69,106,34,88,103,194,a620,260,2,4,63,88,41,63,13,25,2,6,15,115,14,69,23,37,2,10,15,54,88,37,106,91,194
2008-317-QS011-1-3-sj63-v666,amersfoort,/en/scores/2008/317/QS011/match-stats?isLive=False,00:37:00,37,sj63,317,3,1,19,31,15,19,9,12,0,0,6,280,7,18,22,27,6,8,7,24,31,29,45,53,76,v666,125,4,13,18,45,11,18,5,27,2,8,7,46,4,19,3,12,0,0,6,16,45,7,31,23,76
2008-317-QS013-1-2-t323-b881,amersfoort,/en/scores/2008/317/QS013/match-stats?isLive=False,02:17:00,137,t323,241,5,8,68,117,46,68,21,49,14,18,16,179,15,50,20,38,5,8,15,67,117,35,88,102,205,b881,239,4,5,50,88,35,50,18,38,3,8,15,136,22,68,28,49,4,18,16,53,88,50,117,103,205
2008-317-QS009-1-1-l439-w224,amersfoort,/en/scores/2008/317/QS009/match-stats?isLive=False,02:29:00,149,l439,271,15,11,67,119,49,67,26,52,6,8,17,131,33,93,19,43,4,14,17,75,119,52,136,127,255,w224,269,7,3,93,136,60,93,24,43,10,14,17,113,18,67,26,52,2,8,17,84,136,44,119,128,255
2008-439-MS001-7-1-v306-a511,umag,/en/scores/2008/439/MS001/match-stats?isLive=False,02:51:00,171,v306,268,2,4,69,99,47,69,17,30,2,6,16,120,25,62,21,54,3,14,15,64,99,46,116,110,215,a511,251,4,7,62,116,37,62,33,54,11,14,15,167,22,69,13,30,4,6,16,70,116,35,99,105,215
2008-439-MS002-6-2-v306-f510,umag,/en/scores/2008/439/MS002/match-stats?isLive=False,00:59:00,59,v306,295,0,3,34,43,26,34,5,9,0,1,8,248,11,25,15,21,5,7,8,31,43,26,46,57,89,f510,171,0,5,25,46,14,25,6,21,2,7,8,180,8,34,4,9,1,1,8,20,46,12,43,32,89
2008-439-MS003-6-1-a511-g585,umag,/en/scores/2008/439/MS003/match-stats?isLive=False,01:38:00,98,a511,269,1,2,39,59,25,39,14,20,4,7,10,202,16,43,19,26,5,12,10,39,59,35,69,74,128,g585,200,0,2,43,69,27,43,7,26,7,12,10,139,14,39,6,20,3,7,10,34,69,20,59,54,128
2008-439-MS004-5-4-v306-z168,umag,/en/scores/2008/439/MS004/match-stats?isLive=False,01:39:00,99,v306,268,2,7,51,76,30,51,16,25,3,5,12,155,20,48,16,34,4,12,12,46,76,36,82,82,158,z168,240,4,0,48,82,28,48,18,34,8,12,12,133,21,51,9,25,2,5,12,46,82,30,76,76,158
2008-439-MS005-5-3-f510-m605,umag,/en/scores/2008/439/MS005/match-stats?isLive=False,01:17:00,77,f510,243,1,4,28,53,22,28,12,25,2,5,9,206,18,36,14,28,6,13,10,34,53,32,64,66,117,m605,196,2,2,36,64,18,36,14,28,7,13,10,166,6,28,13,25,3,5,9,32,64,19,53,51,117
2008-439-MS006-5-2-a511-c433,umag,/en/scores/2008/439/MS006/match-stats?isLive=False,02:04:00,124,a511,308,7,0,38,60,32,38,14,22,3,4,11,219,13,41,15,25,3,3,11,46,60,28,66,74,126,c433,243,3,2,41,66,28,41,10,25,0,3,11,86,6,38,8,22,1,4,11,38,66,14,60,52,126
2008-439-MS007-5-1-g585-k371,umag,/en/scores/2008/439/MS007/match-stats?isLive=False,02:42:00,162,g585,242,0,4,67,109,46,67,18,42,5,9,15,137,19,54,21,44,3,9,14,64,109,40,98,104,207,k371,248,1,3,54,98,35,54,23,44,6,9,14,158,21,67,24,42,4,9,15,58,98,45,109,103,207
2008-439-MS008-4-8-v306-mb84,umag,/en/scores/2008/439/MS008/match-stats?isLive=False,01:27:00,87,v306,222,1,7,41,61,25,41,8,20,1,5,10,239,21,36,15,23,6,12,9,33,61,36,59,69,120,mb84,167,0,4,36,59,15,36,8,23,6,12,9,219,16,41,12,20,4,5,10,23,59,28,61,51,120
2008-439-MS015-4-7-g585-k336,umag,/en/scores/2008/439/MS015/match-stats?isLive=False,02:13:00,133,g585,272,1,5,57,90,40,57,19,33,4,6,14,144,16,53,17,34,3,7,14,59,90,33,87,92,177,k336,272,15,2,53,87,37,53,17,34,4,7,14,119,17,57,14,33,2,6,14,54,87,31,90,85,177
2008-439-MS010-4-6-m605-t840,umag,/en/scores/2008/439/MS010/match-stats?isLive=False,02:45:00,165,m605,238,3,5,50,113,35,50,32,63,6,10,16,140,22,71,20,40,4,11,17,67,113,42,111,109,224,t840,266,8,1,71,111,49,71,20,40,7,11,17,144,15,50,31,63,4,10,16,69,111,46,113,115,224
2008-439-MS013-4-5-a511-g676,umag,/en/scores/2008/439/MS013/match-stats?isLive=False,01:39:00,99,a511,279,4,2,39,63,28,39,15,24,1,3,10,177,14,40,21,36,4,9,10,43,63,35,76,78,139,g676,220,2,2,40,76,26,40,15,36,5,9,10,153,11,39,9,24,2,3,10,41,76,20,63,61,139
2008-439-MS012-4-3-c433-p642,umag,/en/scores/2008/439/MS012/match-stats?isLive=False,02:46:00,166,c433,242,6,1,47,93,32,47,23,46,1,6,16,214,19,50,33,59,8,11,17,55,93,52,109,107,202,p642,205,6,5,50,109,31,50,26,59,3,11,17,196,15,47,23,46,5,6,16,57,109,38,93,95,202
2008-439-MS011-4-2-f510-v254,umag,/en/scores/2008/439/MS011/match-stats?isLive=False,01:19:00,79,f510,236,4,3,35,60,25,35,9,25,4,7,10,201,16,42,15,24,5,10,10,34,60,31,66,65,126,v254,213,0,1,42,66,26,42,9,24,5,10,10,166,10,35,16,25,3,7,10,35,66,26,60,61,126
2008-439-MS009-4-1-z168-d339,umag,/en/scores/2008/439/MS009/match-stats?isLive=False,01:27:00,87,z168,295,2,2,27,54,24,27,15,27,0,0,9,170,20,52,11,18,3,8,9,39,54,31,70,70,124,d339,238,2,5,52,70,32,52,7,18,5,8,9,55,3,27,12,27,0,0,9,39,70,15,54,54,124
2008-439-MS028-3-12-l360-k926,umag,/en/scores/2008/439/MS028/match-stats?isLive=False,00:52:00,52,l360,334,8,0,21,38,21,21,12,17,0,0,8,239,9,19,11,20,4,5,7,33,38,20,39,53,77,k926,187,0,2,19,39,10,19,9,20,1,5,7,29,0,21,5,17,0,0,8,19,39,5,38,24,77
2008-439-MS024-3-11-c433-m655,umag,/en/scores/2008/439/MS024/match-stats?isLive=False,01:45:00,105,c433,221,4,4,32,60,23,32,10,28,4,8,10,284,18,39,20,25,7,8,10,33,60,38,64,71,124,m655,158,0,7,39,64,21,39,5,25,1,8,10,182,9,32,18,28,4,8,10,26,64,27,60,53,124
2008-439-MS023-3-10-f510-be90,umag,/en/scores/2008/439/MS023/match-stats?isLive=False,01:02:00,62,f510,299,5,0,27,48,22,27,12,21,3,3,8,221,8,19,17,31,4,5,9,34,48,25,50,59,98,be90,193,0,3,19,50,11,19,14,31,1,5,9,62,5,27,9,21,0,3,8,25,50,14,48,39,98
2008-439-MS019-3-9-d339-b884,umag,/en/scores/2008/439/MS019/match-stats?isLive=False,02:16:00,136,d339,220,0,1,44,84,26,44,20,40,2,8,15,196,21,50,21,37,7,15,14,46,84,42,87,88,171,b884,207,1,2,50,87,29,50,16,37,8,15,14,206,18,44,20,40,6,8,15,45,87,38,84,83,171
2008-439-MS026-3-8-g676-p488,umag,/en/scores/2008/439/MS026/match-stats?isLive=False,01:10:00,70,g676,293,1,1,29,50,24,29,11,21,6,6,8,193,14,32,10,17,4,10,8,35,50,24,49,59,99,p488,214,3,1,32,49,18,32,7,17,6,10,8,65,5,29,10,21,0,6,8,25,49,15,50,40,99
2008-439-MS030-3-7-g585-p567,umag,/en/scores/2008/439/MS030/match-stats?isLive=False,01:38:00,98,g585,244,3,2,44,67,30,44,9,23,7,10,10,226,17,41,22,31,6,10,11,39,67,39,72,78,139,p567,186,0,4,41,72,24,41,9,31,4,10,11,153,14,44,14,23,3,10,10,33,72,28,67,61,139
2008-439-MS029-3-6-k371-p471,umag,/en/scores/2008/439/MS029/match-stats?isLive=False,00:55:00,55,k371,328,3,0,24,40,17,24,15,16,0,0,8,221,12,23,11,21,4,6,8,32,40,23,44,55,84,p471,199,1,0,23,44,11,23,10,21,2,6,8,35,7,24,1,16,0,0,8,21,44,8,40,29,84
2008-439-MS017-3-5-mb84-v564,umag,/en/scores/2008/439/MS017/match-stats?isLive=False,01:29:00,89,mb84,266,0,3,43,52,28,43,4,9,1,3,9,194,13,35,21,32,5,14,9,32,52,34,67,66,119,v564,188,0,5,35,67,22,35,11,32,9,14,9,180,15,43,5,9,2,3,9,33,67,20,52,53,119
2008-439-MS025-3-4-p642-n437,umag,/en/scores/2008/439/MS025/match-stats?isLive=False,02:31:00,151,p642,262,7,2,73,123,48,73,26,50,7,10,15,130,15,57,18,36,2,5,14,74,123,33,93,107,216,n437,275,6,1,57,93,42,57,18,36,3,5,14,132,25,73,24,50,3,10,15,60,93,49,123,109,216
2008-439-MS021-3-3-t840-v207,umag,/en/scores/2008/439/MS021/match-stats?isLive=False,01:02:00,62,t840,307,1,2,21,36,19,21,11,15,0,1,8,222,17,34,15,25,5,10,8,30,36,32,59,62,95,v207,186,1,0,34,59,17,34,10,25,5,10,8,149,2,21,4,15,1,1,8,27,59,6,36,33,95
2008-439-MS022-3-2-v254-c723,umag,/en/scores/2008/439/MS022/match-stats?isLive=False,01:15:00,75,v254,269,0,1,41,59,28,41,10,18,4,6,9,222,17,37,9,13,5,11,8,38,59,26,50,64,109,c723,194,0,2,37,50,20,37,4,13,6,11,8,131,13,41,8,18,2,6,9,24,50,21,59,45,109
2008-439-MS018-3-1-z168-bd05,umag,/en/scores/2008/439/MS018/match-stats?isLive=False,01:13:00,73,z168,282,3,0,36,59,25,36,14,23,4,5,9,215,13,32,16,24,4,7,8,39,59,29,56,68,115,bd05,198,2,3,32,56,19,32,8,24,3,7,8,101,11,36,9,23,1,5,9,27,56,20,59,47,115
2008-439-QS004-2-4-mb84-v339,umag,/en/scores/2008/439/QS004/match-stats?isLive=False,01:19:00,79,mb84,256,0,0,31,45,19,31,9,14,1,4,8,234,32,53,8,15,7,16,9,28,45,40,68,68,113,v339,187,1,1,53,68,21,53,7,15,9,16,9,187,12,31,5,14,3,4,8,28,68,17,45,45,113
2008-439-QS005-2-3-p567-d351,umag,/en/scores/2008/439/QS005/match-stats?isLive=False,02:11:00,131,p567,261,1,3,69,101,47,69,15,32,6,9,15,184,13,48,21,41,4,5,15,62,101,34,89,96,190,d351,256,11,4,48,89,35,48,20,41,1,5,15,138,22,69,17,32,3,9,15,55,89,39,101,94,190
2008-439-QS006-2-2-p471-sf76,umag,/en/scores/2008/439/QS006/match-stats?isLive=False,01:39:00,99,p471,283,2,4,31,61,26,31,15,30,4,4,9,144,11,39,17,29,3,11,10,41,61,28,68,69,129,sf76,246,6,0,39,68,28,39,12,29,8,11,10,66,5,31,15,30,0,4,9,40,68,20,61,60,129
2008-439-QS007-2-1-n437-h377,umag,/en/scores/2008/439/QS007/match-stats?isLive=False,01:17:00,77,n437,253,7,2,27,50,18,27,12,23,3,5,8,230,27,53,10,15,6,13,9,30,50,37,68,67,118,h377,192,0,1,53,68,26,53,5,15,7,13,9,146,9,27,11,23,2,5,8,31,68,20,50,51,118
2008-439-QS008-1-8-mb84-c759,umag,/en/scores/2008/439/QS008/match-stats?isLive=False,01:48:00,108,mb84,282,2,6,47,67,38,47,9,20,3,4,11,166,7,31,19,34,3,5,11,47,67,26,65,73,132,c759,243,3,1,31,65,24,31,15,34,2,5,11,108,9,47,11,20,1,4,11,39,65,20,67,59,132
2008-439-QS010-1-7-p567-mf09,umag,/en/scores/2008/439/QS010/match-stats?isLive=False,01:25:00,85,p567,279,8,1,41,59,27,41,9,18,2,3,8,199,20,38,12,25,5,14,8,36,59,32,63,68,122,mf09,198,2,0,38,63,18,38,13,25,9,14,8,129,14,41,9,18,1,3,8,31,63,23,59,54,122
2008-439-QS012-1-6-p471-d893,umag,/en/scores/2008/439/QS012/match-stats?isLive=False,02:39:00,159,p471,258,3,2,56,97,42,56,20,41,4,8,16,180,22,70,18,28,5,9,17,62,97,40,98,102,195,d893,243,2,5,70,98,48,70,10,28,4,9,17,151,14,56,21,41,4,8,16,58,98,35,97,93,195
2008-439-QS014-1-5-n437-z104,umag,/en/scores/2008/439/QS014/match-stats?isLive=False,02:23:00,143,n437,273,14,5,61,89,43,61,14,28,5,9,16,185,14,47,31,58,5,7,16,57,89,45,105,102,194,z104,234,11,7,47,105,33,47,27,58,2,7,16,149,18,61,14,28,4,9,16,60,105,32,89,92,194
2008-439-QS011-1-4-d351-bf13,umag,/en/scores/2008/439/QS011/match-stats?isLive=False,00:48:00,48,d351,298,3,1,14,33,12,14,13,19,0,0,6,304,23,35,5,7,6,9,6,25,33,28,42,53,75,bf13,146,0,0,35,42,12,35,2,7,3,9,6,46,2,14,6,19,0,0,6,14,42,8,33,22,75
2008-439-QS015-1-3-h377-d646,umag,/en/scores/2008/439/QS015/match-stats?isLive=False,00:49:00,49,h377,320,0,1,24,32,20,24,5,8,0,0,6,308,19,26,9,12,6,8,7,25,32,28,38,53,70,d646,137,3,0,26,38,7,26,3,12,2,8,7,55,4,24,3,8,0,0,6,10,38,7,32,17,70
2008-439-QS009-1-2-v339-r790,umag,/en/scores/2008/439/QS009/match-stats?isLive=False,01:09:00,69,v339,272,1,1,38,52,29,38,5,14,1,2,8,212,21,40,10,17,5,13,8,34,52,31,57,65,109,r790,196,1,1,40,57,19,40,7,17,8,13,8,150,9,38,9,14,1,2,8,26,57,18,52,44,109
2008-421-MS001-8-1-n409-k316,toronto,/en/scores/2008/421/MS001/match-stats?isLive=False,01:30:00,90,n409,309,2,1,34,52,26,34,12,18,3,3,8,231,4,24,19,27,4,4,9,38,52,23,51,61,103,k316,217,7,5,24,51,20,24,8,27,0,4,9,57,8,34,6,18,0,3,8,28,51,14,52,42,103
2008-421-MS003-7-2-n409-mc10,toronto,/en/scores/2008/421/MS003/match-stats?isLive=False,02:02:00,122,n409,291,1,1,59,84,37,59,17,25,2,3,11,196,11,33,12,28,2,2,10,54,84,23,61,77,145,mc10,263,5,0,33,61,22,33,16,28,0,2,10,111,22,59,8,25,1,3,11,38,61,30,84,68,145
