2012-418-QS011-1-2-g569-o234,washington,/en/scores/2012/418/QS011/match-stats?isLive=False,01:00:00,60,g569,333,2,0,23,38,19,23,13,15,0,0,8,179,9,32,10,17,2,3,8,32,38,19,49,51,87,o234,255,2,0,32,49,23,32,7,17,1,3,8,30,4,23,2,15,0,0,8,30,49,6,38,36,87
2012-418-QS009-1-1-g681-j393,washington,/en/scores/2012/418/QS009/match-stats?isLive=False,01:37:00,97,g681,304,4,2,43,67,36,43,13,24,3,3,11,108,9,35,8,26,2,6,11,49,67,17,61,66,128,j393,285,5,1,35,61,26,35,18,26,4,6,11,62,7,43,11,24,0,3,11,44,61,18,67,62,128
2012-421-MS001-8-1-d643-g628,toronto,/en/scores/2012/421/MS001/match-stats?isLive=False,01:02:00,62,d643,336,5,0,31,46,26,31,12,15,4,4,9,232,6,25,12,17,3,3,8,38,46,18,42,56,88,g628,229,3,1,25,42,19,25,5,17,0,3,8,36,5,31,3,15,0,4,9,24,42,8,46,32,88
2012-421-MS002-7-2-d643-t742,toronto,/en/scores/2012/421/MS002/match-stats?isLive=False,01:46:00,106,d643,292,3,3,33,62,30,33,14,29,7,7,9,180,15,34,17,35,3,6,8,44,62,32,69,76,131,t742,219,2,1,34,69,19,34,18,35,3,6,8,61,3,33,15,29,0,7,9,37,69,18,62,55,131
2012-421-MS003-7-1-g628-i186,toronto,/en/scores/2012/421/MS003/match-stats?isLive=False,01:21:00,81,g628,337,4,1,45,59,39,45,10,14,0,0,11,105,13,49,11,23,1,5,10,49,59,24,72,73,131,i186,287,5,1,49,72,36,49,12,23,4,5,10,42,6,45,4,14,0,0,11,48,72,10,59,58,131
2012-421-MS004-6-4-d643-h355,toronto,/en/scores/2012/421/MS004/match-stats?isLive=False,02:33:00,153,d643,283,4,2,53,96,39,53,26,43,7,8,14,113,19,56,19,43,2,10,13,65,96,38,99,103,195,h355,260,3,6,56,99,37,56,24,43,8,10,13,86,14,53,17,43,1,8,14,61,99,31,96,92,195
2012-421-MS005-6-3-t742-g710,toronto,/en/scores/2012/421/MS005/match-stats?isLive=False,01:38:00,98,t742,320,5,1,32,53,24,32,17,21,3,3,10,139,12,34,15,34,2,5,10,41,53,27,68,68,121,g710,251,1,1,34,68,22,34,19,34,3,5,10,44,8,32,4,21,0,3,10,41,68,12,53,53,121
2012-421-MS007-6-2-i186-r975,toronto,/en/scores/2012/421/MS007/match-stats?isLive=False,01:31:00,91,i186,293,8,5,47,69,43,47,9,22,0,1,11,134,11,50,14,23,2,6,11,52,69,25,73,77,142,r975,274,13,5,50,73,39,50,9,23,4,6,11,177,4,47,13,22,1,1,11,48,73,17,69,65,142
2012-421-MS006-6-1-g628-f339,toronto,/en/scores/2012/421/MS006/match-stats?isLive=False,02:07:00,127,g628,263,10,2,46,86,35,46,19,40,5,8,14,179,14,35,24,45,6,15,13,54,86,38,80,92,166,f339,208,5,1,35,80,21,35,21,45,9,15,13,136,11,46,21,40,3,8,14,42,80,32,86,74,166
2012-421-MS008-5-8-d643-q927,toronto,/en/scores/2012/421/MS008/match-stats?isLive=False,01:15:00,75,d643,297,5,3,39,63,31,39,13,24,1,1,10,138,7,29,11,25,2,4,10,44,63,18,54,62,117,q927,266,3,3,29,54,22,29,14,25,2,4,10,67,8,39,11,24,0,1,10,36,54,19,63,55,117
2012-421-MS013-5-6-g628-ba47,toronto,/en/scores/2012/421/MS013/match-stats?isLive=False,01:24:00,84,g628,275,6,2,30,50,25,30,8,20,1,2,9,169,10,31,17,30,4,11,9,33,50,27,61,60,111,ba47,217,5,5,31,61,21,31,13,30,7,11,9,138,5,30,12,20,1,2,9,34,61,17,50,51,111
2012-421-MS011-5-5-t742-c977,toronto,/en/scores/2012/421/MS011/match-stats?isLive=False,01:14:00,74,t742,293,1,2,30,54,24,30,14,24,4,4,9,194,13,33,9,19,3,4,9,38,54,22,52,60,106,c977,246,4,1,33,52,20,33,10,19,1,4,9,62,6,30,10,24,0,4,9,30,52,16,54,46,106
2012-421-MS012-5-4-f339-ma21,toronto,/en/scores/2012/421/MS012/match-stats?isLive=False,02:15:00,135,f339,259,5,7,42,89,35,42,22,47,6,8,13,156,16,44,16,31,3,7,12,57,89,32,75,89,164,ma21,246,1,1,44,75,28,44,15,31,4,7,12,110,7,42,25,47,2,8,13,43,75,32,89,75,164
2012-421-MS014-5-3-i186-k435,toronto,/en/scores/2012/421/MS014/match-stats?isLive=False,01:59:00,119,i186,310,22,4,66,91,50,66,14,25,2,4,16,142,20,61,18,41,4,10,16,64,91,38,102,102,193,k435,261,6,3,61,102,41,61,23,41,6,10,16,130,16,66,11,25,2,4,16,64,102,27,91,91,193
2012-421-MS010-5-2-g710-ca12,toronto,/en/scores/2012/421/MS010/match-stats?isLive=False,01:33:00,93,g710,273,9,3,46,71,34,46,10,25,5,6,9,188,12,31,15,22,4,13,8,44,71,27,53,71,124,ca12,200,3,4,31,53,19,31,7,22,9,13,8,114,12,46,15,25,1,6,9,26,53,27,71,53,124
2012-421-MS009-5-1-h355-s694,toronto,/en/scores/2012/421/MS009/match-stats?isLive=False,02:04:00,124,h355,279,6,2,45,74,32,45,17,29,5,7,13,133,11,40,18,38,3,9,12,49,74,29,78,78,152,s694,256,5,1,40,78,29,40,20,38,6,9,12,114,13,45,12,29,2,7,13,49,78,25,74,74,152
2012-421-MS016-4-16-d643-ta46,toronto,/en/scores/2012/421/MS016/match-stats?isLive=False,01:11:00,71,d643,315,7,1,36,54,29,36,11,18,6,6,9,168,14,39,13,21,3,9,8,40,54,27,60,67,114,ta46,232,4,1,39,60,25,39,8,21,6,9,8,58,7,36,7,18,0,6,9,33,60,14,54,47,114
2012-421-MS031-4-15-mc10-c723,toronto,/en/scores/2012/421/MS031/match-stats?isLive=False,01:22:00,82,mc10,283,4,1,30,60,19,30,20,30,6,6,8,204,13,36,14,19,4,9,8,39,60,27,55,66,115,c723,201,0,4,36,55,23,36,5,19,5,9,8,70,11,30,10,30,0,6,8,28,55,21,60,49,115
2012-421-MS020-4-14-ca12-t786,toronto,/en/scores/2012/421/MS020/match-stats?isLive=False,01:28:00,88,ca12,300,10,6,42,77,34,42,21,35,3,3,11,182,8,48,10,18,1,1,11,55,77,18,66,73,143,t786,294,8,4,48,66,40,48,8,18,0,1,11,59,8,42,14,35,0,3,11,48,66,22,77,70,143
2012-421-MS027-4-13-ba47-b747,toronto,/en/scores/2012/421/MS027/match-stats?isLive=False,03:04:00,184,ba47,325,20,3,55,95,48,55,25,40,0,0,16,103,21,78,30,61,2,13,16,73,95,51,139,124,234,b747,271,9,5,78,139,57,78,31,61,11,13,16,51,7,55,15,40,0,0,16,88,139,22,95,110,234
2012-421-MS023-4-12-t742-y061,toronto,/en/scores/2012/421/MS023/match-stats?isLive=False,01:43:00,103,t742,279,5,2,35,62,29,35,15,27,1,3,11,161,9,37,14,28,3,5,11,44,62,23,65,67,127,y061,254,2,3,37,65,28,37,14,28,2,5,11,146,6,35,12,27,2,3,11,42,65,18,62,60,127
2012-421-MS019-4-11-s694-d683,toronto,/en/scores/2012/421/MS019/match-stats?isLive=False,01:51:00,111,s694,263,9,0,46,76,34,46,14,30,3,6,11,175,12,38,22,35,4,9,11,48,76,34,73,82,149,d683,219,4,5,38,73,26,38,13,35,5,9,11,156,12,46,16,30,3,6,11,39,73,28,76,67,149
2012-421-MS024-4-10-ma21-pd07,toronto,/en/scores/2012/421/MS024/match-stats?isLive=False,01:50:00,110,ma21,233,4,4,40,70,25,40,15,30,4,8,11,206,15,37,23,38,6,12,11,40,70,38,75,78,145,pd07,195,7,4,37,75,22,37,15,38,6,12,11,174,15,40,15,30,4,8,11,37,75,30,70,67,145
2012-421-MS028-4-9-i186-a596,toronto,/en/scores/2012/421/MS028/match-stats?isLive=False,01:49:00,109,i186,300,17,4,46,80,35,46,21,34,1,2,12,154,12,48,12,26,2,3,12,56,80,24,74,80,154,a596,275,1,3,48,74,36,48,14,26,1,3,12,120,11,46,13,34,1,2,12,50,74,24,80,74,154
2012-421-MS018-4-8-h355-sd32,toronto,/en/scores/2012/421/MS018/match-stats?isLive=False,01:18:00,78,h355,332,7,0,31,42,27,31,7,11,1,1,8,172,10,29,23,40,4,11,9,34,42,33,69,67,111,sd32,207,3,2,29,69,19,29,17,40,7,11,9,49,4,31,4,11,0,1,8,36,69,8,42,44,111
2012-421-MS022-4-7-c977-b837,toronto,/en/scores/2012/421/MS022/match-stats?isLive=False,01:22:00,82,c977,270,7,3,39,64,28,39,13,25,3,5,11,206,7,34,18,23,4,6,10,41,64,25,57,66,121,b837,230,10,1,34,57,27,34,5,23,2,6,10,134,11,39,12,25,2,5,11,32,57,23,64,55,121
2012-421-MS025-4-6-f339-e690,toronto,/en/scores/2012/421/MS025/match-stats?isLive=False,00:53:00,53,f339,308,4,5,16,35,16,16,12,19,0,0,7,257,9,19,13,19,5,7,7,28,35,22,38,50,73,e690,162,1,2,19,38,10,19,6,19,2,7,7,37,0,16,7,19,0,0,7,16,38,7,35,23,73
2012-421-MS029-4-5-k435-f510,toronto,/en/scores/2012/421/MS029/match-stats?isLive=False,01:00:00,60,k435,301,1,0,34,52,25,34,11,18,5,5,8,218,14,26,8,17,4,6,8,36,52,22,43,58,95,f510,208,0,1,26,43,12,26,9,17,2,6,8,65,9,34,7,18,0,5,8,21,43,16,52,37,95
2012-421-MS017-4-4-q927-n552,toronto,/en/scores/2012/421/MS017/match-stats?isLive=False,01:12:00,72,q927,295,12,3,33,66,29,33,16,33,9,9,9,169,8,28,12,20,3,7,8,45,66,20,48,65,114,n552,230,1,2,28,48,20,28,8,20,4,7,8,64,4,33,17,33,0,9,9,28,48,21,66,49,114
2012-421-MS026-4-3-g628-k926,toronto,/en/scores/2012/421/MS026/match-stats?isLive=False,01:26:00,86,g628,305,6,3,37,56,29,37,13,19,0,1,11,149,13,35,15,34,3,8,10,42,56,28,69,70,125,k926,244,6,2,35,69,22,35,19,34,5,8,10,163,8,37,6,19,1,1,11,41,69,14,56,55,125
2012-421-MS021-4-2-g710-mb02,toronto,/en/scores/2012/421/MS021/match-stats?isLive=False,01:20:00,80,g710,289,9,2,39,64,31,39,13,25,4,5,10,179,10,29,11,21,3,5,9,44,64,21,50,65,114,mb02,237,0,1,29,50,19,29,10,21,2,5,9,99,8,39,12,25,1,5,10,29,50,20,64,49,114
2012-421-MS030-4-1-r975-t840,toronto,/en/scores/2012/421/MS030/match-stats?isLive=False,01:09:00,69,r975,315,7,3,28,53,24,28,18,25,0,0,10,195,10,31,9,22,2,2,9,42,53,19,53,61,106,t840,263,2,1,31,53,21,31,13,22,0,2,9,42,4,28,7,25,0,0,10,34,53,11,53,45,106
2012-421-MS057-3-16-a596-l797,toronto,/en/scores/2012/421/MS057/match-stats?isLive=False,02:08:00,128,a596,249,3,7,54,90,36,54,18,36,7,10,13,184,13,41,27,43,6,14,13,54,90,40,84,94,174,l797,208,4,3,41,84,28,41,16,43,8,14,13,136,18,54,18,36,3,10,13,44,84,36,90,80,174
2012-421-MS045-3-15-b837-b884,toronto,/en/scores/2012/421/MS045/match-stats?isLive=False,01:37:00,97,b837,277,3,4,34,63,23,34,19,29,1,2,10,148,9,26,19,38,3,10,9,42,63,28,64,70,127,b884,223,3,2,26,64,17,26,19,38,7,10,9,126,11,34,10,29,1,2,10,36,64,21,63,57,127
2012-421-MS054-3-14-b747-o234,toronto,/en/scores/2012/421/MS054/match-stats?isLive=False,01:30:00,90,b747,302,8,3,38,61,33,38,11,23,1,1,10,122,9,38,15,27,2,9,10,44,61,24,65,68,126,o234,260,4,2,38,65,29,38,12,27,7,9,10,65,5,38,12,23,0,1,10,41,65,17,61,58,126
2012-421-MS041-3-13-ca12-y124,toronto,/en/scores/2012/421/MS041/match-stats?isLive=False,02:12:00,132,ca12,250,7,6,55,83,41,55,11,28,4,8,13,193,22,67,32,47,6,12,14,52,83,54,114,106,197,y124,212,1,4,67,114,45,67,15,47,6,12,14,166,14,55,17,28,4,8,13,60,114,31,83,91,197
2012-421-MS062-3-12-c723-z254,toronto,/en/scores/2012/421/MS062/match-stats?isLive=False,01:17:00,77,c723,306,1,1,50,58,35,50,4,8,6,6,8,247,11,26,13,19,4,5,7,39,58,24,45,63,103,z254,189,0,1,26,45,15,26,6,19,1,5,7,80,15,50,4,8,0,6,8,21,45,19,58,40,103
2012-421-MS050-3-11-e690-pb22,toronto,/en/scores/2012/421/MS050/match-stats?isLive=False,01:51:00,111,e690,201,2,6,41,77,29,41,10,36,9,15,13,185,18,41,17,34,5,10,12,39,77,35,75,74,152,pb22,218,1,2,41,75,23,41,17,34,5,10,12,187,12,41,26,36,6,15,13,40,75,38,77,78,152
2012-421-MS058-3-10-f510-l575,toronto,/en/scores/2012/421/MS058/match-stats?isLive=False,02:58:00,178,f510,250,5,9,86,141,62,86,24,55,7,11,18,134,15,58,22,52,3,6,18,86,141,37,110,123,251,l575,267,4,5,58,110,43,58,30,52,3,6,18,142,24,86,31,55,4,11,18,73,110,55,141,128,251
2012-421-MS042-3-9-g710-sc77,toronto,/en/scores/2012/421/MS042/match-stats?isLive=False,02:08:00,128,g710,312,8,2,39,68,33,39,21,29,0,1,14,120,21,57,25,57,3,16,15,54,68,46,114,100,182,sc77,249,4,4,57,114,36,57,32,57,13,16,15,150,6,39,8,29,1,1,14,68,114,14,68,82,182
2012-421-MS037-3-8-h355-n301,toronto,/en/scores/2012/421/MS037/match-stats?isLive=False,02:23:00,143,h355,283,7,6,53,98,45,53,23,45,4,5,14,161,18,56,24,47,5,11,15,68,98,42,103,110,201,n301,234,4,7,56,103,38,56,23,47,6,11,15,91,8,53,22,45,1,5,14,61,103,30,98,91,201
2012-421-MS053-3-7-k926-d499,toronto,/en/scores/2012/421/MS053/match-stats?isLive=False,01:26:00,86,k926,309,7,0,34,59,30,34,14,25,0,0,11,152,11,38,16,30,2,4,10,44,59,27,68,71,127,d499,255,6,5,38,68,27,38,14,30,2,4,10,56,4,34,11,25,0,0,11,41,68,15,59,56,127
2012-421-MS049-3-6-pd07-sa93,toronto,/en/scores/2012/421/MS049/match-stats?isLive=False,02:35:00,155,pd07,270,10,3,52,106,42,52,28,54,4,7,16,128,23,71,19,42,3,9,16,70,106,42,113,112,219,sa93,266,5,6,71,113,48,71,23,42,6,9,16,128,10,52,26,54,3,7,16,71,113,36,106,107,219
2012-421-MS034-3-5-q927-m762,toronto,/en/scores/2012/421/MS034/match-stats?isLive=False,00:58:00,58,q927,328,11,3,28,47,24,28,14,19,1,1,9,171,8,22,11,23,3,6,8,38,47,19,45,57,92,m762,228,2,1,22,45,14,22,12,23,3,6,8,40,4,28,5,19,0,1,9,26,45,9,47,35,92
2012-421-MS038-3-4-s694-d801,toronto,/en/scores/2012/421/MS038/match-stats?isLive=False,01:06:00,66,s694,306,4,1,26,48,22,26,14,22,3,3,8,194,13,29,16,29,4,9,8,36,48,29,58,65,106,d801,203,4,1,29,58,16,29,13,29,5,9,8,51,4,26,8,22,0,3,8,29,58,12,48,41,106
2012-421-MS033-3-3-ta46-b678,toronto,/en/scores/2012/421/MS033/match-stats?isLive=False,02:04:00,124,ta46,284,5,2,57,96,42,57,22,39,5,6,14,129,14,52,16,34,2,5,13,64,96,30,86,94,182,b678,273,7,4,52,86,38,52,18,34,3,5,13,94,15,57,17,39,1,6,14,56,86,32,96,88,182
2012-421-MS061-3-2-t840-b842,toronto,/en/scores/2012/421/MS061/match-stats?isLive=False,01:50:00,110,t840,256,16,3,49,75,35,49,9,26,4,7,11,178,19,53,21,32,4,10,11,44,75,40,85,84,160,b842,219,0,4,53,85,34,53,11,32,6,10,11,164,14,49,17,26,3,7,11,45,85,31,75,76,160
2012-421-MS046-3-1-y061-a678,toronto,/en/scores/2012/421/MS046/match-stats?isLive=False,01:31:00,91,y061,271,6,1,39,65,28,39,14,26,3,5,10,223,14,34,14,24,4,5,9,42,65,28,58,70,123,a678,222,10,3,34,58,20,34,10,24,1,5,9,134,11,39,12,26,2,5,10,30,58,23,65,53,123
2012-421-QS011-2-6-f510-r483,toronto,/en/scores/2012/421/QS011/match-stats?isLive=False,02:20:00,140,f510,290,3,1,61,95,42,61,23,34,5,7,16,161,19,63,19,40,4,7,15,65,95,38,103,103,198,r483,265,10,2,63,103,44,63,21,40,3,7,15,104,19,61,11,34,2,7,16,65,103,30,95,95,198
2012-421-QS012-2-5-sc77-e690,toronto,/en/scores/2012/421/QS012/match-stats?isLive=False,02:10:00,130,sc77,307,13,5,72,103,54,72,19,31,9,10,15,92,8,56,32,58,1,6,15,73,103,40,114,113,217,e690,265,5,13,56,114,48,56,26,58,5,6,15,80,18,72,12,31,1,10,15,74,114,30,103,104,217
2012-421-QS008-2-4-z254-c582,toronto,/en/scores/2012/421/QS008/match-stats?isLive=False,02:22:00,142,z254,271,6,4,59,101,38,59,26,42,7,9,14,149,21,50,17,40,4,11,14,64,101,38,90,102,191,c582,244,2,1,50,90,29,50,23,40,7,11,14,110,21,59,16,42,2,9,14,52,90,37,101,89,191
2012-421-QS013-2-3-c723-m850,toronto,/en/scores/2012/421/QS013/match-stats?isLive=False,02:45:00,165,c723,256,2,5,67,94,42,67,14,27,4,8,15,170,18,51,27,49,6,15,15,56,94,45,100,101,194,m850,224,6,3,51,100,33,51,22,49,9,15,15,161,25,67,13,27,4,8,15,55,100,38,94,93,194
2012-421-QS009-2-2-b678-d646,toronto,/en/scores/2012/421/QS009/match-stats?isLive=False,01:30:00,90,b678,273,2,3,45,74,35,45,13,29,10,11,10,210,6,27,11,20,3,3,9,48,74,17,47,65,121,d646,250,4,0,27,47,21,27,9,20,0,3,9,96,10,45,16,29,1,11,10,30,47,26,74,56,121
2012-421-QS010-2-1-o234-g681,toronto,/en/scores/2012/421/QS010/match-stats?isLive=False,02:47:00,167,o234,274,3,1,63,101,44,63,22,38,7,10,17,123,16,57,21,45,3,10,16,66,101,37,102,103,203,g681,261,4,5,57,102,41,57,24,45,7,10,16,119,19,63,16,38,3,10,17,65,102,35,101,100,203
2012-421-QS016-1-12-c582-d875,toronto,/en/scores/2012/421/QS016/match-stats?isLive=False,02:14:00,134,c582,255,2,7,69,105,48,69,16,36,9,12,15,161,24,60,16,32,5,13,15,64,105,40,92,104,197,d875,235,0,6,60,92,36,60,16,32,8,13,15,131,21,69,20,36,3,12,15,52,92,41,105,93,197
2012-421-QS018-1-11-b678-md56,toronto,/en/scores/2012/421/QS018/match-stats?isLive=False,00:53:00,53,b678,303,0,0,23,36,16,23,9,13,3,3,5,190,4,12,8,16,2,3,5,25,36,12,28,37,64,md56,218,1,3,12,28,8,12,8,16,1,3,5,61,7,23,4,13,0,3,5,16,28,11,36,27,64
2012-421-QS020-1-10-o234-me05,toronto,/en/scores/2012/421/QS020/match-stats?isLive=False,01:35:00,95,o234,255,0,2,43,64,28,43,10,21,7,9,9,237,7,27,19,26,5,6,9,38,64,26,53,64,117,me05,198,2,0,27,53,20,27,7,26,1,6,9,131,15,43,11,21,2,9,9,27,53,26,64,53,117
2012-421-QS022-1-9-f510-kb12,toronto,/en/scores/2012/421/QS022/match-stats?isLive=False,00:54:00,54,f510,306,4,1,28,47,21,28,13,19,1,1,8,238,8,19,14,27,4,4,9,34,47,22,46,56,93,kb12,197,0,5,19,46,11,19,13,27,0,4,9,57,7,28,6,19,0,1,8,24,46,13,47,37,93
2012-421-QS024-1-8-e690-c918,toronto,/en/scores/2012/421/QS024/match-stats?isLive=False,01:42:00,102,e690,301,7,3,46,77,37,46,20,31,3,4,14,115,14,49,16,35,2,8,13,57,77,30,84,87,161,c918,269,5,3,49,84,35,49,19,35,6,8,13,87,9,46,11,31,1,4,14,54,84,20,77,74,161
2012-421-QS026-1-7-m850-r368,toronto,/en/scores/2012/421/QS026/match-stats?isLive=False,01:14:00,74,m850,273,5,2,22,52,17,22,19,30,3,4,9,211,10,27,12,18,4,7,8,36,52,22,45,58,97,r368,207,4,3,27,45,17,27,6,18,3,7,8,96,5,22,11,30,1,4,9,23,45,16,52,39,97
2012-421-QS017-1-6-z254-pb23,toronto,/en/scores/2012/421/QS017/match-stats?isLive=False,01:06:00,66,z254,298,2,2,25,39,21,25,7,14,0,0,7,197,15,33,16,26,5,18,8,28,39,31,59,59,98,pb23,187,3,2,33,59,18,33,10,26,13,18,8,66,4,25,7,14,0,0,7,28,59,11,39,39,98
2012-421-QS021-1-5-g681-l799,toronto,/en/scores/2012/421/QS021/match-stats?isLive=False,02:17:00,137,g681,209,2,10,43,88,29,43,20,45,5,11,14,174,22,56,17,33,5,10,15,49,88,39,89,88,177,l799,235,3,6,56,89,34,56,16,33,5,10,15,186,14,43,25,45,6,11,14,50,89,39,88,89,177
2012-421-QS027-1-4-c723-d686,toronto,/en/scores/2012/421/QS027/match-stats?isLive=False,02:06:00,126,c723,257,1,4,63,82,37,63,11,19,4,8,12,217,14,40,34,48,8,16,13,48,82,48,88,96,170,d686,174,1,4,40,88,26,40,14,48,8,16,13,166,26,63,8,19,4,8,12,40,88,34,82,74,170
2012-421-QS025-1-3-sc77-c634,toronto,/en/scores/2012/421/QS025/match-stats?isLive=False,01:53:00,113,sc77,294,12,4,45,77,39,45,18,32,2,4,14,204,17,51,19,38,3,3,14,57,77,36,89,93,166,c634,248,1,5,51,89,34,51,19,38,0,3,14,121,6,45,14,32,2,4,14,53,89,20,77,73,166
2012-421-QS019-1-2-d646-pf65,toronto,/en/scores/2012/421/QS019/match-stats?isLive=False,01:24:00,84,d646,270,11,5,36,60,28,36,11,24,3,5,10,212,6,28,18,27,4,5,9,39,60,24,55,63,115,pf65,216,1,3,28,55,22,28,9,27,1,5,9,136,8,36,13,24,2,5,10,31,55,21,60,52,115
2012-421-QS023-1-1-r483-b896,toronto,/en/scores/2012/421/QS023/match-stats?isLive=False,01:14:00,74,r483,321,9,0,28,49,22,28,16,21,0,0,9,183,9,33,17,27,3,5,9,38,49,26,60,64,109,b896,234,5,2,33,60,24,33,10,27,2,5,9,45,6,28,5,21,0,0,9,34,60,11,49,45,109
2012-422-MS001-8-1-f324-d643,cincinnati,/en/scores/2012/422/MS001/match-stats?isLive=False,01:20:00,80,f324,313,8,1,33,56,27,33,15,23,0,0,9,192,12,35,13,26,3,4,9,42,56,25,61,67,117,d643,236,2,5,35,61,23,35,13,26,1,4,9,53,6,33,8,23,0,0,9,36,61,14,56,50,117
2012-422-MS002-7-2-f324-w367,cincinnati,/en/scores/2012/422/MS002/match-stats?isLive=False,01:35:00,95,f324,303,5,5,37,68,30,37,21,31,2,2,10,117,14,46,18,37,2,10,11,51,68,32,83,83,151,w367,261,6,2,46,83,32,46,19,37,8,10,11,51,7,37,10,31,0,2,10,51,83,17,68,68,151
2012-422-MS003-7-1-d643-d683,cincinnati,/en/scores/2012/422/MS003/match-stats?isLive=False,01:28:00,88,d643,305,6,1,39,61,28,39,14,22,6,6,9,181,11,28,11,20,3,6,8,42,61,22,48,64,109,d683,227,3,2,28,48,17,28,9,20,3,6,8,64,11,39,8,22,0,6,9,26,48,19,61,45,109
2012-422-MS004-6-4-f324-f339,cincinnati,/en/scores/2012/422/MS004/match-stats?isLive=False,01:28:00,88,f324,320,5,0,42,57,37,42,8,15,0,0,10,144,15,47,14,32,2,4,11,45,57,29,79,74,136,f339,273,10,1,47,79,32,47,18,32,2,4,11,59,5,42,7,15,0,0,10,50,79,12,57,62,136
2012-422-MS007-6-3-d643-c977,cincinnati,/en/scores/2012/422/MS007/match-stats?isLive=False,01:22:00,82,d643,311,7,2,37,54,31,37,9,17,4,4,9,177,12,29,14,25,3,7,8,40,54,26,54,66,108,c977,221,2,0,29,54,17,29,11,25,4,7,8,63,6,37,8,17,0,4,9,28,54,14,54,42,108
2012-422-MS006-6-2-d683-ca12,cincinnati,/en/scores/2012/422/MS006/match-stats?isLive=False,01:16:00,76,d683,312,8,2,29,47,24,29,11,18,3,3,8,191,14,44,17,20,4,17,8,35,47,31,64,66,111,ca12,202,4,4,44,64,30,44,3,20,13,17,8,56,5,29,7,18,0,3,8,33,64,12,47,45,111
2012-422-MS005-6-1-w367-r975,cincinnati,/en/scores/2012/422/MS005/match-stats?isLive=False,02:21:00,141,w367,275,8,2,51,100,38,51,28,49,4,6,15,174,9,51,21,42,1,1,15,66,100,30,93,96,193,r975,289,17,8,51,93,42,51,21,42,0,1,15,114,13,51,21,49,2,6,15,63,93,34,100,97,193
2012-422-MS008-5-8-f324-ta46,cincinnati,/en/scores/2012/422/MS008/match-stats?isLive=False,01:02:00,62,f324,308,7,1,28,50,23,28,14,22,0,0,9,170,15,43,11,21,3,6,9,37,50,26,64,63,114,ta46,252,7,1,43,64,28,43,10,21,3,6,9,54,5,28,8,22,0,0,9,38,64,13,50,51,114
2012-422-MS015-5-7-d643-d402,cincinnati,/en/scores/2012/422/MS015/match-stats?isLive=False,00:33:00,33,d643,282,2,0,14,19,12,14,1,5,0,0,3,275,7,13,10,14,3,6,3,13,19,17,27,30,46,d402,115,0,8,13,27,6,13,4,14,3,6,3,94,2,14,4,5,0,0,3,10,27,6,19,16,46
2012-422-MS013-5-6-ca12-mc10,cincinnati,/en/scores/2012/422/MS013/match-stats?isLive=False,01:38:00,98,ca12,254,4,3,41,72,29,41,14,31,5,7,10,179,13,36,16,30,4,8,10,43,72,29,66,72,138,mc10,235,10,1,36,66,23,36,14,30,4,8,10,133,12,41,17,31,2,7,10,37,66,29,72,66,138
2012-422-MS011-5-5-r975-ba47,cincinnati,/en/scores/2012/422/MS011/match-stats?isLive=False,01:53:00,113,r975,297,20,4,43,66,36,43,11,23,3,5,13,135,11,39,19,41,3,8,13,47,66,30,80,77,146,ba47,251,5,5,39,80,28,39,22,41,5,8,13,123,7,43,12,23,2,5,13,50,80,19,66,69,146
2012-422-MS012-5-4-d683-t840,cincinnati,/en/scores/2012/422/MS012/match-stats?isLive=False,02:17:00,137,d683,245,4,3,59,91,40,59,15,32,4,9,14,189,13,48,26,38,5,9,13,55,91,39,86,94,177,t840,224,5,3,48,86,35,48,12,38,4,9,13,176,19,59,17,32,5,9,14,47,86,36,91,83,177
2012-422-MS009-5-3-f339-s694,cincinnati,/en/scores/2012/422/MS009/match-stats?isLive=False,01:34:00,94,f339,305,7,1,30,53,23,30,15,23,2,2,9,158,15,38,12,25,3,8,9,38,53,27,63,65,116,s694,237,2,4,38,63,23,38,13,25,5,8,9,58,7,30,8,23,0,2,9,36,63,15,53,51,116
2012-422-MS014-5-2-c977-a596,cincinnati,/en/scores/2012/422/MS014/match-stats?isLive=False,02:11:00,131,c977,239,6,4,30,69,21,30,21,39,1,4,10,212,19,48,27,41,5,9,10,42,69,46,89,88,158,a596,191,1,8,48,89,29,48,14,41,4,9,10,181,9,30,18,39,3,4,10,43,89,27,69,70,158
2012-422-MS010-5-1-w367-n552,cincinnati,/en/scores/2012/422/MS010/match-stats?isLive=False,01:14:00,74,w367,294,9,1,26,50,24,26,13,24,1,2,9,209,13,31,9,21,4,5,9,37,50,22,52,59,102,n552,228,0,2,31,52,18,31,12,21,1,5,9,115,2,26,11,24,1,2,9,30,52,13,50,43,102
2012-422-MS016-4-16-f324-b842,cincinnati,/en/scores/2012/422/MS016/match-stats?isLive=False,01:01:00,61,f324,319,12,2,30,51,25,30,14,21,1,1,9,212,17,38,6,11,3,4,8,39,51,23,49,62,100,b842,239,1,2,38,49,21,38,5,11,1,4,8,50,5,30,7,21,0,1,9,26,49,12,51,38,100
2012-422-MS031-4-15-d643-sa93,cincinnati,/en/scores/2012/422/MS031/match-stats?isLive=False,01:30:00,90,d643,315,6,0,34,59,27,34,18,25,0,0,10,126,15,41,18,37,2,10,10,45,59,33,78,78,137,sa93,247,3,3,41,78,26,41,19,37,8,10,10,49,7,34,7,25,0,0,10,45,78,14,59,59,137
