2020-520-qs016-3-5-ga36-pg20,roland-garros,/en/scores/match-stats/archive/2020/520/qs016,02:31:00,151,ga36,258,2,1,62,93,39,62,19,31,6,11,15,164,20,54,19,43,4,7,15,58,93,39,97,97,190,pg20,245,0,3,54,97,34,54,24,43,3,7,15,154,23,62,12,31,5,11,15,58,97,35,93,93,190
2020-520-qs026-3-4-m0fh-sn54,roland-garros,/en/scores/match-stats/archive/2020/520/qs026,01:59:00,119,m0fh,271,1,0,46,69,32,46,12,23,2,4,11,163,26,63,12,23,3,7,11,44,69,38,86,82,155,sn54,253,1,0,63,86,37,63,11,23,4,7,11,146,14,46,11,23,2,4,11,48,86,25,69,73,155
2020-520-qs019-3-3-mp01-o376,roland-garros,/en/scores/match-stats/archive/2020/520/qs019,02:04:00,124,mp01,260,2,4,65,92,45,65,12,27,6,9,14,173,21,52,13,26,5,11,13,57,92,34,78,91,170,o376,234,0,4,52,78,31,52,13,26,6,11,13,141,20,65,15,27,3,9,14,44,78,35,92,79,170
2020-520-qs018-3-2-r09x-o513,roland-garros,/en/scores/match-stats/archive/2020/520/qs018,02:18:00,138,r09x,270,9,2,58,98,40,58,20,40,8,10,14,134,16,63,26,45,3,10,14,60,98,42,108,102,206,o513,256,5,2,63,108,47,63,19,45,7,10,14,115,18,58,20,40,2,10,14,66,108,38,98,104,206
2020-520-qs023-3-1-sm25-kb54,roland-garros,/en/scores/match-stats/archive/2020/520/qs023,01:59:00,119,sm25,300,13,2,51,85,39,51,21,34,3,4,12,89,20,55,12,37,1,8,12,60,85,32,92,92,177,kb54,283,3,3,55,92,35,55,25,37,7,8,12,95,12,51,13,34,1,4,12,60,92,25,85,85,177
2020-520-qs034-2-32-mo44-h756,roland-garros,/en/scores/match-stats/archive/2020/520/qs034,01:41:00,101,mo44,272,2,6,50,66,32,50,9,16,4,6,10,200,15,38,14,26,4,6,10,41,66,29,64,70,130,h756,233,9,2,38,64,23,38,12,26,2,6,10,133,18,50,7,16,2,6,10,35,64,25,66,60,130
2020-520-qs040-2-31-cf01-lb66,roland-garros,/en/scores/match-stats/archive/2020/520/qs040,01:09:00,69,cf01,345,4,1,34,44,29,34,8,10,0,0,9,165,7,28,15,23,3,8,8,37,44,22,51,59,95,lb66,227,2,2,28,51,21,28,8,23,5,8,8,35,5,34,2,10,0,0,9,29,51,7,44,36,95
2020-520-qs044-2-30-kc56-ph71,roland-garros,/en/scores/match-stats/archive/2020/520/qs044,01:09:00,69,kc56,280,2,0,29,50,19,29,14,21,4,5,8,236,16,36,14,19,5,8,9,33,50,30,55,63,105,ph71,192,3,2,36,55,20,36,5,19,3,8,9,99,10,29,7,21,1,5,8,25,55,17,50,42,105
2020-520-qs046-2-29-kb54-da81,roland-garros,/en/scores/match-stats/archive/2020/520/qs046,01:54:00,114,kb54,276,4,2,43,78,32,43,21,35,3,5,14,192,15,57,18,30,4,5,15,53,78,33,87,86,165,da81,252,2,3,57,87,42,57,12,30,1,5,15,120,11,43,14,35,2,5,14,54,87,25,78,79,165
2020-520-qs052-2-28-m0fh-sc47,roland-garros,/en/scores/match-stats/archive/2020/520/qs052,01:14:00,74,m0fh,311,3,1,22,46,18,22,19,24,0,0,9,174,11,34,13,22,3,6,9,37,46,24,56,61,102,sc47,234,0,2,34,56,23,34,9,22,3,6,9,39,4,22,5,24,0,0,9,32,56,9,46,41,102
2020-520-qs054-2-27-pg94-g983,roland-garros,/en/scores/match-stats/archive/2020/520/qs054,02:47:00,167,pg94,235,4,7,74,108,46,74,14,34,7,12,15,200,20,50,24,45,7,11,16,60,108,44,95,104,203,g983,220,9,5,50,95,30,50,21,45,4,11,16,172,28,74,20,34,5,12,15,51,95,48,108,99,203
2020-520-qs056-2-26-md56-te16,roland-garros,/en/scores/match-stats/archive/2020/520/qs056,01:26:00,86,md56,239,6,2,31,52,22,31,8,21,1,4,9,218,21,37,8,14,6,16,9,30,52,29,51,59,103,te16,192,1,1,37,51,16,37,6,14,10,16,9,199,9,31,13,21,3,4,9,22,51,22,52,44,103
2020-520-qs060-2-25-j380-r419,roland-garros,/en/scores/match-stats/archive/2020/520/qs060,01:39:00,99,j380,245,0,2,49,72,30,49,11,23,6,9,10,201,17,44,20,28,5,14,9,41,72,37,72,78,144,r419,194,2,3,44,72,27,44,8,28,9,14,9,154,19,49,12,23,3,9,10,35,72,31,72,66,144
2020-520-qs051-2-24-bm95-k336,roland-garros,/en/scores/match-stats/archive/2020/520/qs051,01:20:00,80,bm95,324,8,0,40,62,33,40,15,22,2,2,11,115,13,44,12,24,1,4,10,48,62,25,68,73,130,k336,282,8,1,44,68,31,44,12,24,3,4,10,50,7,40,7,22,0,2,11,43,68,14,62,57,130
2020-520-qs049-2-23-l949-mj98,roland-garros,/en/scores/match-stats/archive/2020/520/qs049,00:51:00,51,l949,321,5,1,26,36,22,26,6,10,0,0,7,260,15,30,15,22,5,7,7,28,36,30,52,58,88,mj98,164,0,4,30,52,15,30,7,22,2,7,7,55,4,26,4,10,0,0,7,22,52,8,36,30,88
2020-520-qs047-2-22-sm25-bf23,roland-garros,/en/scores/match-stats/archive/2020/520/qs047,02:09:00,129,sm25,285,4,4,41,75,34,41,21,34,2,4,14,129,18,47,14,38,2,5,14,55,75,32,85,87,160,bf23,268,5,2,47,85,29,47,24,38,3,5,14,119,7,41,13,34,2,4,14,53,85,20,75,73,160
2020-520-qs033-2-21-pg20-o449,roland-garros,/en/scores/match-stats/archive/2020/520/qs033,02:05:00,125,pg20,268,2,1,46,81,32,46,20,35,7,9,12,125,12,44,27,52,3,14,12,52,81,39,96,91,177,o449,247,8,3,44,96,32,44,25,52,11,14,12,111,14,46,15,35,2,9,12,57,96,29,81,86,177
2020-520-qs061-2-20-v832-ga94,roland-garros,/en/scores/match-stats/archive/2020/520/qs061,01:30:00,90,v832,297,19,0,64,90,48,64,11,26,5,6,11,199,10,42,13,23,2,2,11,59,90,23,65,82,155,ga94,266,3,2,42,65,32,42,10,23,0,2,11,109,16,64,15,26,1,6,11,42,65,31,90,73,155
2020-520-qs057-2-19-mm66-mh16,roland-garros,/en/scores/match-stats/archive/2020/520/qs057,02:07:00,127,mm66,280,1,2,55,82,37,55,15,27,5,6,12,201,22,52,17,31,5,8,12,52,82,39,83,91,165,mh16,222,0,2,52,83,30,52,14,31,3,8,12,102,18,55,12,27,1,6,12,44,83,30,82,74,165
2020-520-qs059-2-18-ae14-mi01,roland-garros,/en/scores/match-stats/archive/2020/520/qs059,01:10:00,70,ae14,273,8,0,24,51,19,24,14,27,2,3,8,275,18,32,11,17,5,6,7,33,51,29,49,62,100,mi01,168,0,4,32,49,14,32,6,17,1,6,7,114,5,24,13,27,1,3,8,20,49,18,51,38,100
2020-520-qs058-2-17-be54-j0az,roland-garros,/en/scores/match-stats/archive/2020/520/qs058,01:13:00,73,be54,308,5,1,29,51,24,29,14,22,4,4,9,167,12,36,14,26,3,6,10,38,51,26,62,64,113,j0az,246,8,3,36,62,24,36,12,26,3,6,10,53,5,29,8,22,0,4,9,36,62,13,51,49,113
2020-520-qs035-2-16-bv27-mp83,roland-garros,/en/scores/match-stats/archive/2020/520/qs035,02:33:00,153,bv27,284,6,4,60,104,51,60,23,44,4,6,16,112,28,89,21,42,2,11,15,74,104,49,131,123,235,mp83,275,10,8,89,131,61,89,21,42,9,11,15,108,9,60,21,44,2,6,16,82,131,30,104,112,235
2020-520-qs055-2-15-bi23-v812,roland-garros,/en/scores/match-stats/archive/2020/520/qs055,02:14:00,134,bi23,260,2,4,66,94,48,66,10,28,5,7,12,127,13,50,14,31,2,5,12,58,94,27,81,85,175,v812,272,4,6,50,81,37,50,17,31,3,5,12,136,18,66,18,28,2,7,12,54,81,36,94,90,175
2020-520-qs062-2-14-ba65-mp20,roland-garros,/en/scores/match-stats/archive/2020/520/qs062,01:44:00,104,ba65,235,5,5,51,92,33,51,19,41,5,9,13,220,27,70,16,19,6,11,14,52,92,43,89,95,181,mp20,210,0,3,70,89,43,70,3,19,5,11,14,163,18,51,22,41,4,9,13,46,89,40,92,86,181
2020-520-qs041-2-13-cg33-k966,roland-garros,/en/scores/match-stats/archive/2020/520/qs041,01:52:00,112,cg33,267,8,3,52,76,35,52,14,24,4,8,13,204,15,47,19,30,5,7,13,49,76,34,77,83,153,k966,228,4,3,47,77,32,47,11,30,2,7,13,155,17,52,10,24,4,8,13,43,77,27,76,70,153
2020-520-qs042-2-12-cg94-fa43,roland-garros,/en/scores/match-stats/archive/2020/520/qs042,01:23:00,83,cg94,279,5,2,26,51,20,26,15,25,0,1,9,192,16,38,16,26,4,9,9,35,51,32,64,67,115,fa43,212,4,2,38,64,22,38,10,26,5,9,9,174,6,26,10,25,1,1,9,32,64,16,51,48,115
2020-520-qs043-2-11-d916-e865,roland-garros,/en/scores/match-stats/archive/2020/520/qs043,01:14:00,74,d916,347,2,0,53,57,41,53,3,4,0,0,10,143,12,43,12,22,2,5,10,44,57,24,65,68,122,e865,273,13,3,43,65,31,43,10,22,3,5,10,48,12,53,1,4,0,0,10,41,65,13,57,54,122
2020-520-qs053-2-10-sn54-mn70,roland-garros,/en/scores/match-stats/archive/2020/520/qs053,02:02:00,122,sn54,277,2,2,59,86,37,59,19,27,5,8,12,214,18,56,13,23,3,3,12,56,86,31,79,87,165,mn70,259,3,1,56,79,38,56,10,23,0,3,12,130,22,59,8,27,3,8,12,48,79,30,86,78,165
2020-520-qs048-2-9-ge33-v824,roland-garros,/en/scores/match-stats/archive/2020/520/qs048,01:20:00,80,ge33,314,4,0,42,60,33,42,11,18,3,3,9,174,11,30,15,28,3,6,9,44,60,26,58,70,118,v824,223,3,7,30,58,19,30,13,28,3,6,9,60,9,42,7,18,0,3,9,32,58,16,60,48,118
2020-520-qs063-2-8-ga79-gf95,roland-garros,/en/scores/match-stats/archive/2020/520/qs063,02:28:00,148,ga79,261,3,2,55,99,39,55,23,44,3,6,16,132,14,51,16,38,3,7,15,62,99,30,89,92,188,gf95,278,11,1,51,89,37,51,22,38,4,7,15,145,16,55,21,44,3,6,16,59,89,37,99,96,188
2020-520-qs032-2-7-ga36-ha28,roland-garros,/en/scores/match-stats/archive/2020/520/qs032,02:02:00,122,ga36,207,0,1,57,86,33,57,10,29,4,11,14,205,20,57,21,32,7,13,14,43,86,41,89,84,175,ha28,212,4,5,57,89,37,57,11,32,6,13,14,222,24,57,19,29,7,11,14,48,89,43,86,91,175
2020-520-qs045-2-6-k0ah-sp24,roland-garros,/en/scores/match-stats/archive/2020/520/qs045,01:20:00,80,k0ah,317,1,0,42,59,29,42,13,17,1,1,10,154,9,38,12,20,2,4,10,42,59,21,58,63,117,sp24,266,5,1,38,58,29,38,8,20,2,4,10,55,13,42,4,17,0,1,10,37,58,17,59,54,117
2020-520-qs050-2-5-mj01-lc11,roland-garros,/en/scores/match-stats/archive/2020/520/qs050,02:55:00,175,mj01,258,6,3,87,141,58,87,25,54,13,16,15,130,25,75,17,33,3,12,15,83,141,42,108,125,249,lc11,263,5,6,75,108,50,75,16,33,9,12,15,126,29,87,29,54,3,16,15,66,108,58,141,124,249
2020-520-qs038-2-4-mp01-r685,roland-garros,/en/scores/match-stats/archive/2020/520/qs038,01:12:00,72,mp01,292,4,2,28,45,23,28,10,17,1,2,8,148,13,40,13,20,2,8,8,33,45,26,60,59,105,r685,245,3,3,40,60,27,40,7,20,6,8,8,121,5,28,7,17,1,2,8,34,60,12,45,46,105
2020-520-qs036-2-3-o513-y218,roland-garros,/en/scores/match-stats/archive/2020/520/qs036,02:15:00,135,o513,221,2,1,52,99,29,52,25,47,6,11,12,197,19,47,20,38,5,8,12,54,99,39,85,93,184,y218,218,3,5,47,85,28,47,18,38,3,8,12,177,23,52,22,47,5,11,12,46,85,45,99,91,184
2020-520-qs039-2-2-o376-ch27,roland-garros,/en/scores/match-stats/archive/2020/520/qs039,01:53:00,113,o376,213,1,4,49,75,27,49,12,26,2,7,10,243,16,36,29,41,7,12,10,39,75,45,77,84,152,ch27,151,0,11,36,77,20,36,12,41,5,12,10,220,22,49,14,26,5,7,10,32,77,36,75,68,152
2020-520-qs037-2-1-r09x-sx50,roland-garros,/en/scores/match-stats/archive/2020/520/qs037,01:14:00,74,r09x,303,4,1,37,59,27,37,14,22,2,2,9,157,10,31,12,22,3,9,8,41,59,22,53,63,112,sx50,233,3,3,31,53,21,31,10,22,6,9,8,63,10,37,8,22,0,2,9,31,53,18,59,49,112
2020-520-qs064-1-64-ga36-sx91,roland-garros,/en/scores/match-stats/archive/2020/520/qs064,01:19:00,79,ga36,307,1,1,29,49,24,29,13,20,0,0,9,164,12,29,13,27,3,8,8,37,49,25,56,62,105,sx91,223,1,3,29,56,17,29,14,27,5,8,8,52,5,29,7,20,0,0,9,31,56,12,49,43,105
2020-520-qs068-1-63-mo44-mn20,roland-garros,/en/scores/match-stats/archive/2020/520/qs068,02:08:00,128,mo44,266,5,4,56,92,37,56,21,36,5,8,15,156,9,44,23,43,4,7,15,58,92,32,87,90,179,mn20,249,5,7,44,87,35,44,20,43,3,7,15,134,19,56,15,36,3,8,15,55,87,34,92,89,179
2020-520-qs072-1-62-y218-o483,roland-garros,/en/scores/match-stats/archive/2020/520/qs072,01:55:00,115,y218,260,3,1,45,77,31,45,16,32,5,7,11,190,20,58,16,23,4,8,11,47,77,36,81,83,158,o483,232,3,2,58,81,38,58,7,23,4,8,11,128,14,45,16,32,2,7,11,45,81,30,77,75,158
2020-520-qs076-1-61-r685-s483,roland-garros,/en/scores/match-stats/archive/2020/520/qs076,01:43:00,103,r685,297,8,0,53,91,41,53,23,38,2,3,15,160,22,54,12,33,4,7,15,64,91,34,87,98,178,s483,259,4,3,54,87,32,54,21,33,3,7,15,101,12,53,15,38,1,3,15,53,87,27,91,80,178
2020-520-qs080-1-60-cf01-g858,roland-garros,/en/scores/match-stats/archive/2020/520/qs080,01:43:00,103,cf01,308,2,0,42,60,31,42,13,18,1,2,11,162,12,37,16,28,3,7,10,44,60,28,65,72,125,g858,236,3,5,37,65,25,37,12,28,4,7,10,113,11,42,5,18,1,2,11,37,65,16,60,53,125
2020-520-qs084-1-59-cg94-kb09,roland-garros,/en/scores/match-stats/archive/2020/520/qs084,02:00:00,120,cg94,279,8,2,45,77,34,45,18,32,6,8,12,143,25,60,16,37,3,9,12,52,77,41,97,93,174,kb09,251,1,2,60,97,35,60,21,37,6,9,12,109,11,45,14,32,2,8,12,56,97,25,77,81,174
2020-520-qs088-1-58-kc56-c0h0,roland-garros,/en/scores/match-stats/archive/2020/520/qs088,01:23:00,83,kc56,291,0,2,30,52,23,30,15,22,2,3,10,196,11,34,12,19,4,7,9,38,52,23,53,61,105,c0h0,225,1,0,34,53,23,34,7,19,3,7,9,98,7,30,7,22,1,3,10,30,53,14,52,44,105
2020-520-qs092-1-57-da81-bk19,roland-garros,/en/scores/match-stats/archive/2020/520/qs092,01:44:00,104,da81,270,4,0,32,59,22,32,17,27,3,5,10,162,17,46,21,36,4,15,10,39,59,38,82,77,141,bk19,221,2,2,46,82,29,46,15,36,11,15,10,128,10,32,10,27,2,5,10,44,82,20,59,64,141
2020-520-qs096-1-56-v824-d864,roland-garros,/en/scores/match-stats/archive/2020/520/qs096,01:27:00,87,v824,280,8,4,38,66,34,38,11,28,0,1,11,158,12,38,15,26,3,8,10,45,66,27,64,72,130,d864,241,4,2,38,64,26,38,11,26,5,8,10,181,4,38,17,28,1,1,11,37,64,21,66,58,130
2020-520-qs100-1-55-mj01-w09g,roland-garros,/en/scores/match-stats/archive/2020/520/qs100,01:46:00,106,mj01,289,5,2,45,80,30,45,22,35,7,7,10,135,15,39,19,41,2,7,9,52,80,34,80,86,160,w09g,243,7,6,39,80,24,39,22,41,5,7,9,70,15,45,13,35,0,7,10,46,80,28,80,74,160
2020-520-qs104-1-54-sc47-m0gz,roland-garros,/en/scores/match-stats/archive/2020/520/qs104,02:05:00,125,sc47,238,1,2,49,82,33,49,16,33,0,5,14,132,17,60,20,38,3,10,14,49,82,37,98,86,180,m0gz,268,11,1,60,98,43,60,18,38,7,10,14,220,16,49,17,33,5,5,14,61,98,33,82,94,180
2020-520-qs108-1-53-pg94-k839,roland-garros,/en/scores/match-stats/archive/2020/520/qs108,01:22:00,82,pg94,303,3,1,35,53,26,35,11,18,4,4,8,208,15,37,12,18,4,8,8,37,53,27,55,64,108,k839,207,1,3,37,55,22,37,6,18,4,8,8,65,9,35,7,18,0,4,8,28,55,16,53,44,108
2020-520-qs112-1-52-md56-pb22,roland-garros,/en/scores/match-stats/archive/2020/520/qs112,01:26:00,86,md56,262,3,6,22,53,17,22,18,31,2,3,9,216,13,34,18,27,5,9,9,35,53,31,61,66,114,pb22,196,5,4,34,61,21,34,9,27,4,9,9,109,5,22,13,31,1,3,9,30,61,18,53,48,114
2020-520-qs116-1-51-be54-kc04,roland-garros,/en/scores/match-stats/archive/2020/520/qs116,01:10:00,70,be54,333,8,0,29,43,21,29,12,14,2,2,8,188,14,38,17,27,4,9,9,33,43,31,65,64,108,kc04,212,4,5,38,65,24,38,10,27,5,9,9,42,8,29,2,14,0,2,8,34,65,10,43,44,108
2020-520-qs120-1-50-j380-wb08,roland-garros,/en/scores/match-stats/archive/2020/520/qs120,01:03:00,63,j380,309,1,3,27,38,23,27,6,11,0,0,7,233,13,27,16,25,5,10,7,29,38,29,52,58,90,wb08,167,2,3,27,52,14,27,9,25,5,10,7,60,4,27,5,11,0,0,7,23,52,9,38,32,90
2020-520-qs124-1-49-ba65-n897,roland-garros,/en/scores/match-stats/archive/2020/520/qs124,01:47:00,107,ba65,230,4,3,39,88,28,39,23,49,7,11,12,177,23,59,8,17,5,10,12,51,88,31,76,82,164,n897,250,0,0,59,76,36,59,9,17,5,10,12,150,11,39,26,49,4,11,12,45,76,37,88,82,164
2020-520-qs083-1-48-k966-g967,roland-garros,/en/scores/match-stats/archive/2020/520/qs083,02:04:00,124,k966,256,10,3,46,86,36,46,18,40,2,6,15,217,10,42,34,49,7,9,15,54,86,44,91,98,177,g967,205,7,8,42,91,32,42,15,49,2,9,15,170,10,46,22,40,4,6,15,47,91,32,86,79,177
2020-520-qs111-1-47-v812-l503,roland-garros,/en/scores/match-stats/archive/2020/520/qs111,02:07:00,127,v812,239,1,7,50,75,32,50,11,25,9,12,10,213,27,58,11,22,5,7,11,43,75,38,80,81,155,l503,230,1,1,58,80,31,58,11,22,2,7,11,147,18,50,14,25,3,12,10,42,80,32,75,74,155
2020-520-qs103-1-46-k336-rc96,roland-garros,/en/scores/match-stats/archive/2020/520/qs103,01:47:00,107,k336,295,13,2,52,80,41,52,14,28,4,5,11,137,17,53,15,28,2,6,11,55,80,32,81,87,161,rc96,260,3,3,53,81,36,53,13,28,4,6,11,100,11,52,14,28,1,5,11,49,81,25,80,74,161
2020-520-qs079-1-45-o376-gb53,roland-garros,/en/scores/match-stats/archive/2020/520/qs079,01:38:00,98,o376,280,1,4,39,66,26,39,18,27,8,9,10,148,25,55,6,14,3,10,10,44,66,31,69,75,135,gb53,262,0,0,55,69,30,55,8,14,7,10,10,87,13,39,9,27,1,9,10,38,69,22,66,60,135
2020-520-qs127-1-44-gf95-sk94,roland-garros,/en/scores/match-stats/archive/2020/520/qs127,02:29:00,149,gf95,251,2,4,69,102,43,69,16,33,1,5,16,157,17,60,19,32,4,9,15,59,102,36,92,95,194,sk94,252,2,1,60,92,43,60,13,32,5,9,15,195,26,69,17,33,4,5,16,56,92,43,102,99,194
2020-520-qs075-1-43-sx50-ka98,roland-garros,/en/scores/match-stats/archive/2020/520/qs075,02:11:00,131,sx50,268,3,4,84,107,59,84,8,23,12,14,14,156,18,55,13,26,3,6,13,67,107,31,81,98,188,ka98,263,2,0,55,81,37,55,13,26,3,6,13,123,25,84,15,23,2,14,14,50,81,40,107,90,188
2020-520-qs099-1-42-l949-cf88,roland-garros,/en/scores/match-stats/archive/2020/520/qs099,01:37:00,97,l949,185,1,3,31,65,19,31,13,34,4,10,10,267,19,36,24,32,8,12,11,32,65,43,68,75,133,cf88,142,0,10,36,68,17,36,8,32,4,12,11,221,12,31,21,34,6,10,10,25,68,33,65,58,133
2020-520-qs095-1-41-bf23-ci14,roland-garros,/en/scores/match-stats/archive/2020/520/qs095,01:27:00,87,bf23,315,2,1,25,48,22,25,17,23,4,4,9,160,16,41,14,26,3,10,8,39,48,30,67,69,115,ci14,230,2,2,41,67,25,41,12,26,7,10,8,38,3,25,6,23,0,4,9,37,67,9,48,46,115
2020-520-qs067-1-40-o449-l797,roland-garros,/en/scores/match-stats/archive/2020/520/qs067,01:42:00,102,o449,277,9,4,32,72,27,32,24,40,2,4,13,163,29,54,11,28,5,17,12,51,72,40,82,91,154,l797,233,2,0,54,82,25,54,17,28,12,17,12,121,5,32,16,40,2,4,13,42,82,21,72,63,154
2020-520-qs087-1-39-d916-i305,roland-garros,/en/scores/match-stats/archive/2020/520/qs087,02:23:00,143,d916,201,1,4,50,85,29,50,13,35,8,14,12,237,22,54,28,41,8,12,13,42,85,50,95,92,180,i305,178,0,8,54,95,32,54,13,41,4,12,13,198,21,50,22,35,6,14,12,45,95,43,85,88,180
2020-520-qs119-1-38-ae14-gj37,roland-garros,/en/scores/match-stats/archive/2020/520/qs119,01:11:00,71,ae14,301,6,1,33,53,26,33,11,20,4,4,8,189,15,37,10,15,4,13,8,37,53,25,52,62,105,gj37,215,2,0,37,52,22,37,5,15,9,13,8,66,7,33,9,20,0,4,8,27,52,16,53,43,105
2020-520-qs107-1-37-mn70-sk47,roland-garros,/en/scores/match-stats/archive/2020/520/qs107,01:37:00,97,mn70,313,2,0,39,57,32,39,11,18,2,2,9,144,14,45,21,35,3,13,10,43,57,35,80,78,137,sk47,234,2,3,45,80,31,45,14,35,10,13,10,57,7,39,7,18,0,2,9,45,80,14,57,59,137
2020-520-qs123-1-36-ga94-i306,roland-garros,/en/scores/match-stats/archive/2020/520/qs123,01:05:00,65,ga94,272,2,2,28,48,23,28,9,20,3,4,8,220,7,18,15,24,5,9,8,32,48,22,42,54,90,i306,180,5,4,18,42,11,18,9,24,4,9,8,110,5,28,11,20,1,4,8,20,42,16,48,36,90
2020-520-qs091-1-35-sp24-v836,roland-garros,/en/scores/match-stats/archive/2020/520/qs091,01:13:00,73,sp24,321,8,0,37,51,28,37,9,14,0,0,9,174,15,34,9,18,3,7,8,37,51,24,52,61,103,v836,234,2,1,34,52,19,34,9,18,4,7,8,60,9,37,5,14,0,0,9,28,52,14,51,42,103
2020-520-qs115-1-34-mm66-i230,roland-garros,/en/scores/match-stats/archive/2020/520/qs115,01:53:00,113,mm66,300,4,1,40,61,33,40,12,21,1,2,12,197,25,57,15,24,5,11,11,45,61,40,81,85,142,i230,216,2,4,57,81,32,57,9,24,6,11,11,119,7,40,9,21,1,2,12,41,81,16,61,57,142
2020-520-qs071-1-33-mp83-ra51,roland-garros,/en/scores/match-stats/archive/2020/520/qs071,01:54:00,114,mp83,231,2,5,47,72,31,47,10,25,1,5,11,205,16,42,23,39,5,8,11,41,72,39,81,80,153,ra51,209,2,2,42,81,26,42,16,39,3,8,11,210,16,47,15,25,4,5,11,42,81,31,72,73,153
2020-520-qs070-1-32-bv27-rh54,roland-garros,/en/scores/match-stats/archive/2020/520/qs070,02:10:00,130,bv27,240,3,3,50,84,38,50,12,34,8,12,13,177,23,62,29,48,6,16,14,50,84,52,110,102,194,rh54,214,3,5,62,110,39,62,19,48,10,16,14,152,12,50,22,34,4,12,13,58,110,34,84,92,194
2020-520-qs102-1-31-bm95-kh56,roland-garros,/en/scores/match-stats/archive/2020/520/qs102,02:35:00,155,bm95,244,3,6,64,115,44,64,24,51,6,10,16,168,24,62,22,48,4,7,15,68,115,46,110,114,225,kh56,248,5,1,62,110,38,62,26,48,3,7,15,149,20,64,27,51,4,10,16,64,110,47,115,111,225
2020-520-qs110-1-30-bi23-ki74,roland-garros,/en/scores/match-stats/archive/2020/520/qs110,01:48:00,108,bi23,285,3,1,48,64,34,48,9,16,1,3,11,161,15,45,19,33,3,7,11,43,64,34,78,77,142,ki74,236,0,3,45,78,30,45,14,33,4,7,11,158,14,48,7,16,2,3,11,44,78,21,64,65,142
2020-520-qs078-1-29-ch27-cm79,roland-garros,/en/scores/match-stats/archive/2020/520/qs078,01:52:00,112,ch27,188,1,11,34,71,20,34,17,37,1,7,11,230,16,45,30,39,7,13,11,37,71,46,84,83,155,cm79,177,2,2,45,84,29,45,9,39,6,13,11,235,14,34,20,37,6,7,11,38,84,34,71,72,155
2020-520-qs082-1-28-cg33-g476,roland-garros,/en/scores/match-stats/archive/2020/520/qs082,02:23:00,143,cg33,227,3,3,48,97,31,48,24,49,4,9,14,198,17,46,20,39,4,5,13,55,97,37,85,92,182,g476,237,4,2,46,85,29,46,19,39,1,5,13,177,17,48,25,49,5,9,14,48,85,42,97,90,182
2020-520-qs086-1-27-e865-bu54,roland-garros,/en/scores/match-stats/archive/2020/520/qs086,01:20:00,80,e865,255,6,6,41,62,29,41,8,21,2,4,10,216,20,39,11,25,5,7,10,37,62,31,64,68,126,bu54,212,1,5,39,64,19,39,14,25,2,7,10,161,12,41,13,21,2,4,10,33,64,25,62,58,126
2020-520-qs106-1-26-sn54-t840,roland-garros,/en/scores/match-stats/archive/2020/520/qs106,01:05:00,65,sn54,282,0,2,29,42,22,29,7,13,2,3,7,279,11,19,16,21,6,10,7,29,42,27,40,56,82,t840,130,3,1,19,40,8,19,5,21,4,10,7,117,7,29,6,13,1,3,7,13,40,13,42,26,82
2020-520-qs085-1-25-fa43-n0ae,roland-garros,/en/scores/match-stats/archive/2020/520/qs085,02:59:00,179,fa43,271,7,6,78,129,53,78,30,51,13,16,18,127,33,91,16,38,3,9,18,83,129,49,129,132,258,n0ae,278,6,4,91,129,58,91,22,38,6,9,18,108,25,78,21,51,3,16,18,80,129,46,129,126,258
2020-520-qs097-1-24-ge33-sc77,roland-garros,/en/scores/match-stats/archive/2020/520/qs097,01:28:00,88,ge33,293,5,1,52,70,36,52,10,18,0,1,10,174,6,33,14,26,3,4,11,46,70,20,59,66,129,sc77,259,3,0,33,59,27,33,12,26,1,4,11,185,16,52,8,18,1,1,10,39,59,24,70,63,129
2020-520-qs109-1-23-g983-pe02,roland-garros,/en/scores/match-stats/archive/2020/520/qs109,02:20:00,140,g983,263,2,3,69,100,43,69,16,31,14,16,11,149,19,56,25,40,3,12,11,59,100,44,96,103,196,pe02,236,9,7,56,96,37,56,15,40,9,12,11,117,26,69,15,31,2,16,11,52,96,41,100,93,196
2020-520-qs126-1-22-ga79-mn13,roland-garros,/en/scores/match-stats/archive/2020/520/qs126,02:46:00,166,ga79,236,0,6,66,120,44,66,27,54,10,15,17,154,20,62,23,42,5,14,16,71,120,43,104,114,224,mn13,242,7,6,62,104,42,62,19,42,9,14,16,145,22,66,27,54,5,15,17,61,104,49,120,110,224
2020-520-qs069-1-21-h756-d985,roland-garros,/en/scores/match-stats/archive/2020/520/qs069,01:36:00,96,h756,286,2,2,36,65,30,36,14,29,5,5,9,174,18,45,18,31,4,11,10,44,65,36,76,80,141,d985,221,1,1,45,76,27,45,13,31,7,11,10,69,6,36,15,29,0,5,9,40,76,21,65,61,141
2020-520-qs065-1-20-ha28-ca99,roland-garros,/en/scores/match-stats/archive/2020/520/qs065,01:05:00,65,ha28,293,2,0,29,41,24,29,6,12,0,1,8,225,18,39,16,23,5,13,7,30,41,34,62,64,103,ca99,172,1,4,39,62,21,39,7,23,8,13,7,179,5,29,6,12,1,1,8,28,62,11,41,39,103
