2009-1720-QS026-1-1-s944-bf94,bangkok,/en/scores/2009/1720/QS026/match-stats?isLive=False,00:56:00,56,s944,275,1,0,29,43,23,29,6,14,2,3,7,279,15,27,11,15,6,8,8,29,43,26,42,55,85,bf94,157,1,4,27,42,12,27,4,15,2,8,8,125,6,29,8,14,1,3,7,16,42,14,43,30,85
2009-747-MS001-7-1-d643-c977,beijing,/en/scores/2009/747/MS001/match-stats?isLive=False,01:54:00,114,d643,251,2,1,50,74,33,50,11,24,8,11,10,209,16,41,16,25,5,9,10,44,74,32,66,76,140,c977,209,1,1,41,66,25,41,9,25,4,9,10,145,17,50,13,24,3,11,10,34,66,30,74,64,140
2009-747-MS002-6-2-c977-n409,beijing,/en/scores/2009/747/MS002/match-stats?isLive=False,01:22:00,82,c977,290,8,0,31,48,24,31,9,17,1,2,8,215,18,36,11,17,5,13,8,33,48,29,53,62,101,n409,190,0,0,36,53,18,36,6,17,8,13,8,132,7,31,8,17,1,2,8,24,53,15,48,39,101
2009-747-MS003-6-1-d643-sa49,beijing,/en/scores/2009/747/MS003/match-stats?isLive=False,01:21:00,81,d643,292,6,2,30,50,24,30,12,20,1,2,9,173,13,36,18,30,4,12,9,36,50,31,66,67,116,sa49,214,4,4,36,66,23,36,12,30,8,12,9,121,6,30,8,20,1,2,9,35,66,14,50,49,116
2009-747-MS004-5-4-n409-s741,beijing,/en/scores/2009/747/MS004/match-stats?isLive=False,01:18:00,78,n409,312,1,1,43,55,29,43,8,12,3,3,8,242,14,32,13,19,4,5,8,37,55,27,51,64,106,s741,199,1,3,32,51,18,32,6,19,1,5,8,66,14,43,4,12,0,3,8,24,51,18,55,42,106
2009-747-MS007-5-3-d643-v306,beijing,/en/scores/2009/747/MS007/match-stats?isLive=False,01:45:00,105,d643,250,3,5,51,80,33,51,14,29,4,7,12,169,21,56,17,29,4,11,11,47,80,38,85,85,165,v306,236,6,3,56,85,35,56,12,29,7,11,11,155,18,51,15,29,3,7,12,47,85,33,80,80,165
2009-747-MS005-5-2-c977-d402,beijing,/en/scores/2009/747/MS005/match-stats?isLive=False,01:36:00,96,c977,266,5,2,40,65,26,40,14,25,3,5,10,195,16,39,7,15,4,6,10,40,65,23,54,63,119,d402,246,4,2,39,54,23,39,8,15,2,6,10,139,14,40,11,25,2,5,10,31,54,25,65,56,119
2009-747-MS006-5-1-sa49-l360,beijing,/en/scores/2009/747/MS006/match-stats?isLive=False,01:37:00,97,sa49,330,9,1,43,63,36,43,14,20,1,1,11,101,13,51,20,38,1,7,11,50,63,33,89,83,152,l360,275,12,6,51,89,38,51,18,38,6,7,11,46,7,43,6,20,0,1,11,56,89,13,63,69,152
2009-747-MS008-4-8-n409-b676,beijing,/en/scores/2009/747/MS008/match-stats?isLive=False,02:24:00,144,n409,281,6,2,72,108,48,72,22,36,8,11,17,202,17,56,26,45,5,6,16,70,108,43,101,113,209,b676,239,6,2,56,101,39,56,19,45,1,6,16,116,24,72,14,36,3,11,17,58,101,38,108,96,209
2009-747-MS015-4-7-d643-t840,beijing,/en/scores/2009/747/MS015/match-stats?isLive=False,01:01:00,61,d643,294,1,1,23,47,16,23,18,24,0,0,8,224,8,22,14,19,4,7,7,34,47,22,41,56,88,t840,188,3,1,22,41,14,22,5,19,3,7,7,55,7,23,6,24,0,0,8,19,41,13,47,32,88
2009-747-MS010-4-6-d402-k435,beijing,/en/scores/2009/747/MS010/match-stats?isLive=False,00:56:00,56,d402,313,5,0,22,33,19,22,6,11,0,0,6,266,20,38,11,15,6,11,7,25,33,31,53,56,86,k435,162,2,0,38,53,18,38,4,15,5,11,7,59,3,22,5,11,0,0,6,22,53,8,33,30,86
2009-747-MS014-4-5-v306-f316,beijing,/en/scores/2009/747/MS014/match-stats?isLive=False,01:30:00,90,v306,289,7,3,42,67,32,42,14,25,2,3,11,154,16,47,9,18,3,7,11,46,67,25,65,71,132,f316,263,5,2,47,65,31,47,9,18,4,7,11,110,10,42,11,25,1,3,11,40,65,21,67,61,132
2009-747-MS012-4-4-sa49-r419,beijing,/en/scores/2009/747/MS012/match-stats?isLive=False,01:20:00,80,sa49,338,5,0,23,41,19,23,17,18,0,0,9,161,12,33,21,39,3,8,9,36,41,33,72,69,113,r419,224,2,0,33,72,21,33,18,39,5,8,9,23,4,23,1,18,0,0,9,39,72,5,41,44,113
2009-747-MS009-4-3-s741-g415,beijing,/en/scores/2009/747/MS009/match-stats?isLive=False,01:09:00,69,s741,324,12,0,34,55,30,34,13,21,1,1,10,140,9,35,12,23,2,5,9,43,55,21,58,64,113,g415,258,1,2,35,58,26,35,11,23,3,5,9,50,4,34,8,21,0,1,10,37,58,12,55,49,113
2009-747-MS011-4-2-c977-b747,beijing,/en/scores/2009/747/MS011/match-stats?isLive=False,01:48:00,108,c977,272,9,4,34,68,24,34,22,34,3,5,11,183,20,52,21,33,5,14,11,46,68,41,85,87,153,b747,209,2,6,52,85,32,52,12,33,9,14,11,122,10,34,12,34,2,5,11,44,85,22,68,66,153
2009-747-MS013-4-1-l360-k540,beijing,/en/scores/2009/747/MS013/match-stats?isLive=False,02:35:00,155,l360,284,14,2,64,103,50,64,20,39,5,8,16,144,29,90,11,18,3,9,16,70,103,40,108,110,211,k540,275,8,4,90,108,61,90,7,18,6,9,16,127,14,64,19,39,3,8,16,68,108,33,103,101,211
2009-747-MS016-3-16-n409-b837,beijing,/en/scores/2009/747/MS016/match-stats?isLive=False,02:10:00,130,n409,288,2,0,61,85,43,61,14,24,1,3,15,133,13,51,15,34,2,4,14,57,85,28,85,85,170,b837,281,8,3,51,85,38,51,19,34,2,4,14,152,18,61,10,24,2,3,15,57,85,28,85,85,170
2009-747-MS031-3-15-d643-h528,beijing,/en/scores/2009/747/MS031/match-stats?isLive=False,01:29:00,89,d643,266,10,3,42,62,29,42,10,20,4,7,11,213,13,33,17,25,5,9,10,39,62,30,58,69,120,h528,194,0,6,33,58,20,33,8,25,4,9,10,151,13,42,10,20,3,7,11,28,58,23,62,51,120
2009-747-MS027-3-14-k540-r485,beijing,/en/scores/2009/747/MS027/match-stats?isLive=False,01:21:00,81,k540,253,5,7,37,57,29,37,7,20,2,4,9,224,17,41,13,18,5,9,9,36,57,30,59,66,116,r485,201,5,4,41,59,24,41,5,18,4,9,9,159,8,37,13,20,2,4,9,29,59,21,57,50,116
2009-747-MS020-3-13-d402-k403,beijing,/en/scores/2009/747/MS020/match-stats?isLive=False,02:13:00,133,d402,267,5,1,68,94,48,68,11,26,10,13,14,233,29,62,20,32,7,10,13,59,94,49,94,108,188,k403,207,4,0,62,94,33,62,12,32,3,10,13,131,20,68,15,26,3,13,14,45,94,35,94,80,188
2009-747-MS028-3-12-v306-g569,beijing,/en/scores/2009/747/MS028/match-stats?isLive=False,01:50:00,110,v306,281,6,7,50,82,40,50,18,32,1,3,14,199,29,67,17,31,6,11,13,58,82,46,98,104,180,g569,224,4,3,67,98,38,67,14,31,5,11,13,145,10,50,14,32,2,3,14,52,98,24,82,76,180
2009-747-MS024-3-11-sa49-ca12,beijing,/en/scores/2009/747/MS024/match-stats?isLive=False,01:41:00,101,sa49,311,9,2,43,70,33,43,20,27,0,1,14,142,19,59,21,37,3,10,13,53,70,40,96,93,166,ca12,253,9,4,59,96,40,59,16,37,7,10,13,156,10,43,7,27,1,1,14,56,96,17,70,73,166
2009-747-MS019-3-10-g415-f401,beijing,/en/scores/2009/747/MS019/match-stats?isLive=False,02:05:00,125,g415,255,13,7,78,125,53,78,18,47,18,20,11,174,15,45,14,23,4,9,11,71,125,29,68,100,193,f401,233,3,5,45,68,30,45,9,23,5,9,11,122,25,78,29,47,2,20,11,39,68,54,125,93,193
2009-747-MS023-3-9-c977-a511,beijing,/en/scores/2009/747/MS023/match-stats?isLive=False,01:23:00,83,c977,294,2,0,29,51,21,29,16,22,0,1,10,152,11,31,11,25,3,7,10,37,51,22,56,59,107,a511,244,0,2,31,56,20,31,14,25,4,7,10,165,8,29,6,22,1,1,10,34,56,14,51,48,107
2009-747-MS022-3-8-b747-d339,beijing,/en/scores/2009/747/MS022/match-stats?isLive=False,01:11:00,71,b747,336,13,0,42,58,32,42,12,16,4,4,10,146,8,27,11,25,2,4,9,44,58,19,52,63,110,d339,259,6,2,27,52,19,27,14,25,2,4,9,49,10,42,4,16,0,4,10,33,52,14,58,47,110
2009-747-MS017-3-7-b676-mb02,beijing,/en/scores/2009/747/MS017/match-stats?isLive=False,01:31:00,91,b676,263,3,1,54,87,41,54,15,33,7,10,14,157,14,41,17,35,4,9,13,56,87,31,76,87,163,mb02,241,3,2,41,76,27,41,18,35,5,9,13,130,13,54,18,33,3,10,14,45,76,31,87,76,163
2009-747-MS029-3-6-f316-a479,beijing,/en/scores/2009/747/MS029/match-stats?isLive=False,01:37:00,97,f316,301,9,3,66,90,48,66,14,24,8,9,12,135,6,40,13,24,2,4,12,62,90,19,64,81,154,a479,284,10,3,40,64,34,40,11,24,2,4,12,88,18,66,10,24,1,9,12,45,64,28,90,73,154
2009-747-MS021-3-5-k435-k336,beijing,/en/scores/2009/747/MS021/match-stats?isLive=False,01:54:00,114,k435,317,3,2,53,80,42,53,21,27,0,1,15,140,16,61,14,28,2,4,14,63,80,30,89,93,169,k336,303,27,2,61,89,45,61,14,28,2,4,14,149,11,53,6,27,1,1,15,59,89,17,80,76,169
2009-747-MS026-3-4-l360-m850,beijing,/en/scores/2009/747/MS026/match-stats?isLive=False,02:17:00,137,l360,298,22,2,63,100,52,63,17,37,0,2,15,163,20,64,20,39,3,5,14,69,100,40,103,109,203,m850,259,5,4,64,103,44,64,19,39,2,5,14,184,11,63,20,37,2,2,15,63,103,31,100,94,203
2009-747-MS025-3-3-r419-b896,beijing,/en/scores/2009/747/MS025/match-stats?isLive=False,00:52:00,52,r419,321,4,0,29,39,27,29,5,10,0,0,8,218,12,26,11,19,4,7,7,32,39,23,45,55,84,b896,200,4,0,26,45,14,26,8,19,3,7,7,57,2,29,5,10,0,0,8,22,45,7,39,29,84
2009-747-MS018-3-2-s741-a389,beijing,/en/scores/2009/747/MS018/match-stats?isLive=False,01:01:00,61,s741,328,6,2,29,46,26,29,12,17,2,2,9,176,12,34,14,24,3,6,9,38,46,26,58,64,104,a389,232,2,2,34,58,22,34,10,24,3,6,9,39,3,29,5,17,0,2,9,32,58,8,46,40,104
2009-747-MS030-3-1-t840-f510,beijing,/en/scores/2009/747/MS030/match-stats?isLive=False,01:48:00,108,t840,296,10,0,53,70,37,53,11,17,3,6,12,149,24,61,12,27,4,12,12,48,70,36,88,84,158,f510,250,1,3,61,88,37,61,15,27,8,12,12,140,16,53,6,17,3,6,12,52,88,22,70,74,158
2009-747-QS005-2-4-g569-l428,beijing,/en/scores/2009/747/QS005/match-stats?isLive=False,01:10:00,70,g569,254,1,2,32,51,19,32,11,19,2,4,8,247,19,40,17,23,6,12,8,30,51,36,63,66,114,l428,169,2,0,40,63,21,40,6,23,6,12,8,158,13,32,8,19,2,4,8,27,63,21,51,48,114
2009-747-QS006-2-3-f510-d487,beijing,/en/scores/2009/747/QS006/match-stats?isLive=False,00:46:00,46,f510,248,3,3,36,43,27,36,1,7,0,2,8,265,17,32,13,18,6,11,7,28,43,30,50,58,93,d487,148,0,5,32,50,15,32,5,18,5,11,7,236,9,36,6,7,2,2,8,20,50,15,43,35,93
2009-747-QS007-2-2-mb02-d351,beijing,/en/scores/2009/747/QS007/match-stats?isLive=False,00:31:00,31,mb02,276,3,0,19,31,15,19,4,12,3,3,2,236,2,8,7,9,2,3,3,19,31,9,17,28,48,d351,176,1,2,8,17,6,8,2,9,1,3,3,88,4,19,8,12,0,3,2,8,17,12,31,20,48
2009-747-QS004-2-1-k540-y124,beijing,/en/scores/2009/747/QS004/match-stats?isLive=False,01:16:00,76,k540,228,3,5,42,56,27,42,4,14,6,9,8,261,24,41,10,15,7,12,9,31,56,34,56,65,112,y124,170,2,1,41,56,17,41,5,15,5,12,9,177,15,42,10,14,3,9,8,22,56,25,56,47,112
2009-747-QS008-1-8-y124-l397,beijing,/en/scores/2009/747/QS008/match-stats?isLive=False,01:50:00,110,y124,266,2,4,63,93,42,63,16,30,2,5,15,154,11,45,19,38,3,5,15,58,93,30,83,88,176,l397,261,6,5,45,83,34,45,19,38,2,5,15,160,21,63,14,30,3,5,15,53,83,35,93,88,176
2009-747-QS010-1-7-g569-z272,beijing,/en/scores/2009/747/QS010/match-stats?isLive=False,01:30:00,90,g569,256,9,2,36,61,26,36,12,25,5,8,10,197,19,47,21,33,5,13,9,38,61,40,80,78,141,z272,199,4,4,47,80,28,47,12,33,8,13,9,148,10,36,13,25,3,8,10,40,80,23,61,63,141
2009-747-QS012-1-6-f510-t982,beijing,/en/scores/2009/747/QS012/match-stats?isLive=False,02:07:00,127,f510,267,10,2,61,90,49,61,9,29,7,10,15,165,24,57,21,47,5,11,15,58,90,45,104,103,194,t982,234,4,4,57,104,33,57,26,47,6,11,15,139,12,61,20,29,3,10,15,59,104,32,90,91,194
2009-747-QS014-1-5-mb02-y070,beijing,/en/scores/2009/747/QS014/match-stats?isLive=False,01:37:00,97,mb02,279,4,1,49,71,35,49,12,22,7,9,11,153,17,45,16,29,3,9,11,47,71,33,74,80,145,y070,240,2,2,45,74,28,45,13,29,6,9,11,114,14,49,10,22,2,9,11,41,74,24,71,65,145
2009-747-QS011-1-4-l428-k512,beijing,/en/scores/2009/747/QS011/match-stats?isLive=False,00:50:00,50,l428,280,4,2,27,47,20,27,12,20,2,3,8,242,15,23,6,12,5,9,7,32,47,21,35,53,82,k512,177,0,2,23,35,8,23,6,12,4,9,7,111,7,27,8,20,1,3,8,14,35,15,47,29,82
2009-747-QS013-1-3-d487-e254,beijing,/en/scores/2009/747/QS013/match-stats?isLive=False,01:58:00,118,d487,187,3,17,62,111,36,62,20,49,4,12,15,161,35,73,17,39,5,14,15,56,111,52,112,108,223,e254,242,3,0,73,112,38,73,22,39,9,14,15,221,26,62,29,49,8,12,15,60,112,55,111,115,223
2009-747-QS015-1-2-d351-z151,beijing,/en/scores/2009/747/QS015/match-stats?isLive=False,01:28:00,88,d351,301,2,0,37,57,31,37,12,20,1,2,10,172,18,44,11,23,3,6,9,43,57,29,67,72,124,z151,243,1,1,44,67,26,44,12,23,3,6,9,116,6,37,8,20,1,2,10,38,67,14,57,52,124
2009-747-QS009-1-1-k540-c786,beijing,/en/scores/2009/747/QS009/match-stats?isLive=False,01:06:00,66,k540,290,2,2,32,42,22,32,6,10,1,2,7,249,17,35,9,12,5,8,8,28,42,26,47,54,89,c786,187,0,0,35,47,18,35,3,12,3,8,8,135,10,32,4,10,1,2,7,21,47,14,42,35,89
2009-329-MS001-7-1-t786-y061,tokyo,/en/scores/2009/329/MS001/match-stats?isLive=False,01:09:00,69,t786,322,11,0,43,57,34,43,8,14,1,1,9,198,13,35,8,15,3,4,9,42,57,21,50,63,107,y061,249,3,0,35,50,22,35,7,15,1,4,9,64,9,43,6,14,0,1,9,29,50,15,57,44,107
2009-329-MS003-6-2-t786-mc65,tokyo,/en/scores/2009/329/MS003/match-stats?isLive=False,00:56:00,56,t786,337,9,0,29,42,28,29,8,13,0,0,9,175,12,41,14,20,3,7,9,36,42,26,61,62,103,mc65,235,4,3,41,61,29,41,6,20,4,7,9,41,1,29,5,13,0,0,9,35,61,6,42,41,103
2009-329-MS002-6-1-y061-h432,tokyo,/en/scores/2009/329/MS002/match-stats?isLive=False,02:39:00,159,y061,291,10,3,62,105,46,62,25,43,6,7,16,149,12,43,21,49,3,5,16,71,105,33,92,104,197,h432,259,3,1,43,92,31,43,28,49,2,5,16,88,16,62,18,43,1,7,16,59,92,34,105,93,197
2009-329-MS007-5-4-t786-g858,tokyo,/en/scores/2009/329/MS007/match-stats?isLive=False,01:32:00,92,t786,320,19,0,56,78,48,56,11,22,2,3,15,126,14,53,8,22,2,4,14,59,78,22,75,81,153,g858,303,11,2,53,75,39,53,14,22,2,4,14,103,8,56,11,22,1,3,15,53,75,19,78,72,153
2009-329-MS006-5-3-mc65-w367,tokyo,/en/scores/2009/329/MS006/match-stats?isLive=False,01:53:00,113,mc65,277,9,3,63,94,45,63,15,31,4,6,14,130,6,37,20,41,2,4,13,60,94,26,78,86,172,w367,276,10,0,37,78,31,37,21,41,2,4,13,128,18,63,16,31,2,6,14,52,78,34,94,86,172
2009-329-MS005-5-2-y061-ba47,tokyo,/en/scores/2009/329/MS005/match-stats?isLive=False,01:37:00,97,y061,278,9,1,46,70,32,46,13,24,3,5,10,204,18,42,9,22,4,5,10,45,70,27,64,72,134,ba47,244,3,1,42,64,24,42,13,22,1,5,10,136,14,46,11,24,2,5,10,37,64,25,70,62,134
2009-329-MS004-5-1-h432-r613,tokyo,/en/scores/2009/329/MS004/match-stats?isLive=False,01:07:00,67,h432,292,5,1,24,39,22,24,7,15,1,2,8,211,14,35,14,21,5,12,8,29,39,28,56,57,95,r613,194,2,1,35,56,21,35,7,21,7,12,8,123,2,24,8,15,1,2,8,28,56,10,39,38,95
2009-329-MS015-4-8-t786-g628,tokyo,/en/scores/2009/329/MS015/match-stats?isLive=False,01:39:00,99,t786,286,12,4,48,89,35,48,24,41,5,6,13,166,11,35,15,31,4,7,13,59,89,26,66,85,155,g628,241,2,4,35,66,24,35,16,31,3,7,13,92,13,48,17,41,1,6,13,40,66,30,89,70,155
2009-329-MS010-4-7-y061-sd32,tokyo,/en/scores/2009/329/MS010/match-stats?isLive=False,02:39:00,159,y061,298,8,1,76,108,61,76,15,32,0,1,17,105,17,75,25,49,2,10,17,76,108,42,124,118,232,sd32,279,8,3,75,124,58,75,24,49,8,10,17,178,15,76,17,32,1,1,17,82,124,32,108,114,232
2009-329-MS013-4-6-mc65-c582,tokyo,/en/scores/2009/329/MS013/match-stats?isLive=False,01:26:00,86,mc65,288,10,1,37,66,29,37,16,29,4,5,10,188,13,41,14,26,3,4,11,45,66,27,67,72,133,c582,246,1,2,41,67,28,41,12,26,1,4,11,97,8,37,13,29,1,5,10,40,67,21,66,61,133
2009-329-MS011-4-5-ba47-ba86,tokyo,/en/scores/2009/329/MS011/match-stats?isLive=False,01:23:00,83,ba47,306,15,0,41,59,34,41,7,18,4,4,8,179,17,38,14,28,4,10,9,41,59,31,66,72,125,ba86,214,2,6,38,66,21,38,14,28,6,10,9,78,7,41,11,18,0,4,8,35,66,18,59,53,125
2009-329-MS012-4-4-w367-g511,tokyo,/en/scores/2009/329/MS012/match-stats?isLive=False,01:16:00,76,w367,324,9,1,31,47,27,31,10,16,1,1,9,163,16,35,11,26,3,8,8,37,47,27,61,64,108,g511,230,1,2,35,61,19,35,15,26,5,8,8,51,4,31,6,16,0,1,9,34,61,10,47,44,108
2009-329-MS009-4-3-h432-s424,tokyo,/en/scores/2009/329/MS009/match-stats?isLive=False,01:51:00,111,h432,261,10,3,44,80,32,44,18,36,3,6,13,178,12,45,23,34,5,12,12,50,80,35,79,85,159,s424,223,7,4,45,79,33,45,11,34,7,12,12,150,12,44,18,36,3,6,13,44,79,30,80,74,159
2009-329-MS014-4-2-g858-ma21,tokyo,/en/scores/2009/329/MS014/match-stats?isLive=False,01:00:00,60,g858,271,2,2,30,41,23,30,4,11,1,2,7,268,12,27,8,12,4,4,7,27,41,20,39,47,80,ma21,199,1,2,27,39,15,27,4,12,0,4,7,151,7,30,7,11,1,2,7,19,39,14,41,33,80
2009-329-MS008-4-1-r613-m762,tokyo,/en/scores/2009/329/MS008/match-stats?isLive=False,01:49:00,109,r613,280,15,0,64,93,49,64,10,29,7,9,14,155,14,41,14,34,4,8,13,59,93,28,75,87,168,m762,261,13,1,41,75,27,41,20,34,4,8,13,125,15,64,19,29,2,9,14,47,75,34,93,81,168
2009-329-MS016-3-16-r613-d683,tokyo,/en/scores/2009/329/MS016/match-stats?isLive=False,01:29:00,89,r613,302,9,2,43,74,34,43,18,31,6,6,10,139,5,29,15,29,2,4,10,52,74,20,58,72,132,d683,266,6,1,29,58,24,29,14,29,2,4,10,63,9,43,13,31,0,6,10,38,58,22,74,60,132
2009-329-MS031-3-15-t786-z168,tokyo,/en/scores/2009/329/MS031/match-stats?isLive=False,01:22:00,82,t786,293,10,2,41,63,29,41,13,22,4,5,10,157,13,39,14,23,3,10,9,42,63,27,62,69,125,z168,236,3,2,39,62,26,39,9,23,7,10,9,100,12,41,9,22,1,5,10,35,62,21,63,56,125
2009-329-MS020-3-14-sd32-s550,tokyo,/en/scores/2009/329/MS020/match-stats?isLive=False,01:04:00,64,sd32,309,9,1,34,60,27,34,17,26,2,2,10,193,12,28,5,18,2,2,9,44,60,17,46,61,106,s550,269,4,2,28,46,16,28,13,18,0,2,9,56,7,34,9,26,0,2,10,29,46,16,60,45,106
2009-329-MS027-3-13-mc65-k771,tokyo,/en/scores/2009/329/MS027/match-stats?isLive=False,01:06:00,66,mc65,314,15,0,47,62,33,47,8,15,5,5,9,171,10,34,13,22,3,6,9,41,62,23,56,64,118,k771,241,3,1,34,56,24,34,9,22,3,6,9,77,14,47,7,15,0,5,9,33,56,21,62,54,118
2009-329-MS023-3-12-ba47-sc47,tokyo,/en/scores/2009/329/MS023/match-stats?isLive=False,01:09:00,69,ba47,326,6,0,25,44,21,25,15,19,0,0,9,168,11,35,17,28,3,7,9,36,44,28,63,64,107,sc47,225,3,8,35,63,24,35,11,28,4,7,9,37,4,25,4,19,0,0,9,35,63,8,44,43,107
2009-329-MS028-3-11-g858-s694,tokyo,/en/scores/2009/329/MS028/match-stats?isLive=False,01:36:00,96,g858,317,13,6,43,63,33,43,13,20,5,5,10,186,10,30,6,18,2,2,10,46,63,16,48,62,111,s694,285,10,2,30,48,20,30,12,18,0,2,10,58,10,43,7,20,0,5,10,32,48,17,63,49,111
2009-329-MS024-3-10-w367-i186,tokyo,/en/scores/2009/329/MS024/match-stats?isLive=False,01:33:00,93,w367,314,8,2,30,55,29,30,14,25,1,1,10,134,18,51,12,24,2,7,10,43,55,30,75,73,130,i186,270,9,2,51,75,33,51,12,24,5,7,10,47,1,30,11,25,0,1,10,45,75,12,55,57,130
2009-329-MS019-3-9-h432-i230,tokyo,/en/scores/2009/329/MS019/match-stats?isLive=False,01:22:00,82,h432,287,4,1,38,62,25,38,16,24,1,2,10,203,10,31,16,23,4,7,9,41,62,26,54,67,116,i230,213,5,2,31,54,21,31,7,23,3,7,9,127,13,38,8,24,1,2,10,28,54,21,62,49,116
2009-329-MS022-3-8-ba86-s636,tokyo,/en/scores/2009/329/MS022/match-stats?isLive=False,02:44:00,164,ba86,265,12,5,63,111,49,63,20,48,9,12,16,124,28,72,21,48,3,14,15,69,111,49,120,118,231,s636,260,8,5,72,120,44,72,27,48,11,14,15,123,14,63,28,48,3,12,16,71,120,42,111,113,231
2009-329-MS026-3-7-c582-sc56,tokyo,/en/scores/2009/329/MS026/match-stats?isLive=False,02:09:00,129,c582,280,8,3,53,99,40,53,25,46,3,4,14,140,11,43,19,36,3,8,13,65,99,30,79,95,178,sc56,253,6,4,43,79,32,43,17,36,5,8,13,103,13,53,21,46,1,4,14,49,79,34,99,83,178
2009-329-MS030-3-6-g628-p624,tokyo,/en/scores/2009/329/MS030/match-stats?isLive=False,01:08:00,68,g628,297,4,0,31,57,25,31,15,26,0,0,9,160,6,22,16,30,3,7,8,40,57,22,52,62,109,p624,222,2,4,22,52,16,22,14,30,4,7,8,61,6,31,11,26,0,0,9,30,52,17,57,47,109
2009-329-MS025-3-5-g511-v258,tokyo,/en/scores/2009/329/MS025/match-stats?isLive=False,01:56:00,116,g511,312,7,1,39,68,33,39,21,29,0,1,14,129,30,79,9,20,3,12,14,54,68,39,99,93,167,v258,282,8,1,79,99,49,79,11,20,9,12,14,150,6,39,8,29,1,1,14,60,99,14,68,74,167
2009-329-MS017-3-4-m762-md56,tokyo,/en/scores/2009/329/MS017/match-stats?isLive=False,01:52:00,112,m762,303,5,2,47,72,39,47,13,25,3,3,11,106,15,55,18,33,1,7,10,52,72,33,88,85,160,md56,280,10,1,55,88,40,55,15,33,6,7,10,65,8,47,12,25,0,3,11,55,88,20,72,75,160
2009-329-MS029-3-3-ma21-g476,tokyo,/en/scores/2009/329/MS029/match-stats?isLive=False,00:19:00,19,ma21,327,2,0,12,16,9,12,3,4,0,0,3,371,3,3,5,7,2,2,2,12,16,8,10,20,26,g476,59,0,0,3,10,0,3,2,7,0,2,2,50,3,12,1,4,0,0,3,2,10,4,16,6,26
2009-329-MS018-3-2-s424-g806,tokyo,/en/scores/2009/329/MS018/match-stats?isLive=False,02:37:00,157,s424,274,2,3,83,111,64,83,10,28,6,8,16,136,32,84,23,47,4,17,16,74,111,55,131,129,242,g806,256,8,4,84,131,52,84,24,47,13,17,16,124,19,83,18,28,2,8,16,76,131,37,111,113,242
2009-329-MS021-3-1-y061-bd20,tokyo,/en/scores/2009/329/MS021/match-stats?isLive=False,01:33:00,93,y061,274,1,1,31,58,25,31,14,27,4,5,9,198,20,37,11,25,4,8,8,39,58,31,62,70,120,bd20,212,3,3,37,62,17,37,14,25,4,8,8,98,6,31,13,27,1,5,9,31,62,19,58,50,120
2009-329-QS004-2-4-g858-m836,tokyo,/en/scores/2009/329/QS004/match-stats?isLive=False,02:16:00,136,g858,312,18,5,55,96,50,55,21,41,1,1,16,130,22,68,18,40,2,5,15,71,96,40,108,111,204,m836,274,6,4,68,108,46,68,22,40,3,5,15,58,5,55,20,41,0,1,16,68,108,25,96,93,204
2009-329-QS005-2-3-c582-i145,tokyo,/en/scores/2009/329/QS005/match-stats?isLive=False,02:22:00,142,c582,300,9,1,55,88,41,55,20,33,2,3,15,161,18,59,25,46,4,8,15,61,88,43,105,104,193,i145,250,11,5,59,105,41,59,21,46,4,8,15,103,14,55,13,33,1,3,15,62,105,27,88,89,193
2009-329-QS007-2-2-r613-d424,tokyo,/en/scores/2009/329/QS007/match-stats?isLive=False,01:44:00,104,r613,290,3,1,54,77,41,54,13,23,5,7,14,138,18,59,14,25,3,10,14,54,77,32,84,86,161,d424,265,5,1,59,84,41,59,11,25,7,10,14,110,13,54,10,23,2,7,14,52,84,23,77,75,161
2009-329-QS006-2-1-k771-se73,tokyo,/en/scores/2009/329/QS006/match-stats?isLive=False,01:41:00,101,k771,266,6,0,35,57,27,35,10,22,2,4,9,183,18,44,23,38,5,16,10,37,57,41,82,78,139,se73,202,4,4,44,82,26,44,15,38,11,16,10,150,8,35,12,22,2,4,9,41,82,20,57,61,139
2009-329-QS008-1-8-g858-mg88,tokyo,/en/scores/2009/329/QS008/match-stats?isLive=False,01:08:00,68,g858,317,8,2,20,43,18,20,17,23,1,1,8,176,10,34,19,30,4,10,9,35,43,29,64,64,107,mg88,214,2,4,34,64,24,34,11,30,6,10,9,36,2,20,6,23,0,1,8,35,64,8,43,43,107
2009-329-QS010-1-7-c582-g527,tokyo,/en/scores/2009/329/QS010/match-stats?isLive=False,01:11:00,71,c582,282,6,2,33,52,27,33,10,19,2,4,10,184,11,32,14,25,4,8,9,37,52,25,57,62,109,g527,223,5,3,32,57,21,32,11,25,4,8,9,135,6,33,9,19,2,4,10,32,57,15,52,47,109
2009-329-QS012-1-6-se73-d616,tokyo,/en/scores/2009/329/QS012/match-stats?isLive=False,01:45:00,105,se73,228,0,3,59,107,40,59,20,48,9,14,15,195,24,68,22,35,6,10,16,60,107,46,103,106,210,d616,231,4,3,68,103,44,68,13,35,4,10,16,159,19,59,28,48,5,14,15,57,103,47,107,104,210
2009-329-QS014-1-5-r613-p467,tokyo,/en/scores/2009/329/QS014/match-stats?isLive=False,01:04:00,64,r613,319,5,0,27,40,22,27,10,13,0,1,9,193,15,36,17,27,4,9,9,32,40,32,63,64,103,p467,209,4,2,36,63,21,36,10,27,5,9,9,153,5,27,3,13,1,1,9,31,63,8,40,39,103
