2014-6116-QS010-2-7-k737-sf11,atlanta,/en/scores/2014/6116/QS010/match-stats?isLive=False,01:43:00,103,k737,309,12,0,31,55,27,31,13,24,1,1,9,156,8,32,19,31,3,9,8,40,55,27,63,67,118,sf11,228,4,3,32,63,24,32,12,31,6,9,8,59,4,31,11,24,0,1,9,36,63,15,55,51,118
2014-6116-QS012-2-6-r548-a759,atlanta,/en/scores/2014/6116/QS012/match-stats?isLive=False,00:56:00,56,r548,360,2,0,31,42,26,31,11,11,0,0,9,169,17,36,7,15,3,8,8,37,42,24,51,61,93,a759,239,0,0,36,51,19,36,8,15,5,8,8,16,5,31,0,11,0,0,9,27,51,5,42,32,93
2014-6116-QS014-2-5-sj55-sg54,atlanta,/en/scores/2014/6116/QS014/match-stats?isLive=False,01:44:00,104,sj55,303,3,3,53,84,42,53,19,31,2,2,12,70,16,56,17,41,0,6,12,61,84,33,97,94,181,sg54,283,2,7,56,97,40,56,24,41,6,6,12,60,11,53,12,31,0,2,12,64,97,23,84,87,181
2014-6116-QS011-2-4-me89-w421,atlanta,/en/scores/2014/6116/QS011/match-stats?isLive=False,01:22:00,82,me89,286,4,10,24,54,21,24,18,30,3,3,9,148,15,44,13,23,3,11,10,39,54,28,67,67,121,w421,243,3,5,44,67,29,44,10,23,8,11,10,53,3,24,12,30,0,3,9,39,67,15,54,54,121
2014-6116-QS009-2-3-d916-sq48,atlanta,/en/scores/2014/6116/QS009/match-stats?isLive=False,01:52:00,112,d916,237,1,3,53,76,32,53,9,23,7,10,10,197,15,38,25,39,6,15,11,41,76,40,77,81,153,sq48,186,6,11,38,77,23,38,14,39,9,15,11,161,21,53,14,23,3,10,10,37,77,35,76,72,153
2014-6116-QS015-2-2-kb14-o558,atlanta,/en/scores/2014/6116/QS015/match-stats?isLive=False,01:05:00,65,kb14,287,7,6,30,59,25,30,15,29,3,3,9,203,15,31,6,14,3,4,8,40,59,21,45,61,104,o558,238,0,2,31,45,16,31,8,14,1,4,8,65,5,30,14,29,0,3,9,24,45,19,59,43,104
2014-6116-QS013-2-1-v576-td51,atlanta,/en/scores/2014/6116/QS013/match-stats?isLive=False,02:14:00,134,v576,281,15,3,71,127,53,71,28,56,5,7,17,127,12,60,23,45,3,8,16,81,127,35,105,116,232,td51,265,5,7,60,105,48,60,22,45,5,8,16,115,18,71,28,56,2,7,17,70,105,46,127,116,232
2014-6116-QS025-1-8-a759-sc40,atlanta,/en/scores/2014/6116/QS025/match-stats?isLive=False,01:16:00,76,a759,299,4,0,37,59,24,37,17,22,0,1,10,152,21,56,15,28,3,9,11,41,59,36,84,77,143,sc40,245,2,5,56,84,35,56,13,28,6,9,11,168,13,37,5,22,1,1,10,48,84,18,59,66,143
2014-6116-QS017-1-7-mj98-ld81,atlanta,/en/scores/2014/6116/QS017/match-stats?isLive=False,01:48:00,108,mj98,266,6,4,57,93,40,57,19,36,4,7,15,180,10,38,30,51,6,11,15,59,93,40,89,99,182,ld81,215,6,9,38,89,28,38,21,51,5,11,15,140,17,57,17,36,3,7,15,49,89,34,93,83,182
2014-6116-QS030-1-6-o558-g551,atlanta,/en/scores/2014/6116/QS030/match-stats?isLive=False,01:12:00,72,o558,292,3,3,32,51,25,32,12,19,1,2,9,177,11,35,26,42,4,10,9,37,51,37,77,74,128,g551,205,4,6,35,77,24,35,16,42,6,10,9,120,7,32,7,19,1,2,9,40,77,14,51,54,128
2014-6116-QS021-1-5-sf11-rb77,atlanta,/en/scores/2014/6116/QS021/match-stats?isLive=False,01:06:00,66,sf11,304,1,2,24,43,18,24,14,19,4,4,7,215,10,27,21,32,5,10,8,32,43,31,59,63,102,rb77,176,2,6,27,59,17,27,11,32,5,10,8,51,6,24,5,19,0,4,7,28,59,11,43,39,102
2014-6116-QS018-1-4-sq48-m747,atlanta,/en/scores/2014/6116/QS018/match-stats?isLive=False,02:08:00,128,sq48,236,13,13,46,91,31,46,21,45,4,8,14,170,18,50,37,66,6,16,15,52,91,55,116,107,207,m747,212,5,4,50,116,32,50,29,66,10,16,15,164,15,46,24,45,4,8,14,61,116,39,91,100,207
2014-6116-QS029-1-3-sg54-cg49,atlanta,/en/scores/2014/6116/QS029/match-stats?isLive=False,01:39:00,99,sg54,284,4,5,65,99,53,65,17,34,5,7,16,163,15,63,11,24,4,6,15,70,99,26,87,96,186,cg49,273,1,3,63,87,48,63,13,24,2,6,15,109,12,65,17,34,2,7,16,61,87,29,99,90,186
2014-6116-QS026-1-2-td51-b946,atlanta,/en/scores/2014/6116/QS026/match-stats?isLive=False,00:52:00,52,td51,286,4,4,35,53,25,35,11,18,3,4,9,182,16,43,14,23,4,10,9,36,53,30,66,66,119,b946,223,4,3,43,66,27,43,9,23,6,10,9,104,10,35,7,18,1,4,9,36,66,17,53,53,119
2014-6116-QS022-1-1-w421-sl22,atlanta,/en/scores/2014/6116/QS022/match-stats?isLive=False,01:34:00,94,w421,316,3,1,43,61,33,43,12,18,0,0,10,140,17,47,20,39,2,6,10,45,61,37,86,82,147,sl22,248,8,8,47,86,30,47,19,39,4,6,10,56,10,43,6,18,0,0,10,49,86,16,61,65,147
2014-314-MS001-8-1-a596-ma21,gstaad,/en/scores/2014/314/MS001/match-stats?isLive=False,01:32:00,92,a596,264,1,2,42,72,29,42,17,30,3,5,11,192,16,40,9,20,4,6,10,46,72,25,60,71,132,ma21,241,1,2,40,60,24,40,11,20,2,6,10,132,13,42,13,30,2,5,11,35,60,26,72,61,132
2014-314-MS003-7-2-a596-v306,gstaad,/en/scores/2014/314/MS003/match-stats?isLive=False,02:15:00,135,a596,262,0,2,67,98,43,67,15,31,8,10,13,208,26,64,24,38,7,12,15,58,98,50,102,108,200,v306,212,7,7,64,102,38,64,14,38,5,12,15,123,24,67,16,31,2,10,13,52,102,40,98,92,200
2014-314-MS002-7-1-ma21-h756,gstaad,/en/scores/2014/314/MS002/match-stats?isLive=False,01:44:00,104,ma21,279,0,1,55,68,36,55,7,13,3,5,10,166,22,55,17,34,4,10,11,43,68,39,89,82,157,h756,235,2,2,55,89,33,55,17,34,6,10,11,141,19,55,6,13,2,5,10,50,89,25,68,75,157
2014-314-MS004-6-4-h756-y061,gstaad,/en/scores/2014/314/MS004/match-stats?isLive=False,01:57:00,117,h756,250,7,4,48,95,35,48,22,47,6,9,13,175,28,61,17,37,5,11,13,57,95,45,98,102,193,y061,229,1,3,61,98,33,61,20,37,6,11,13,136,13,48,25,47,3,9,13,53,98,38,95,91,193
2014-314-MS007-6-3-a596-g710,gstaad,/en/scores/2014/314/MS007/match-stats?isLive=False,01:16:00,76,a596,314,0,0,41,53,30,41,10,12,0,2,11,188,9,21,15,31,4,7,10,40,53,24,52,64,105,g710,208,1,2,21,52,12,21,16,31,3,7,10,162,11,41,2,12,2,2,11,28,52,13,53,41,105
2014-314-MS006-6-2-v306-t840,gstaad,/en/scores/2014/314/MS006/match-stats?isLive=False,02:05:00,125,v306,286,1,4,52,92,37,52,27,40,3,4,15,148,15,61,29,47,4,12,14,64,92,44,108,108,200,t840,246,8,2,61,108,46,61,18,47,8,12,14,93,15,52,13,40,1,4,15,64,108,28,92,92,200
2014-314-MS005-6-1-ma21-bd20,gstaad,/en/scores/2014/314/MS005/match-stats?isLive=False,01:31:00,91,ma21,292,1,0,42,61,32,42,11,19,1,2,9,178,8,33,23,36,4,8,10,43,61,31,69,74,130,bd20,220,5,5,33,69,25,33,13,36,4,8,10,127,10,42,8,19,1,2,9,38,69,18,61,56,130
2014-314-MS008-5-8-y061-d750,gstaad,/en/scores/2014/314/MS008/match-stats?isLive=False,01:10:00,70,y061,307,1,4,36,56,29,36,13,20,0,0,10,144,9,39,16,23,2,7,9,42,56,25,62,67,118,d750,248,7,6,39,62,30,39,7,23,5,7,9,54,7,36,7,20,0,0,10,37,62,14,56,51,118
2014-314-MS015-5-7-g710-mg54,gstaad,/en/scores/2014/314/MS015/match-stats?isLive=False,01:14:00,74,g710,265,7,2,31,54,23,31,12,23,0,2,9,232,10,21,19,32,5,8,8,35,54,29,53,64,107,mg54,167,0,3,21,53,11,21,13,32,3,8,8,196,8,31,11,23,2,2,9,24,53,19,54,43,107
2014-314-MS010-5-6-ma21-g476,gstaad,/en/scores/2014/314/MS010/match-stats?isLive=False,02:07:00,127,ma21,252,4,1,73,102,46,73,13,29,8,12,13,174,14,39,28,51,5,11,13,59,102,42,90,101,192,g476,207,2,8,39,90,25,39,23,51,6,11,13,155,27,73,16,29,4,12,13,48,90,43,102,91,192
2014-314-MS013-5-5-v306-sl28,gstaad,/en/scores/2014/314/MS013/match-stats?isLive=False,02:10:00,130,v306,299,7,2,45,87,36,45,29,42,3,4,15,83,12,58,23,51,1,9,15,65,87,35,109,100,196,sl28,289,10,1,58,109,46,58,28,51,8,9,15,82,9,45,13,42,1,4,15,74,109,22,87,96,196
2014-314-MS011-5-4-bd20-d874,gstaad,/en/scores/2014/314/MS011/match-stats?isLive=False,01:24:00,84,bd20,287,2,4,28,62,23,28,21,34,3,3,10,149,18,45,9,23,2,4,10,44,62,27,68,71,130,d874,264,1,4,45,68,27,45,14,23,2,4,10,56,5,28,13,34,0,3,10,41,68,18,62,59,130
2014-314-MS009-5-3-h756-l949,gstaad,/en/scores/2014/314/MS009/match-stats?isLive=False,02:18:00,138,h756,229,1,4,60,101,33,60,22,41,4,9,14,167,24,72,21,31,5,15,15,55,101,45,103,100,204,l949,229,3,9,72,103,48,72,10,31,10,15,15,182,27,60,19,41,5,9,14,58,103,46,101,104,204
2014-314-MS014-5-2-a596-ra51,gstaad,/en/scores/2014/314/MS014/match-stats?isLive=False,01:16:00,76,a596,290,1,4,37,61,29,37,13,24,3,3,9,164,15,30,9,24,3,7,9,42,61,24,54,66,115,ra51,236,2,1,30,54,15,30,15,24,4,7,9,68,8,37,11,24,0,3,9,30,54,19,61,49,115
2014-314-MS012-5-1-t840-g806,gstaad,/en/scores/2014/314/MS012/match-stats?isLive=False,01:07:00,67,t840,287,7,2,40,64,30,40,13,24,6,7,10,170,12,33,12,19,3,8,9,43,64,24,52,67,116,g806,229,2,3,33,52,21,33,7,19,5,8,9,95,10,40,11,24,1,7,10,28,52,21,64,49,116
2014-314-MS023-4-12-d874-ba65,gstaad,/en/scores/2014/314/MS023/match-stats?isLive=False,00:54:00,54,d874,284,5,3,32,46,28,32,5,14,0,1,9,229,11,34,16,22,4,5,9,33,46,27,56,60,102,ba65,210,3,4,34,56,23,34,6,22,1,5,9,188,4,32,9,14,1,1,9,29,56,13,46,42,102
2014-314-MS028-4-11-a596-sd32,gstaad,/en/scores/2014/314/MS028/match-stats?isLive=False,01:03:00,63,a596,254,4,1,30,44,16,30,9,14,4,6,6,251,14,25,14,23,5,8,7,25,44,28,48,53,92,sd32,161,0,2,25,48,11,25,9,23,3,8,7,149,14,30,5,14,2,6,6,20,48,19,44,39,92
2014-314-MS019-4-10-h756-n503,gstaad,/en/scores/2014/314/MS019/match-stats?isLive=False,01:51:00,111,h756,290,3,5,53,96,41,53,29,43,3,4,16,129,18,62,7,23,3,6,15,70,96,25,85,95,181,n503,301,7,0,62,85,44,62,16,23,3,6,15,87,12,53,14,43,1,4,16,60,85,26,96,86,181
2014-314-MS024-4-9-t840-tb69,gstaad,/en/scores/2014/314/MS024/match-stats?isLive=False,01:35:00,95,t840,254,8,1,34,73,25,34,21,39,5,8,11,163,12,41,22,38,4,10,11,46,73,34,79,80,152,tb69,231,6,3,41,79,29,41,16,38,6,10,11,137,9,34,18,39,3,8,11,45,79,27,73,72,152
2014-314-MS022-4-8-bd20-mi43,gstaad,/en/scores/2014/314/MS022/match-stats?isLive=False,01:14:00,74,bd20,302,4,2,36,60,31,36,13,24,3,3,10,157,9,29,7,19,2,3,9,44,60,16,48,60,108,mi43,269,2,2,29,48,20,29,12,19,1,3,9,60,5,36,11,24,0,3,10,32,48,16,60,48,108
2014-314-MS017-4-7-d750-v254,gstaad,/en/scores/2014/314/MS017/match-stats?isLive=False,01:15:00,75,d750,303,7,6,36,65,29,36,19,29,0,0,11,106,17,54,9,20,1,5,10,48,65,26,74,74,139,v254,287,1,1,54,74,37,54,11,20,4,5,10,53,7,36,10,29,0,0,11,48,74,17,65,65,139
2014-314-MS025-4-6-g806-ca33,gstaad,/en/scores/2014/314/MS025/match-stats?isLive=False,02:03:00,123,g806,277,3,2,75,112,52,75,20,37,10,12,15,103,11,47,18,43,2,8,15,72,112,29,90,101,202,ca33,275,8,6,47,90,36,47,25,43,6,8,15,107,23,75,17,37,2,12,15,61,90,40,112,101,202
2014-314-MS018-4-5-l949-mj89,gstaad,/en/scores/2014/314/MS018/match-stats?isLive=False,02:05:00,125,l949,240,1,10,65,95,45,65,11,30,6,9,12,163,21,53,16,33,3,6,12,56,95,37,86,93,181,mj89,248,1,2,53,86,32,53,17,33,3,6,12,152,20,65,19,30,3,9,12,49,86,39,95,88,181
2014-314-MS030-4-4-mg54-g676,gstaad,/en/scores/2014/314/MS030/match-stats?isLive=False,02:59:00,179,mg54,244,2,5,102,157,57,102,33,55,23,29,18,160,13,56,33,61,5,9,18,90,157,46,117,136,274,g676,247,8,4,56,117,43,56,28,61,4,9,18,138,45,102,22,55,6,29,18,71,117,67,157,138,274
2014-314-MS021-4-3-ma21-h528,gstaad,/en/scores/2014/314/MS021/match-stats?isLive=False,01:24:00,84,ma21,276,0,2,41,63,28,41,14,22,2,4,11,184,15,50,17,23,4,9,11,42,63,32,73,74,136,h528,228,2,1,50,73,35,50,6,23,5,9,11,136,13,41,8,22,2,4,11,41,73,21,63,62,136
2014-314-MS029-4-2-ra51-d815,gstaad,/en/scores/2014/314/MS029/match-stats?isLive=False,01:10:00,70,ra51,291,2,2,32,48,24,32,11,16,1,3,10,188,23,51,9,17,4,8,10,35,48,32,68,67,116,d815,238,3,2,51,68,28,51,8,17,4,8,10,143,8,32,5,16,2,3,10,36,68,13,48,49,116
2014-314-MS026-4-1-sl28-h804,gstaad,/en/scores/2014/314/MS026/match-stats?isLive=False,00:42:00,42,sl28,339,0,0,14,21,12,14,6,7,0,0,4,216,12,28,16,23,3,7,5,18,21,28,51,46,72,h804,180,2,4,28,51,16,28,7,23,4,7,5,28,2,14,1,7,0,0,4,23,51,3,21,26,72
2014-314-QS006-3-4-mi43-a584,gstaad,/en/scores/2014/314/QS006/match-stats?isLive=False,01:58:00,118,mi43,308,5,2,58,78,46,58,12,20,2,3,14,186,23,64,20,30,5,11,13,58,78,43,94,101,172,a584,227,3,2,64,94,41,64,10,30,6,11,13,101,12,58,8,20,1,3,14,51,94,20,78,71,172
2014-314-QS007-3-3-ca33-v490,gstaad,/en/scores/2014/314/QS007/match-stats?isLive=False,00:57:00,57,ca33,325,7,0,29,46,23,29,13,17,0,0,9,164,6,29,15,25,3,6,9,36,46,21,54,57,100,v490,237,3,5,29,54,23,29,10,25,3,6,9,45,6,29,4,17,0,0,9,33,54,10,46,43,100
2014-314-QS004-3-2-d815-sg88,gstaad,/en/scores/2014/314/QS004/match-stats?isLive=False,01:21:00,81,d815,280,1,1,50,74,34,50,13,24,13,14,10,152,13,39,15,27,3,9,10,47,74,28,66,75,140,sg88,237,2,5,39,66,26,39,12,27,6,9,10,95,16,50,11,24,1,14,10,38,66,27,74,65,140
2014-314-QS005-3-1-mj89-gd64,gstaad,/en/scores/2014/314/QS005/match-stats?isLive=False,01:50:00,110,mj89,256,4,5,60,98,41,60,19,38,10,13,14,171,15,47,15,29,4,7,13,60,98,30,76,90,174,gd64,250,5,2,47,76,32,47,14,29,3,7,13,126,19,60,19,38,3,13,14,46,76,38,98,84,174
2014-314-QS012-2-8-mi43-o410,gstaad,/en/scores/2014/314/QS012/match-stats?isLive=False,01:46:00,106,mi43,259,6,2,40,65,28,40,12,25,2,5,12,175,15,46,29,46,5,13,12,40,65,44,92,84,157,o410,207,4,9,46,92,31,46,17,46,8,13,12,167,12,40,13,25,3,5,12,48,92,25,65,73,157
2014-314-QS014-2-7-v490-l523,gstaad,/en/scores/2014/314/QS014/match-stats?isLive=False,01:04:00,64,v490,282,2,1,28,48,24,28,10,20,2,3,8,205,10,19,19,35,5,14,8,34,48,29,54,63,102,l523,162,0,3,19,54,9,19,16,35,9,14,8,109,4,28,10,20,1,3,8,25,54,14,48,39,102
2014-314-QS015-2-6-ca33-bi81,gstaad,/en/scores/2014/314/QS015/match-stats?isLive=False,01:07:00,67,ca33,311,8,1,39,61,28,39,15,22,3,3,9,149,16,37,13,28,3,11,9,43,61,29,65,72,126,bi81,234,1,1,37,65,21,37,15,28,8,11,9,60,11,39,7,22,0,3,9,36,65,18,61,54,126
2014-314-QS013-2-5-a584-lb66,gstaad,/en/scores/2014/314/QS013/match-stats?isLive=False,01:25:00,85,a584,255,4,3,32,63,24,32,15,31,4,6,10,194,22,49,13,23,5,12,10,39,63,35,72,74,135,lb66,209,0,7,49,72,27,49,10,23,7,12,10,130,8,32,16,31,2,6,10,37,72,24,63,61,135
2014-314-QS011-2-4-mj89-lc11,gstaad,/en/scores/2014/314/QS011/match-stats?isLive=False,02:16:00,136,mj89,269,5,1,56,93,37,56,22,37,6,9,15,177,26,70,21,40,5,9,16,59,93,47,110,106,203,lc11,237,2,8,70,110,44,70,19,40,4,9,16,128,19,56,15,37,3,9,15,63,110,34,93,97,203
2014-314-QS008-2-3-d815-z239,gstaad,/en/scores/2014/314/QS008/match-stats?isLive=False,02:05:00,125,d815,255,1,2,74,106,49,74,15,32,6,10,15,147,15,51,19,40,4,9,15,64,106,34,91,98,197,z239,252,0,1,51,91,36,51,21,40,5,9,15,153,25,74,17,32,4,10,15,57,91,42,106,99,197
2014-314-QS010-2-2-gd64-ke04,gstaad,/en/scores/2014/314/QS010/match-stats?isLive=False,00:57:00,57,gd64,304,3,1,31,46,23,31,11,15,0,1,9,192,13,34,15,25,4,8,9,34,46,28,59,62,105,ke04,217,2,0,34,59,21,34,10,25,4,8,9,164,8,31,4,15,1,1,9,31,59,12,46,43,105
2014-314-QS009-2-1-sg88-r408,gstaad,/en/scores/2014/314/QS009/match-stats?isLive=False,01:00:00,60,sg88,271,4,1,31,54,23,31,13,23,0,2,10,184,11,30,13,26,4,7,10,36,54,24,56,60,110,r408,222,1,6,30,56,19,30,13,26,3,7,10,189,8,31,10,23,2,2,10,32,56,18,54,50,110
2014-314-QS020-1-16-ke04-bf23,gstaad,/en/scores/2014/314/QS020/match-stats?isLive=False,01:21:00,81,ke04,295,7,6,42,72,35,42,16,30,3,3,11,124,11,40,10,26,2,5,11,51,72,21,66,72,138,bf23,274,2,5,40,66,29,40,16,26,3,5,11,64,7,42,14,30,0,3,11,45,66,21,72,66,138
2014-314-QS024-1-15-mi43-a725,gstaad,/en/scores/2014/314/QS024/match-stats?isLive=False,01:01:00,61,mi43,313,2,0,23,35,18,23,8,12,2,2,6,258,22,40,15,21,6,19,6,26,35,37,61,63,96,a725,139,1,2,40,61,18,40,6,21,13,19,6,55,5,23,4,12,0,2,6,24,61,9,35,33,96
2014-314-QS028-1-14-v490-se66,gstaad,/en/scores/2014/314/QS028/match-stats?isLive=False,02:28:00,148,v490,285,7,3,85,117,60,85,16,32,8,10,16,157,32,80,11,27,4,8,15,76,117,43,107,119,224,se66,270,4,1,80,107,48,80,16,27,4,8,15,111,25,85,16,32,2,10,16,64,107,41,117,105,224
2014-314-QS019-1-13-sg88-bc36,gstaad,/en/scores/2014/314/QS019/match-stats?isLive=False,01:08:00,68,sg88,303,6,2,27,50,25,27,12,23,1,1,9,154,11,37,14,24,3,9,9,37,50,25,61,62,111,bc36,239,5,5,37,61,26,37,10,24,6,9,9,55,2,27,11,23,0,1,9,36,61,13,50,49,111
2014-314-QS031-1-12-bi81-g717,gstaad,/en/scores/2014/314/QS031/match-stats?isLive=False,01:05:00,65,bi81,295,11,7,45,71,37,45,12,26,6,6,9,179,9,27,13,22,3,6,8,49,71,22,49,71,120,g717,223,0,2,27,49,18,27,9,22,3,6,8,72,8,45,14,26,0,6,9,27,49,22,71,49,120
2014-314-QS027-1-11-a584-kb43,gstaad,/en/scores/2014/314/QS027/match-stats?isLive=False,02:04:00,124,a584,265,9,5,61,110,44,61,24,49,10,12,14,88,13,51,23,50,1,10,14,68,110,36,101,104,211,kb43,274,9,6,51,101,38,51,27,50,9,10,14,110,17,61,25,49,2,12,14,65,101,42,110,107,211
2014-314-QS023-1-10-lc11-pg91,gstaad,/en/scores/2014/314/QS023/match-stats?isLive=False,01:27:00,87,lc11,261,3,4,47,70,29,47,14,23,4,7,11,205,19,47,16,23,5,11,10,43,70,35,70,78,140,pg91,207,2,2,47,70,28,47,7,23,6,11,10,147,18,47,9,23,3,7,11,35,70,27,70,62,140
2014-314-QS030-1-9-ca33-v829,gstaad,/en/scores/2014/314/QS030/match-stats?isLive=False,00:59:00,59,ca33,273,14,2,32,53,29,32,7,21,2,4,9,241,14,24,14,28,5,7,8,36,53,28,52,64,105,v829,172,1,4,24,52,10,24,14,28,2,7,8,148,3,32,14,21,2,4,9,24,52,17,53,41,105
2014-314-QS016-1-8-d815-rb04,gstaad,/en/scores/2014/314/QS016/match-stats?isLive=False,00:57:00,57,d815,283,0,2,29,42,24,29,6,13,0,1,8,242,10,21,14,23,5,7,8,30,42,24,44,54,86,rb04,170,0,6,21,44,11,21,9,23,2,7,8,183,5,29,7,13,1,1,8,20,44,12,42,32,86
2014-314-QS021-1-7-gd64-mj71,gstaad,/en/scores/2014/314/QS021/match-stats?isLive=False,01:43:00,103,gd64,292,13,5,40,86,34,40,27,46,0,1,16,118,10,41,26,56,3,11,14,61,86,36,97,97,183,mj71,249,6,7,41,97,31,41,30,56,8,11,14,162,6,40,19,46,1,1,16,61,97,25,86,86,183
2014-314-QS029-1-6-l523-s963,gstaad,/en/scores/2014/314/QS029/match-stats?isLive=False,01:49:00,109,l523,299,3,3,34,66,28,34,24,32,2,3,11,123,11,49,28,46,2,9,11,52,66,39,95,91,161,s963,252,4,2,49,95,38,49,18,46,7,9,11,85,6,34,8,32,1,3,11,56,95,14,66,70,161
2014-314-QS026-1-5-lb66-me70,gstaad,/en/scores/2014/314/QS026/match-stats?isLive=False,01:13:00,73,lb66,253,3,1,31,57,23,31,12,26,2,4,9,234,11,25,18,28,5,7,9,35,57,29,53,64,110,me70,178,2,7,25,53,14,25,10,28,2,7,9,152,8,31,14,26,2,4,9,24,53,22,57,46,110
2014-314-QS022-1-4-mj89-a704,gstaad,/en/scores/2014/314/QS022/match-stats?isLive=False,00:54:00,54,mj89,300,5,1,26,39,23,26,7,13,1,2,8,253,13,28,11,15,5,8,7,30,39,24,43,54,82,a704,169,0,5,28,43,15,28,4,15,3,8,7,120,3,26,6,13,1,2,8,19,43,9,39,28,82
2014-314-QS025-1-3-o410-l996,gstaad,/en/scores/2014/314/QS025/match-stats?isLive=False,01:53:00,113,o410,251,2,4,55,86,39,55,13,31,4,7,13,138,12,47,18,29,3,12,12,52,86,30,76,82,162,l996,250,3,2,47,76,35,47,11,29,9,12,12,153,16,55,18,31,3,7,13,46,76,34,86,80,162
2014-314-QS018-1-2-r408-rc83,gstaad,/en/scores/2014/314/QS018/match-stats?isLive=False,01:25:00,85,r408,253,4,6,37,77,28,37,20,40,4,6,11,160,13,40,19,38,3,6,11,48,77,32,78,80,155,rc83,242,7,6,40,78,27,40,19,38,3,6,11,125,9,37,20,40,2,6,11,46,78,29,77,75,155
2014-314-QS017-1-1-z239-bf27,gstaad,/en/scores/2014/314/QS017/match-stats?isLive=False,01:34:00,94,z239,268,3,2,42,69,32,42,14,27,1,4,14,136,5,39,24,45,3,6,15,46,69,29,84,75,153,bf27,258,7,9,39,84,34,39,21,45,3,6,15,168,10,42,13,27,3,4,14,55,84,23,69,78,153
2014-439-MS001-8-1-c882-r419,umag,/en/scores/2014/439/MS001/match-stats?isLive=False,01:30:00,90,c882,293,2,1,49,63,33,49,8,14,4,5,10,162,15,44,13,21,3,9,9,41,63,28,65,69,128,r419,240,3,1,44,65,29,44,8,21,6,9,9,106,16,49,6,14,1,5,10,37,65,22,63,59,128
2014-439-MS002-7-2-c882-f510,umag,/en/scores/2014/439/MS002/match-stats?isLive=False,01:04:00,64,c882,283,3,1,36,54,24,36,12,18,0,2,10,217,11,32,14,17,4,7,9,36,54,25,49,61,103,f510,199,0,5,32,49,21,32,3,17,3,7,9,186,12,36,6,18,2,2,10,24,49,18,54,42,103
2014-439-MS003-7-1-r419-c977,umag,/en/scores/2014/439/MS003/match-stats?isLive=False,01:44:00,104,r419,280,2,2,38,72,32,38,18,34,2,3,11,151,8,36,19,32,2,4,10,50,72,27,68,77,140,c977,253,5,4,36,68,28,36,13,32,2,4,10,105,6,38,16,34,1,3,11,41,68,22,72,63,140
2014-439-MS004-6-4-f510-cg80,umag,/en/scores/2014/439/MS004/match-stats?isLive=False,02:42:00,162,f510,239,2,6,49,98,38,49,23,49,4,9,16,160,24,70,18,40,6,13,17,61,98,42,110,103,208,cg80,246,3,6,70,110,46,70,22,40,7,13,17,162,11,49,26,49,5,9,16,68,110,37,98,105,208
2014-439-MS007-6-3-r419-cd85,umag,/en/scores/2014/439/MS007/match-stats?isLive=False,01:18:00,78,r419,248,1,3,28,55,19,28,15,27,4,6,8,241,19,39,17,24,6,11,9,34,55,36,63,70,118,cd85,174,0,1,39,63,20,39,7,24,5,11,9,134,9,28,12,27,2,6,8,27,63,21,55,48,118
2014-439-MS006-6-2-c977-r685,umag,/en/scores/2014/439/MS006/match-stats?isLive=False,01:02:00,62,c977,316,10,1,23,40,18,23,12,17,1,1,7,215,21,36,13,26,5,14,7,30,40,34,62,64,102,r685,177,2,3,36,62,15,36,13,26,9,14,7,51,5,23,5,17,0,1,7,28,62,10,40,38,102
2014-439-MS005-6-1-c882-g681,umag,/en/scores/2014/439/MS005/match-stats?isLive=False,02:08:00,128,c882,270,12,4,55,89,38,55,18,34,4,7,14,168,22,56,19,36,5,13,13,56,89,41,92,97,181,g681,230,1,1,56,92,34,56,17,36,8,13,13,142,17,55,16,34,3,7,14,51,92,33,89,84,181
2014-439-MS008-5-8-f510-m824,umag,/en/scores/2014/439/MS008/match-stats?isLive=False,01:10:00,70,f510,296,7,2,28,53,24,28,16,25,0,1,9,228,15,32,13,23,4,5,9,40,53,28,55,68,108,m824,206,2,5,32,55,17,32,10,23,1,5,9,161,4,28,9,25,1,1,9,27,55,13,53,40,108
2014-439-MS015-5-7-r419-r772,umag,/en/scores/2014/439/MS015/match-stats?isLive=False,01:35:00,95,r419,315,2,2,31,50,28,31,12,19,0,0,10,125,22,56,10,21,2,11,10,40,50,32,77,72,127,r772,266,0,0,56,77,34,56,11,21,9,11,10,47,3,31,7,19,0,0,10,45,77,10,50,55,127
2014-439-MS013-5-6-c977-sf36,umag,/en/scores/2014/439/MS013/match-stats?isLive=False,01:08:00,68,c977,318,11,1,28,51,26,28,16,23,0,1,11,188,11,35,13,25,3,4,10,42,51,24,60,66,111,sf36,245,2,2,35,60,24,35,12,25,1,4,10,146,2,28,7,23,1,1,11,36,60,9,51,45,111
2014-439-MS010-5-5-g681-sh90,umag,/en/scores/2014/439/MS010/match-stats?isLive=False,01:58:00,118,g681,257,5,2,54,79,35,54,13,25,6,10,13,217,23,54,16,28,6,8,14,48,79,39,82,87,161,sh90,226,5,2,54,82,31,54,12,28,2,8,14,153,19,54,12,25,4,10,13,43,82,31,79,74,161
2014-439-MS012-5-4-r685-r750,umag,/en/scores/2014/439/MS012/match-stats?isLive=False,01:14:00,74,r685,288,9,2,36,64,33,36,12,28,2,3,10,200,12,32,13,24,3,4,9,45,64,25,56,70,120,r750,233,2,1,32,56,20,32,11,24,1,4,9,108,3,36,16,28,1,3,10,31,56,19,64,50,120
