1996-560-MS053-2-18-c329-k171,us-open,/en/scores/1996/560/MS053/match-stats?isLive=False,03:49:00,229,c329,270,10,5,94,184,70,94,50,90,10,14,26,124,20,102,56,102,5,17,25,120,184,76,204,196,388,k171,262,22,15,102,204,82,102,46,102,12,17,25,114,24,94,40,90,4,14,26,128,204,64,184,192,388
1996-560-MS037-2-17-c344-v176,us-open,/en/scores/1996/560/MS037/match-stats?isLive=False,02:30:00,150,c344,277,0,2,57,112,45,57,33,55,6,8,19,181,28,84,44,60,7,18,19,78,112,72,144,150,256,v176,204,1,12,84,144,56,84,16,60,11,18,19,96,12,57,22,55,2,8,19,72,144,34,112,106,256
1996-560-MS041-2-16-d249-j129,us-open,/en/scores/1996/560/MS041/match-stats?isLive=False,02:07:00,127,d249,304,19,6,79,142,71,79,32,63,5,6,19,135,15,62,35,66,4,11,18,103,142,50,128,153,270,j129,251,11,8,62,128,47,62,31,66,7,11,18,81,8,79,31,63,1,6,19,78,128,39,142,117,270
1996-560-MS047-2-15-e004-k190,us-open,/en/scores/1996/560/MS047/match-stats?isLive=False,01:52:00,112,e004,244,6,3,51,104,39,51,24,53,5,9,14,203,18,55,19,31,6,9,14,63,104,37,86,100,190,k190,231,7,3,55,86,37,55,12,31,3,9,14,151,12,51,29,53,4,9,14,49,86,41,104,90,190
1996-560-MS060-2-14-g247-p233,us-open,/en/scores/1996/560/MS060/match-stats?isLive=False,00:01:00,1,g247,245,6,8,128,200,80,128,37,72,8,16,26,146,40,133,59,89,6,23,25,117,200,99,222,216,422,p233,229,8,19,133,222,93,133,30,89,17,23,25,167,48,128,35,72,8,16,26,123,222,83,200,206,422
1996-560-MS046-2-13-h223-t195,us-open,/en/scores/1996/560/MS046/match-stats?isLive=False,01:43:00,103,h223,276,5,3,80,115,64,80,13,35,8,10,16,187,9,57,25,44,5,6,16,77,115,34,101,111,216,t195,260,14,5,57,101,48,57,19,44,1,6,16,115,16,80,22,35,2,10,16,67,101,38,115,105,216
1996-560-MS045-2-12-h336-f191,us-open,/en/scores/1996/560/MS045/match-stats?isLive=False,01:32:00,92,h336,262,6,3,51,90,40,51,18,39,5,8,14,217,23,50,20,37,7,11,13,58,90,43,87,101,177,f191,201,2,4,50,87,27,50,17,37,4,11,13,135,11,51,21,39,3,8,14,44,87,32,90,76,177
1996-560-MS061-2-11-h025-b428,us-open,/en/scores/1996/560/MS061/match-stats?isLive=False,00:05:00,5,h025,282,9,5,77,111,63,77,14,34,2,4,15,148,36,90,15,34,5,16,15,77,111,51,124,128,235,b428,258,4,1,90,124,54,90,19,34,11,16,15,140,14,77,20,34,2,4,15,73,124,34,111,107,235
1996-560-MS043-2-10-k148-u032,us-open,/en/scores/1996/560/MS043/match-stats?isLive=False,01:36:00,96,k148,264,6,8,77,116,58,77,13,39,8,9,13,198,21,56,26,38,6,13,13,71,116,47,94,118,210,u032,203,1,6,56,94,35,56,12,38,7,13,13,110,19,77,26,39,1,9,13,47,94,45,116,92,210
1996-560-MS042-2-9-m475-k296,us-open,/en/scores/1996/560/MS042/match-stats?isLive=False,01:33:00,93,m475,303,7,2,48,85,42,48,23,37,2,3,14,178,17,51,38,61,5,11,13,65,85,55,112,120,197,k296,204,3,11,51,112,34,51,23,61,6,11,13,91,6,48,14,37,1,3,14,57,112,20,85,77,197
1996-560-MS034-2-8-p338-o009,us-open,/en/scores/1996/560/MS034/match-stats?isLive=False,01:29:00,89,p338,307,22,5,59,105,57,59,24,46,0,0,14,153,9,50,37,57,4,10,13,81,105,46,107,127,212,o009,235,8,6,50,107,41,50,20,57,6,10,13,51,2,59,22,46,0,0,14,61,107,24,105,85,212
1996-560-MS056-2-7-s015-g039,us-open,/en/scores/1996/560/MS056/match-stats?isLive=False,02:25:00,145,s015,256,5,12,69,129,57,69,26,60,2,5,19,161,21,79,39,63,4,8,18,83,129,60,142,143,271,g039,240,7,11,79,142,58,79,24,63,4,8,18,149,12,69,34,60,3,5,19,82,142,46,129,128,271
1996-560-MS038-2-6-s572-r203,us-open,/en/scores/1996/560/MS038/match-stats?isLive=False,01:49:00,109,s572,295,8,1,60,99,44,60,24,39,4,5,14,152,22,60,29,51,5,22,14,68,99,51,111,119,210,r203,223,3,4,60,111,38,60,22,51,17,22,14,92,16,60,15,39,1,5,14,60,111,31,99,91,210
1996-560-MS049-2-5-s381-m605,us-open,/en/scores/1996/560/MS049/match-stats?isLive=False,01:40:00,100,s381,292,8,6,67,107,60,67,20,40,0,0,16,103,15,68,27,48,2,15,16,80,107,42,116,122,223,m605,267,3,4,68,116,53,68,21,48,13,15,16,60,7,67,20,40,0,0,16,74,116,27,107,101,223
1996-560-MS062-2-4-s544-p273,us-open,/en/scores/1996/560/MS062/match-stats?isLive=False,00:03:00,3,s544,275,5,1,68,112,46,68,27,44,7,10,16,190,23,64,34,58,6,10,17,73,112,57,122,130,234,p273,219,5,7,64,122,41,64,24,58,4,10,17,119,22,68,17,44,3,10,16,65,122,39,112,104,234
1996-560-MS057-2-3-s331-c328,us-open,/en/scores/1996/560/MS057/match-stats?isLive=False,02:06:00,126,s331,267,7,3,58,109,48,58,33,51,0,0,16,134,11,45,34,61,2,5,14,81,109,45,106,126,215,c328,243,3,7,45,106,34,45,27,61,3,5,14,52,10,58,18,51,0,0,16,61,106,28,109,89,215
1996-560-MS033-2-2-v037-t166,us-open,/en/scores/1996/560/MS033/match-stats?isLive=False,02:37:00,157,v037,242,7,6,67,155,51,67,43,88,2,8,23,154,28,88,40,80,6,13,23,94,155,68,168,162,323,t166,242,5,6,88,168,60,88,40,80,7,13,23,176,16,67,45,88,6,8,23,100,168,61,155,161,323
1996-560-MS050-2-1-w123-v147,us-open,/en/scores/1996/560/MS050/match-stats?isLive=False,03:16:00,196,w123,273,18,7,100,170,83,100,28,70,9,13,21,137,44,118,28,51,5,23,21,111,170,72,169,183,339,v147,253,4,5,118,169,74,118,23,51,18,23,21,127,17,100,42,70,4,13,21,97,169,59,170,156,339
1996-560-MS064-1-64-s402-s585,us-open,/en/scores/1996/560/MS064/match-stats?isLive=False,01:27:00,87,s402,299,12,4,51,82,44,51,16,31,5,6,12,209,23,50,20,33,7,18,11,60,82,43,83,103,165,s585,191,6,4,50,83,27,50,13,33,11,18,11,87,7,51,15,31,1,6,12,40,83,22,82,62,165
1996-560-MS127-1-63-c274-o076,us-open,/en/scores/1996/560/MS127/match-stats?isLive=False,02:40:00,160,c274,222,7,13,65,163,51,65,39,98,19,24,17,227,16,46,62,82,9,14,17,90,163,78,128,168,291,o076,151,2,23,46,128,30,46,20,82,5,14,17,132,14,65,59,98,5,24,17,50,128,73,163,123,291
1996-560-MS111-1-62-m099-f041,us-open,/en/scores/1996/560/MS111/match-stats?isLive=False,01:45:00,105,m099,283,4,1,44,85,36,44,25,41,4,6,14,189,18,61,33,47,6,14,13,61,85,51,108,112,193,f041,214,8,3,61,108,43,61,14,47,8,14,13,104,8,44,16,41,2,6,14,57,108,24,85,81,193
1996-560-MS080-1-61-i034-c031,us-open,/en/scores/1996/560/MS080/match-stats?isLive=False,02:03:00,123,i034,266,11,6,57,120,49,57,28,63,4,7,18,133,27,69,27,64,4,14,17,77,120,54,133,131,253,c031,249,6,4,69,133,42,69,37,64,10,14,17,129,8,57,35,63,3,7,18,79,133,43,120,122,253
1996-560-MS095-1-60-e004-k214,us-open,/en/scores/1996/560/MS095/match-stats?isLive=False,01:44:00,104,e004,238,1,7,60,100,47,60,18,40,0,0,13,162,15,60,29,48,5,12,14,65,100,44,108,109,208,k214,242,13,6,60,108,45,60,19,48,7,12,14,77,13,60,22,40,0,0,13,64,108,35,100,99,208
1996-560-MS096-1-59-a092-h256,us-open,/en/scores/1996/560/MS096/match-stats?isLive=False,01:32:00,92,a092,314,3,1,44,67,37,44,16,23,0,1,13,200,19,50,22,39,6,10,13,53,67,41,89,94,156,h256,217,5,3,50,89,31,50,17,39,4,10,13,153,7,44,7,23,1,1,13,48,89,14,67,62,156
1996-560-MS072-1-58-n101-f196,us-open,/en/scores/1996/560/MS072/match-stats?isLive=False,02:22:00,142,n101,256,2,5,91,146,58,91,29,55,9,13,20,183,15,79,29,52,5,6,20,87,146,44,131,131,277,f196,272,16,4,79,131,64,79,23,52,1,6,20,134,33,91,26,55,4,13,20,87,131,59,146,146,277
1996-560-MS119-1-57-r286-p280,us-open,/en/scores/1996/560/MS119/match-stats?isLive=False,01:43:00,103,r286,304,12,3,75,120,64,75,24,45,3,4,18,188,21,57,16,41,5,6,17,88,120,37,98,125,218,p280,254,3,1,57,98,36,57,25,41,1,6,17,92,11,75,21,45,1,4,18,61,98,32,120,93,218
1996-560-MS103-1-56-w124-a203,us-open,/en/scores/1996/560/MS103/match-stats?isLive=False,02:31:00,151,w124,227,1,9,57,123,40,57,31,66,1,6,18,167,15,71,65,98,7,16,19,71,123,80,169,151,292,a203,211,10,17,71,169,56,71,33,98,9,16,19,193,17,57,35,66,5,6,18,89,169,52,123,141,292
1996-560-MS088-1-55-m442-e121,us-open,/en/scores/1996/560/MS088/match-stats?isLive=False,02:17:00,137,m442,294,13,6,78,131,64,78,27,53,5,6,19,145,20,77,32,56,4,10,18,91,131,52,133,143,264,e121,251,6,7,77,133,57,77,24,56,6,10,18,89,14,78,26,53,1,6,19,81,133,40,131,121,264
1996-560-MS104-1-54-e113-s454,us-open,/en/scores/1996/560/MS104/match-stats?isLive=False,01:33:00,93,e113,266,7,5,48,93,42,48,18,45,5,7,13,214,22,47,30,50,7,13,13,60,93,52,97,112,190,s454,180,2,9,47,97,25,47,20,50,6,13,13,117,6,48,27,45,2,7,13,45,97,33,93,78,190
1996-560-MS087-1-53-u032-c378,us-open,/en/scores/1996/560/MS087/match-stats?isLive=False,02:25:00,145,u032,267,15,7,83,163,68,83,38,80,9,14,23,136,27,98,36,62,5,17,23,106,163,63,160,169,323,c378,251,3,5,98,160,71,98,26,62,12,17,23,128,15,83,42,80,5,14,23,97,160,57,163,154,323
1996-560-MS120-1-52-p233-r214,us-open,/en/scores/1996/560/MS120/match-stats?isLive=False,02:55:00,175,p233,257,7,11,89,158,70,89,25,69,9,11,20,167,15,70,49,78,6,11,21,95,158,64,148,159,306,r214,234,10,10,70,148,55,70,29,78,5,11,21,113,19,89,44,69,2,11,20,84,148,63,158,147,306
1996-560-MS071-1-51-p226-c252,us-open,/en/scores/1996/560/MS071/match-stats?isLive=False,02:23:00,143,p226,299,7,1,60,106,49,60,28,46,1,2,16,125,18,62,31,58,3,12,16,77,106,49,120,126,226,c252,250,3,4,62,120,44,62,27,58,9,12,16,113,11,60,18,46,1,2,16,71,120,29,106,100,226
1996-560-MS079-1-50-m535-m443,us-open,/en/scores/1996/560/MS079/match-stats?isLive=False,02:37:00,157,m535,247,4,2,79,127,58,79,20,48,8,14,19,230,23,80,44,62,10,12,21,78,127,67,142,145,269,m443,210,9,7,80,142,57,80,18,62,2,12,21,159,21,79,28,48,6,14,19,75,142,49,127,124,269
1996-560-MS123-1-49-b428-m614,us-open,/en/scores/1996/560/MS123/match-stats?isLive=False,01:19:00,79,b428,312,1,1,43,67,32,43,20,24,0,0,12,231,13,33,29,46,6,8,11,52,67,42,79,94,146,m614,183,4,6,33,79,20,33,17,46,2,8,11,43,11,43,4,24,0,0,12,37,79,15,67,52,146
1996-560-MS073-1-48-b446-k237,us-open,/en/scores/1996/560/MS073/match-stats?isLive=False,02:45:00,165,b446,258,3,6,93,155,67,93,30,62,9,13,22,166,27,81,43,72,6,13,22,97,155,70,153,167,308,k237,226,4,10,81,153,54,81,29,72,7,13,22,129,26,93,32,62,4,13,22,83,153,58,155,141,308
1996-560-MS116-1-47-b053-p218,us-open,/en/scores/1996/560/MS116/match-stats?isLive=False,02:00:00,120,b053,298,7,2,62,106,55,62,23,44,1,2,17,126,13,61,29,58,3,8,17,78,106,42,119,120,225,p218,265,11,8,61,119,48,61,29,58,5,8,17,114,7,62,21,44,1,2,17,77,119,28,106,105,225
1996-560-MS108-1-46-b350-g285,us-open,/en/scores/1996/560/MS108/match-stats?isLive=False,01:34:00,94,b350,270,6,5,40,84,34,40,23,44,4,6,13,199,5,30,63,84,7,13,13,57,84,68,114,125,198,g285,163,4,21,30,114,25,30,21,84,6,13,13,111,6,40,21,44,2,6,13,46,114,27,84,73,198
1996-560-MS107-1-45-c329-w136,us-open,/en/scores/1996/560/MS107/match-stats?isLive=False,02:08:00,128,c329,242,9,2,58,116,37,58,32,58,8,14,18,220,21,64,45,62,10,17,18,69,116,66,126,135,242,w136,182,5,12,64,126,43,64,17,62,7,17,18,157,21,58,26,58,6,14,18,60,126,47,116,107,242
1996-560-MS114-1-44-c328-r255,us-open,/en/scores/1996/560/MS114/match-stats?isLive=False,02:20:00,140,c328,287,7,7,85,123,74,85,14,38,1,2,17,132,20,76,18,41,2,4,16,88,123,38,117,126,240,r255,285,8,5,76,117,56,76,23,41,2,4,16,131,11,85,24,38,1,2,17,79,117,35,123,114,240
1996-560-MS070-1-43-c383-b429,us-open,/en/scores/1996/560/MS070/match-stats?isLive=False,01:32:00,92,c383,260,3,6,57,86,45,57,10,29,5,7,13,200,19,51,24,39,5,8,13,55,86,43,90,98,176,b429,219,7,7,51,90,32,51,15,39,3,8,13,131,12,57,19,29,2,7,13,47,90,31,86,78,176
1996-560-MS075-1-42-c344-b397,us-open,/en/scores/1996/560/MS075/match-stats?isLive=False,02:20:00,140,c344,278,6,4,88,129,61,88,21,41,10,12,18,170,24,83,29,49,5,9,19,82,129,53,132,135,261,b397,248,4,4,83,132,59,83,20,49,4,9,19,108,27,88,20,41,2,12,18,79,132,47,129,126,261
1996-560-MS110-1-41-d207-a199,us-open,/en/scores/1996/560/MS110/match-stats?isLive=False,02:35:00,155,d207,278,12,7,92,149,67,92,28,57,6,8,19,125,18,83,36,59,3,11,19,95,149,54,142,149,291,a199,261,9,7,83,142,65,83,23,59,8,11,19,113,25,92,29,57,2,8,19,88,142,54,149,142,291
1996-560-MS081-1-40-d270-b518,us-open,/en/scores/1996/560/MS081/match-stats?isLive=False,01:39:00,99,d270,238,10,0,0,85,49,57,21,28,0,0,15,158,20,66,26,50,4,8,15,70,85,46,116,116,201,b518,249,6,5,66,116,46,66,24,50,4,8,15,39,8,57,7,28,0,0,15,70,116,15,85,85,201
1996-560-MS083-1-39-d249-r237,us-open,/en/scores/1996/560/MS083/match-stats?isLive=False,01:27:00,87,d249,291,6,2,35,82,30,35,31,47,0,0,13,176,9,50,33,47,5,10,13,61,82,42,97,103,179,r237,230,11,6,50,97,41,50,14,47,5,10,13,48,5,35,16,47,0,0,13,55,97,21,82,76,179
1996-560-MS090-1-38-f191-p045,us-open,/en/scores/1996/560/MS090/match-stats?isLive=False,02:57:00,177,f191,239,3,5,77,154,52,77,39,77,7,13,22,145,21,80,44,93,5,10,22,91,154,65,173,156,327,p045,263,15,2,80,173,59,80,49,93,5,10,22,154,25,77,38,77,6,13,22,108,173,63,154,171,327
1996-560-MS078-1-37-f035-s406,us-open,/en/scores/1996/560/MS078/match-stats?isLive=False,02:55:00,175,f035,272,20,9,106,189,81,106,41,83,4,9,25,119,22,98,35,68,3,9,23,122,189,57,166,179,355,s406,281,13,4,98,166,76,98,33,68,6,9,23,151,25,106,42,83,5,9,25,109,166,67,189,176,355
1996-560-MS089-1-36-g254-m338,us-open,/en/scores/1996/560/MS089/match-stats?isLive=False,02:04:00,124,g254,257,1,1,74,114,55,74,23,40,0,0,15,173,12,60,27,47,3,4,14,78,114,39,107,117,221,m338,265,14,6,60,107,48,60,20,47,1,4,14,69,19,74,17,40,0,0,15,68,107,36,114,104,221
1996-560-MS126-1-35-g288-c216,us-open,/en/scores/1996/560/MS126/match-stats?isLive=False,02:06:00,126,g288,271,11,5,52,123,42,52,38,71,8,10,17,165,14,50,44,74,6,14,17,80,123,58,124,138,247,c216,209,4,12,50,124,36,50,30,74,8,14,17,96,10,52,33,71,2,10,17,66,124,43,123,109,247
1996-560-MS113-1-34-g039-s443,us-open,/en/scores/1996/560/MS113/match-stats?isLive=False,02:10:00,130,g039,287,11,6,75,116,59,75,21,41,5,7,16,184,18,72,33,49,5,8,17,80,116,51,121,131,237,s443,242,9,5,72,121,54,72,16,49,3,8,17,111,16,75,20,41,2,7,16,70,121,36,116,106,237
1996-560-MS121-1-33-g247-d214,us-open,/en/scores/1996/560/MS121/match-stats?isLive=False,01:56:00,116,g247,274,5,5,59,107,49,59,23,48,7,9,17,183,15,62,16,34,5,6,17,72,107,31,96,103,203,d214,269,7,2,62,96,47,62,18,34,1,6,17,102,10,59,25,48,2,9,17,65,96,35,107,100,203
1996-560-MS117-1-32-g182-c179,us-open,/en/scores/1996/560/MS117/match-stats?isLive=False,03:01:00,181,g182,241,8,13,81,146,67,81,21,65,2,7,21,151,39,101,49,89,7,27,22,88,146,88,190,176,336,c179,222,6,11,101,190,62,101,40,89,20,27,22,179,14,81,44,65,5,7,21,102,190,58,146,160,336
1996-560-MS092-1-31-h223-j100,us-open,/en/scores/1996/560/MS092/match-stats?isLive=False,03:11:00,191,h223,244,6,7,109,171,74,109,27,62,8,15,23,184,31,102,56,88,9,17,24,101,171,87,190,188,361,j100,215,4,11,102,190,71,102,32,88,8,17,24,165,35,109,35,62,7,15,23,103,190,70,171,173,361
1996-560-MS091-1-30-h336-j085,us-open,/en/scores/1996/560/MS091/match-stats?isLive=False,01:52:00,112,h336,307,12,2,52,90,42,52,25,38,0,1,14,156,10,41,40,64,5,16,13,67,90,50,105,117,195,j085,208,3,9,41,105,31,41,24,64,11,16,13,160,10,52,13,38,1,1,14,55,105,23,90,78,195
1996-560-MS122-1-29-h025-k181,us-open,/en/scores/1996/560/MS122/match-stats?isLive=False,02:05:00,125,h025,289,21,7,93,145,78,93,22,52,5,8,20,144,15,83,32,50,5,14,19,100,145,47,133,147,278,k181,264,15,4,83,133,68,83,18,50,9,14,19,127,15,93,30,52,3,8,20,86,133,45,145,131,278
1996-560-MS082-1-28-j129-f192,us-open,/en/scores/1996/560/MS082/match-stats?isLive=False,03:11:00,191,j129,250,7,5,76,164,56,76,46,88,12,18,25,160,27,98,34,64,7,14,24,102,164,61,162,163,326,f192,256,11,4,98,162,71,98,30,64,7,14,24,131,20,76,42,88,6,18,25,101,162,62,164,163,326
1996-560-MS094-1-27-k190-s403,us-open,/en/scores/1996/560/MS094/match-stats?isLive=False,02:50:00,170,k190,260,10,5,91,149,63,91,30,58,7,13,23,178,19,83,35,53,8,15,22,93,149,54,136,147,285,s403,244,13,4,83,136,64,83,18,53,7,15,22,151,28,91,28,58,6,13,23,82,136,56,149,138,285
1996-560-MS106-1-26-k171-f165,us-open,/en/scores/1996/560/MS106/match-stats?isLive=False,01:44:00,104,k171,249,7,12,52,113,44,52,23,61,3,5,14,231,17,48,26,38,7,9,14,67,113,43,86,110,199,f165,200,2,5,48,86,31,48,12,38,2,9,14,131,8,52,38,61,2,5,14,43,86,46,113,89,199
1996-560-MS086-1-25-k148-c407,us-open,/en/scores/1996/560/MS086/match-stats?isLive=False,02:22:00,142,k148,234,2,10,78,138,57,78,22,60,5,10,20,189,32,72,37,60,7,15,19,79,138,69,132,148,270,c407,201,0,11,72,132,40,72,23,60,8,15,19,165,21,78,38,60,5,10,20,63,132,59,138,122,270
1996-560-MS085-1-24-k296-w212,us-open,/en/scores/1996/560/MS085/match-stats?isLive=False,02:57:00,177,k296,249,15,11,104,179,82,104,27,75,9,16,25,165,25,101,52,78,7,16,24,109,179,77,179,186,358,w212,232,11,13,101,179,76,101,26,78,9,16,24,157,22,104,48,75,7,16,25,102,179,70,179,172,358
1996-560-MS084-1-23-m475-f031,us-open,/en/scores/1996/560/MS084/match-stats?isLive=False,01:17:00,77,m475,273,3,3,34,69,31,34,15,35,2,3,11,263,21,34,17,29,8,13,10,46,69,38,63,84,132,f031,152,0,1,34,63,13,34,12,29,5,13,10,108,3,34,20,35,1,3,11,25,63,23,69,48,132
1996-560-MS098-1-22-m605-h344,us-open,/en/scores/1996/560/MS098/match-stats?isLive=False,02:58:00,178,m605,315,26,8,94,165,86,94,38,71,1,2,24,157,30,102,59,103,7,17,23,124,165,89,205,213,370,h344,228,10,15,102,205,72,102,44,103,10,17,23,109,8,94,33,71,1,2,24,116,205,41,165,157,370
1996-560-MS065-1-21-n254-e143,us-open,/en/scores/1996/560/MS065/match-stats?isLive=False,01:24:00,84,n254,294,2,1,47,71,36,47,14,24,0,1,13,189,18,61,24,39,6,11,14,50,71,42,100,92,171,e143,233,8,1,61,100,43,61,15,39,5,11,14,172,11,47,10,24,1,1,13,58,100,21,71,79,171
1996-560-MS102-1-20-o099-l290,us-open,/en/scores/1996/560/MS102/match-stats?isLive=False,02:16:00,136,o099,268,5,5,75,121,53,75,24,46,1,4,18,161,16,60,23,51,4,6,18,77,121,39,111,116,232,l290,261,5,3,60,111,44,60,28,51,2,6,18,168,22,75,22,46,3,4,18,72,111,44,121,116,232
1996-560-MS068-1-19-o009-c023,us-open,/en/scores/1996/560/MS068/match-stats?isLive=False,01:27:00,87,o009,322,11,0,0,77,45,51,19,26,0,0,13,229,18,52,23,39,5,5,14,64,77,41,91,105,168,c023,228,5,4,52,91,34,52,16,39,0,5,14,39,6,51,7,26,0,0,13,50,91,13,77,63,168
1996-560-MS097-1-18-p269-o098,us-open,/en/scores/1996/560/MS097/match-stats?isLive=False,02:22:00,142,p269,254,3,6,65,118,48,65,25,53,8,11,16,173,15,60,41,60,6,14,16,73,118,56,120,129,238,o098,215,4,8,60,120,45,60,19,60,8,14,16,124,17,65,28,53,3,11,16,64,120,45,118,109,238
1996-560-MS069-1-17-p338-w035,us-open,/en/scores/1996/560/MS069/match-stats?isLive=False,02:42:00,162,p338,298,28,10,100,166,94,100,24,66,5,7,20,154,31,95,30,53,6,18,19,118,166,61,148,179,314,w035,243,8,7,95,148,64,95,23,53,12,18,19,109,6,100,42,66,2,7,20,87,148,48,166,135,314
1996-560-MS125-1-16-p273-t156,us-open,/en/scores/1996/560/MS125/match-stats?isLive=False,02:42:00,162,p273,246,9,10,78,148,59,78,29,70,5,10,22,213,40,96,31,54,10,14,23,88,148,71,150,159,298,t156,217,2,6,96,150,56,96,23,54,4,14,23,155,19,78,41,70,5,10,22,79,150,60,148,139,298
1996-560-MS105-1-15-r186-d228,us-open,/en/scores/1996/560/MS105/match-stats?isLive=False,03:05:00,185,r186,245,17,10,103,190,77,103,37,87,5,13,24,146,21,87,64,104,7,22,25,114,190,85,191,199,381,d228,222,7,17,87,191,66,87,40,104,15,22,25,177,26,103,50,87,8,13,24,106,191,76,190,182,381
1996-560-MS076-1-14-r203-a226,us-open,/en/scores/1996/560/MS076/match-stats?isLive=False,01:50:00,110,r203,298,4,0,0,77,43,51,15,26,2,4,15,169,29,73,27,53,6,16,15,58,77,56,126,114,203,a226,231,6,2,73,126,44,73,26,53,10,16,15,121,8,51,11,26,2,4,15,70,126,19,77,89,203
1996-560-MS112-1-13-s015-s552,us-open,/en/scores/1996/560/MS112/match-stats?isLive=False,01:38:00,98,s015,295,5,2,65,94,46,65,19,29,1,3,15,162,29,66,15,33,5,13,14,65,94,44,99,109,193,s552,242,1,1,66,99,37,66,18,33,8,13,14,143,19,65,10,29,2,3,15,55,99,29,94,84,193
1996-560-MS077-1-12-s572-s315,us-open,/en/scores/1996/560/MS077/match-stats?isLive=False,02:26:00,146,s572,276,15,5,86,150,66,86,33,64,3,7,21,170,38,103,36,53,7,24,19,99,150,74,156,173,306,s315,220,1,5,103,156,65,103,17,53,17,24,19,147,20,86,31,64,4,7,21,82,156,51,150,133,306
1996-560-MS099-1-11-s381-s080,us-open,/en/scores/1996/560/MS099/match-stats?isLive=False,02:18:00,138,s381,295,9,4,88,129,71,88,21,41,2,4,20,140,30,84,27,54,4,12,19,92,129,57,138,149,267,s080,250,3,6,84,138,54,84,27,54,8,12,19,128,17,88,20,41,2,4,20,81,138,37,129,118,267
1996-560-MS124-1-10-s544-v141,us-open,/en/scores/1996/560/MS124/match-stats?isLive=False,02:04:00,124,s544,274,9,3,74,123,54,74,26,49,7,10,17,177,20,63,49,78,7,17,17,80,123,69,141,149,264,v141,204,10,14,63,141,43,63,29,78,10,17,17,121,20,74,23,49,3,10,17,72,141,43,123,115,264
1996-560-MS109-1-9-s351-h355,us-open,/en/scores/1996/560/MS109/match-stats?isLive=False,02:08:00,128,s351,233,8,13,57,133,49,57,28,76,10,15,18,184,25,59,29,57,7,14,17,77,133,54,116,131,249,h355,213,4,7,59,116,34,59,28,57,7,14,17,137,8,57,48,76,5,15,18,62,116,56,133,118,249
1996-560-MS115-1-8-s331-p235,us-open,/en/scores/1996/560/MS115/match-stats?isLive=False,01:57:00,117,s331,268,10,3,49,104,38,49,31,55,3,6,15,202,14,36,39,62,7,14,14,69,104,53,98,122,202,p235,180,2,7,36,98,22,36,23,62,7,14,14,136,11,49,24,55,3,6,15,45,98,35,104,80,202
1996-560-MS118-1-7-t136-r284,us-open,/en/scores/1996/560/MS118/match-stats?isLive=False,02:00:00,120,t136,284,11,5,80,126,63,80,22,46,1,3,17,168,10,54,39,61,6,12,17,85,126,49,115,134,241,r284,233,12,7,54,115,44,54,22,61,6,12,17,151,17,80,24,46,2,3,17,66,115,41,126,107,241
1996-560-MS093-1-6-t195-r016,us-open,/en/scores/1996/560/MS093/match-stats?isLive=False,02:27:00,147,t195,297,24,6,125,165,99,125,15,40,1,4,23,178,24,83,22,49,5,6,23,114,165,46,132,160,297,r016,271,7,3,83,132,59,83,27,49,1,6,23,172,26,125,25,40,3,4,23,86,132,51,165,137,297
1996-560-MS067-1-5-t166-e146,us-open,/en/scores/1996/560/MS067/match-stats?isLive=False,02:48:00,168,t166,280,11,1,106,149,73,106,23,43,4,9,22,155,12,78,43,77,5,8,23,96,149,55,155,151,304,e146,264,10,3,78,155,66,78,34,77,3,8,23,156,33,106,20,43,5,9,22,100,155,53,149,153,304
1996-560-MS074-1-4-v176-r219,us-open,/en/scores/1996/560/MS074/match-stats?isLive=False,02:41:00,161,v176,219,2,13,88,154,60,88,22,66,11,16,18,164,17,68,34,53,6,15,17,82,154,51,121,133,275,r219,231,5,5,68,121,51,68,19,53,9,15,17,157,28,88,44,66,5,16,18,70,121,72,154,142,275
1996-560-MS100-1-3-v147-d316,us-open,/en/scores/1996/560/MS100/match-stats?isLive=False,01:53:00,113,v147,282,2,4,67,101,46,67,21,34,1,3,16,151,24,73,19,39,4,9,16,67,101,43,112,110,213,d316,261,5,2,73,112,49,73,20,39,5,9,16,148,21,67,13,34,2,3,16,69,112,34,101,103,213
1996-560-MS066-1-2-v037-l206,us-open,/en/scores/1996/560/MS066/match-stats?isLive=False,01:57:00,117,v037,256,13,8,73,131,58,73,21,58,7,10,15,150,27,81,37,64,5,19,15,79,131,64,145,143,276,l206,237,8,2,81,145,54,81,27,64,14,19,15,135,15,73,37,58,3,10,15,81,145,52,131,133,276
1996-560-MS101-1-1-w123-k358,us-open,/en/scores/1996/560/MS101/match-stats?isLive=False,01:34:00,94,w123,275,8,5,50,89,39,50,24,39,0,0,13,228,17,45,17,33,5,5,13,63,89,34,78,97,167,k358,228,1,2,45,78,28,45,16,33,0,5,13,60,11,50,15,39,0,0,13,44,78,26,89,70,167
1996-773-MS001-5-1-b428-m605,bucharest,/en/scores/1996/773/MS001/match-stats?isLive=False,01:19:00,79,b428,301,1,0,0,65,31,50,11,15,1,2,9,193,24,55,11,17,4,9,10,42,65,35,72,77,137,m605,226,0,1,55,72,31,55,6,17,5,9,10,126,19,50,4,15,1,2,9,37,72,23,65,60,137
